snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
4	89	25.247	follow_path_replan	551	-3225.000	-1845.020
4	89	25.247	follow_path_replan	552	-3231.250	-1851.270
4	89	25.247	follow_path_replan	553	-3237.500	-1857.520
4	89	25.247	follow_path_replan	554	-3243.750	-1863.770
4	89	25.247	follow_path_replan	555	-3250.000	-1870.020
4	89	25.247	follow_path_replan	556	-3256.250	-1876.270
4	89	25.247	follow_path_replan	557	-3262.500	-1882.520
4	89	25.247	follow_path_replan	558	-3268.750	-1888.770
4	89	25.247	follow_path_replan	559	-3275.000	-1895.020
4	89	25.247	follow_path_replan	560	-3275.000	-1905.020
4	89	25.247	follow_path_replan	561	-3275.000	-1915.020
4	89	25.247	follow_path_replan	562	-3275.000	-1925.020
4	89	25.247	follow_path_replan	563	-3275.000	-1935.020
4	89	25.247	follow_path_replan	564	-3275.000	-1945.020
4	89	25.247	follow_path_replan	565	-3281.250	-1951.270
4	89	25.247	follow_path_replan	566	-3287.500	-1957.520
4	89	25.247	follow_path_replan	567	-3293.750	-1963.770
4	89	25.247	follow_path_replan	568	-3300.000	-1970.020
4	89	25.247	follow_path_replan	569	-3306.250	-1976.270
4	89	25.247	follow_path_replan	570	-3312.500	-1982.520
4	89	25.247	follow_path_replan	571	-3318.750	-1988.770
4	89	25.247	follow_path_replan	572	-3325.000	-1995.020
4	89	25.247	follow_path_replan	573	-3325.000	-2005.020
4	89	25.247	follow_path_replan	574	-3325.000	-2015.020
4	89	25.247	follow_path_replan	575	-3325.000	-2025.020
4	89	25.247	follow_path_replan	576	-3325.000	-2035.020
4	89	25.247	follow_path_replan	577	-3325.000	-2045.020
4	89	25.247	follow_path_replan	578	-3331.250	-2051.270
4	89	25.247	follow_path_replan	579	-3337.500	-2057.520
4	89	25.247	follow_path_replan	580	-3343.750	-2063.770
4	89	25.247	follow_path_replan	581	-3350.000	-2070.020
4	89	25.247	follow_path_replan	582	-3356.250	-2076.270
4	89	25.247	follow_path_replan	583	-3362.500	-2082.520
4	89	25.247	follow_path_replan	584	-3368.750	-2088.770
4	89	25.247	follow_path_replan	585	-3375.000	-2095.020
4	89	25.247	follow_path_replan	586	-3375.000	-2105.020
4	89	25.247	follow_path_replan	587	-3375.000	-2115.020
4	89	25.247	follow_path_replan	588	-3375.000	-2125.020
4	89	25.247	follow_path_replan	589	-3375.000	-2135.020
4	89	25.247	follow_path_replan	590	-3375.000	-2145.020
4	89	25.247	follow_path_replan	591	-3381.250	-2151.270
4	89	25.247	follow_path_replan	592	-3387.500	-2157.520
4	89	25.247	follow_path_replan	593	-3393.750	-2163.770
4	89	25.247	follow_path_replan	594	-3400.000	-2170.020
4	89	25.247	follow_path_replan	595	-3406.250	-2176.270
4	89	25.247	follow_path_replan	596	-3412.500	-2182.520
4	89	25.247	follow_path_replan	597	-3418.750	-2188.770
4	89	25.247	follow_path_replan	598	-3425.000	-2195.020
4	89	25.247	follow_path_replan	599	-3425.000	-2205.020
4	89	25.247	follow_path_replan	600	-3425.000	-2215.020
4	89	25.247	follow_path_replan	601	-3425.000	-2225.020
4	89	25.247	follow_path_replan	602	-3425.000	-2235.020
4	89	25.247	follow_path_replan	603	-3425.000	-2245.020
4	89	25.247	follow_path_replan	604	-3425.000	-2255.020
4	89	25.247	follow_path_replan	605	-3425.000	-2265.020
4	89	25.247	follow_path_replan	606	-3425.000	-2275.020
4	89	25.247	follow_path_replan	607	-3425.000	-2285.020
4	89	25.247	follow_path_replan	608	-3425.000	-2295.020
4	89	25.247	follow_path_replan	609	-3431.250	-2301.270
4	89	25.247	follow_path_replan	610	-3437.500	-2307.520
4	89	25.247	follow_path_replan	611	-3443.750	-2313.770
4	89	25.247	follow_path_replan	612	-3450.000	-2320.020
4	89	25.247	follow_path_replan	613	-3456.250	-2326.270
4	89	25.247	follow_path_replan	614	-3462.500	-2332.520
4	89	25.247	follow_path_replan	615	-3468.750	-2338.770
4	89	25.247	follow_path_replan	616	-3475.000	-2345.020
4	89	25.247	follow_path_replan	617	-3475.000	-2355.020
4	89	25.247	follow_path_replan	618	-3475.000	-2365.020
4	89	25.247	follow_path_replan	619	-3475.000	-2375.020
4	89	25.247	follow_path_replan	620	-3475.000	-2385.020
4	89	25.247	follow_path_replan	621	-3475.000	-2395.020
4	89	25.247	follow_path_replan	622	-3481.250	-2401.270
4	89	25.247	follow_path_replan	623	-3487.500	-2407.520
4	89	25.247	follow_path_replan	624	-3493.750	-2413.770
4	89	25.247	follow_path_replan	625	-3500.000	-2420.020
4	89	25.247	follow_path_replan	626	-3506.250	-2426.270
4	89	25.247	follow_path_replan	627	-3512.500	-2432.520
4	89	25.247	follow_path_replan	628	-3518.750	-2438.770
4	89	25.247	follow_path_replan	629	-3525.000	-2445.020
4	89	25.247	follow_path_replan	630	-3525.000	-2455.020
4	89	25.247	follow_path_replan	631	-3525.000	-2465.020
4	89	25.247	follow_path_replan	632	-3525.000	-2475.020
4	89	25.247	follow_path_replan	633	-3525.000	-2485.020
4	89	25.247	follow_path_replan	634	-3525.000	-2495.020
4	89	25.247	follow_path_replan	635	-3531.250	-2501.270
4	89	25.247	follow_path_replan	636	-3537.500	-2507.520
4	89	25.247	follow_path_replan	637	-3543.750	-2513.770
4	89	25.247	follow_path_replan	638	-3550.000	-2520.020
4	89	25.247	follow_path_replan	639	-3556.250	-2526.270
4	89	25.247	follow_path_replan	640	-3562.500	-2532.520
4	89	25.247	follow_path_replan	641	-3568.750	-2538.770
4	89	25.247	follow_path_replan	642	-3575.000	-2545.020
4	89	25.247	follow_path_replan	643	-3575.000	-2555.020
4	89	25.247	follow_path_replan	644	-3575.000	-2565.020
4	89	25.247	follow_path_replan	645	-3575.000	-2575.020
4	89	25.247	follow_path_replan	646	-3575.000	-2585.020
4	89	25.247	follow_path_replan	647	-3575.000	-2595.020
4	89	25.247	follow_path_replan	648	-3581.250	-2601.270
4	89	25.247	follow_path_replan	649	-3587.500	-2607.520
4	89	25.247	follow_path_replan	650	-3593.750	-2613.770
4	89	25.247	follow_path_replan	651	-3600.000	-2620.020
4	89	25.247	follow_path_replan	652	-3606.250	-2626.270
4	89	25.247	follow_path_replan	653	-3612.500	-2632.520
4	89	25.247	follow_path_replan	654	-3618.750	-2638.770
4	89	25.247	follow_path_replan	655	-3625.000	-2645.020
4	89	25.247	follow_path_replan	656	-3625.000	-2655.020
4	89	25.247	follow_path_replan	657	-3625.000	-2665.020
4	89	25.247	follow_path_replan	658	-3625.000	-2675.020
4	89	25.247	follow_path_replan	659	-3625.000	-2685.020
4	89	25.247	follow_path_replan	660	-3625.000	-2695.020
4	89	25.247	follow_path_replan	661	-3631.250	-2701.270
4	89	25.247	follow_path_replan	662	-3637.500	-2707.520
4	89	25.247	follow_path_replan	663	-3643.750	-2713.770
4	89	25.247	follow_path_replan	664	-3650.000	-2720.020
4	89	25.247	follow_path_replan	665	-3656.250	-2726.270
4	89	25.247	follow_path_replan	666	-3662.500	-2732.520
4	89	25.247	follow_path_replan	667	-3668.750	-2738.770
4	89	25.247	follow_path_replan	668	-3675.000	-2745.020
4	89	25.247	follow_path_replan	669	-3675.000	-2755.020
4	89	25.247	follow_path_replan	670	-3675.000	-2765.020
4	89	25.247	follow_path_replan	671	-3675.000	-2775.020
4	89	25.247	follow_path_replan	672	-3675.000	-2785.020
4	89	25.247	follow_path_replan	673	-3675.000	-2795.020
4	89	25.247	follow_path_replan	674	-3681.250	-2801.270
4	89	25.247	follow_path_replan	675	-3687.500	-2807.520
4	89	25.247	follow_path_replan	676	-3693.750	-2813.770
4	89	25.247	follow_path_replan	677	-3700.000	-2820.020
5	92	26.300	follow_path_replan	0	-10.010	770.020
5	92	26.300	follow_path_replan	1	-3.471	776.555
5	92	26.300	follow_path_replan	2	3.069	783.090
5	92	26.300	follow_path_replan	3	9.608	789.626
5	92	26.300	follow_path_replan	4	16.147	796.161
5	92	26.300	follow_path_replan	5	22.686	802.697
5	92	26.300	follow_path_replan	6	29.225	809.232
5	92	26.300	follow_path_replan	7	35.765	815.768
5	92	26.300	follow_path_replan	8	42.304	822.303
5	92	26.300	follow_path_replan	9	48.843	828.839
5	92	26.300	follow_path_replan	10	55.382	835.374
5	92	26.300	follow_path_replan	11	61.922	841.909
5	92	26.300	follow_path_replan	12	68.461	848.445
5	92	26.300	follow_path_replan	13	75.000	854.980
5	92	26.300	follow_path_replan	14	81.250	848.730
5	92	26.300	follow_path_replan	15	87.500	842.480
5	92	26.300	follow_path_replan	16	93.750	836.230
5	92	26.300	follow_path_replan	17	100.000	829.980
5	92	26.300	follow_path_replan	18	106.250	823.730
5	92	26.300	follow_path_replan	19	112.500	817.480
5	92	26.300	follow_path_replan	20	118.750	811.230
5	92	26.300	follow_path_replan	21	125.000	804.980
5	92	26.300	follow_path_replan	22	125.000	794.980
5	92	26.300	follow_path_replan	23	125.000	784.980
5	92	26.300	follow_path_replan	24	125.000	774.980
5	92	26.300	follow_path_replan	25	125.000	764.980
5	92	26.300	follow_path_replan	26	125.000	754.980
5	92	26.300	follow_path_replan	27	131.250	748.730
5	92	26.300	follow_path_replan	28	137.500	742.480
5	92	26.300	follow_path_replan	29	143.750	736.230
5	92	26.300	follow_path_replan	30	150.000	729.980
5	92	26.300	follow_path_replan	31	156.250	723.730
5	92	26.300	follow_path_replan	32	162.500	717.480
5	92	26.300	follow_path_replan	33	168.750	711.230
5	92	26.300	follow_path_replan	34	175.000	704.980
5	92	26.300	follow_path_replan	35	181.250	698.730
5	92	26.300	follow_path_replan	36	187.500	692.480
5	92	26.300	follow_path_replan	37	193.750	686.230
5	92	26.300	follow_path_replan	38	200.000	679.980
5	92	26.300	follow_path_replan	39	206.250	673.730
5	92	26.300	follow_path_replan	40	212.500	667.480
5	92	26.300	follow_path_replan	41	218.750	661.230
5	92	26.300	follow_path_replan	42	225.000	654.980
5	92	26.300	follow_path_replan	43	225.000	644.980
5	92	26.300	follow_path_replan	44	225.000	634.980
5	92	26.300	follow_path_replan	45	225.000	624.980
5	92	26.300	follow_path_replan	46	225.000	614.980
5	92	26.300	follow_path_replan	47	225.000	604.980
5	92	26.300	follow_path_replan	48	225.000	594.980
5	92	26.300	follow_path_replan	49	225.000	584.980
5	92	26.300	follow_path_replan	50	225.000	574.980
5	92	26.300	follow_path_replan	51	225.000	564.980
5	92	26.300	follow_path_replan	52	225.000	554.980
5	92	26.300	follow_path_replan	53	225.000	544.980
5	92	26.300	follow_path_replan	54	225.000	534.980
5	92	26.300	follow_path_replan	55	225.000	524.980
5	92	26.300	follow_path_replan	56	225.000	514.980
5	92	26.300	follow_path_replan	57	225.000	504.980
5	92	26.300	follow_path_replan	58	225.000	494.980
5	92	26.300	follow_path_replan	59	225.000	484.980
5	92	26.300	follow_path_replan	60	225.000	474.980
5	92	26.300	follow_path_replan	61	225.000	464.980
5	92	26.300	follow_path_replan	62	225.000	454.980
5	92	26.300	follow_path_replan	63	225.000	444.980
5	92	26.300	follow_path_replan	64	225.000	434.980
5	92	26.300	follow_path_replan	65	225.000	424.980
5	92	26.300	follow_path_replan	66	225.000	414.980
5	92	26.300	follow_path_replan	67	225.000	404.980
5	92	26.300	follow_path_replan	68	225.000	394.980
5	92	26.300	follow_path_replan	69	225.000	384.980
5	92	26.300	follow_path_replan	70	225.000	374.980
5	92	26.300	follow_path_replan	71	225.000	364.980
5	92	26.300	follow_path_replan	72	225.000	354.980
5	92	26.300	follow_path_replan	73	225.000	344.980
5	92	26.300	follow_path_replan	74	225.000	334.980
5	92	26.300	follow_path_replan	75	225.000	324.980
5	92	26.300	follow_path_replan	76	225.000	314.980
5	92	26.300	follow_path_replan	77	225.000	304.980
5	92	26.300	follow_path_replan	78	225.000	294.980
5	92	26.300	follow_path_replan	79	225.000	284.980
5	92	26.300	follow_path_replan	80	225.000	274.980
5	92	26.300	follow_path_replan	81	225.000	264.980
5	92	26.300	follow_path_replan	82	225.000	254.980
5	92	26.300	follow_path_replan	83	225.000	244.980
5	92	26.300	follow_path_replan	84	225.000	234.980
5	92	26.300	follow_path_replan	85	225.000	224.980
5	92	26.300	follow_path_replan	86	225.000	214.980
5	92	26.300	follow_path_replan	87	225.000	204.980
5	92	26.300	follow_path_replan	88	225.000	194.980
5	92	26.300	follow_path_replan	89	225.000	184.980
5	92	26.300	follow_path_replan	90	225.000	174.980
5	92	26.300	follow_path_replan	91	225.000	164.980
5	92	26.300	follow_path_replan	92	225.000	154.980
5	92	26.300	follow_path_replan	93	225.000	144.980
5	92	26.300	follow_path_replan	94	225.000	134.980
5	92	26.300	follow_path_replan	95	225.000	124.980
5	92	26.300	follow_path_replan	96	225.000	114.980
5	92	26.300	follow_path_replan	97	225.000	104.980
5	92	26.300	follow_path_replan	98	225.000	94.980
5	92	26.300	follow_path_replan	99	225.000	84.980
5	92	26.300	follow_path_replan	100	225.000	74.980
5	92	26.300	follow_path_replan	101	225.000	64.980
5	92	26.300	follow_path_replan	102	225.000	54.980
5	92	26.300	follow_path_replan	103	225.000	44.980
5	92	26.300	follow_path_replan	104	225.000	34.980
5	92	26.300	follow_path_replan	105	225.000	24.980
5	92	26.300	follow_path_replan	106	225.000	14.980
5	92	26.300	follow_path_replan	107	225.000	4.980
5	92	26.300	follow_path_replan	108	225.000	-5.020
5	92	26.300	follow_path_replan	109	225.000	-15.020
5	92	26.300	follow_path_replan	110	225.000	-25.020
5	92	26.300	follow_path_replan	111	225.000	-35.020
5	92	26.300	follow_path_replan	112	225.000	-45.020
5	92	26.300	follow_path_replan	113	225.000	-55.020
5	92	26.300	follow_path_replan	114	225.000	-65.020
5	92	26.300	follow_path_replan	115	225.000	-75.020
5	92	26.300	follow_path_replan	116	225.000	-85.020
5	92	26.300	follow_path_replan	117	225.000	-95.020
5	92	26.300	follow_path_replan	118	225.000	-105.020
5	92	26.300	follow_path_replan	119	225.000	-115.020
5	92	26.300	follow_path_replan	120	225.000	-125.020
5	92	26.300	follow_path_replan	121	225.000	-135.020
5	92	26.300	follow_path_replan	122	225.000	-145.020
5	92	26.300	follow_path_replan	123	225.000	-155.020
5	92	26.300	follow_path_replan	124	225.000	-165.020
5	92	26.300	follow_path_replan	125	225.000	-175.020
5	92	26.300	follow_path_replan	126	225.000	-185.020
5	92	26.300	follow_path_replan	127	225.000	-195.020
5	92	26.300	follow_path_replan	128	225.000	-205.020
5	92	26.300	follow_path_replan	129	225.000	-215.020
5	92	26.300	follow_path_replan	130	225.000	-225.020
5	92	26.300	follow_path_replan	131	225.000	-235.020
5	92	26.300	follow_path_replan	132	225.000	-245.020
5	92	26.300	follow_path_replan	133	218.750	-251.270
5	92	26.300	follow_path_replan	134	212.500	-257.520
5	92	26.300	follow_path_replan	135	206.250	-263.770
5	92	26.300	follow_path_replan	136	200.000	-270.020
5	92	26.300	follow_path_replan	137	193.750	-276.270
5	92	26.300	follow_path_replan	138	187.500	-282.520
5	92	26.300	follow_path_replan	139	181.250	-288.770
5	92	26.300	follow_path_replan	140	175.000	-295.020
5	92	26.300	follow_path_replan	141	168.750	-301.270
5	92	26.300	follow_path_replan	142	162.500	-307.520
5	92	26.300	follow_path_replan	143	156.250	-313.770
5	92	26.300	follow_path_replan	144	150.000	-320.020
5	92	26.300	follow_path_replan	145	143.750	-326.270
5	92	26.300	follow_path_replan	146	137.500	-332.520
5	92	26.300	follow_path_replan	147	131.250	-338.770
5	92	26.300	follow_path_replan	148	125.000	-345.020
5	92	26.300	follow_path_replan	149	118.750	-351.270
5	92	26.300	follow_path_replan	150	112.500	-357.520
5	92	26.300	follow_path_replan	151	106.250	-363.770
5	92	26.300	follow_path_replan	152	100.000	-370.020
5	92	26.300	follow_path_replan	153	93.750	-376.270
5	92	26.300	follow_path_replan	154	87.500	-382.520
5	92	26.300	follow_path_replan	155	81.250	-388.770
5	92	26.300	follow_path_replan	156	75.000	-395.020
5	92	26.300	follow_path_replan	157	68.750	-401.270
5	92	26.300	follow_path_replan	158	62.500	-407.520
5	92	26.300	follow_path_replan	159	56.250	-413.770
5	92	26.300	follow_path_replan	160	50.000	-420.020
5	92	26.300	follow_path_replan	161	43.750	-426.270
5	92	26.300	follow_path_replan	162	37.500	-432.520
5	92	26.300	follow_path_replan	163	31.250	-438.770
5	92	26.300	follow_path_replan	164	25.000	-445.020
5	92	26.300	follow_path_replan	165	15.000	-445.020
5	92	26.300	follow_path_replan	166	5.000	-445.020
5	92	26.300	follow_path_replan	167	-5.000	-445.020
5	92	26.300	follow_path_replan	168	-15.000	-445.020
5	92	26.300	follow_path_replan	169	-25.000	-445.020
5	92	26.300	follow_path_replan	170	-35.000	-445.020
5	92	26.300	follow_path_replan	171	-45.000	-445.020
5	92	26.300	follow_path_replan	172	-55.000	-445.020
5	92	26.300	follow_path_replan	173	-65.000	-445.020
5	92	26.300	follow_path_replan	174	-75.000	-445.020
5	92	26.300	follow_path_replan	175	-81.250	-451.270
5	92	26.300	follow_path_replan	176	-87.500	-457.520
5	92	26.300	follow_path_replan	177	-93.750	-463.770
5	92	26.300	follow_path_replan	178	-100.000	-470.020
5	92	26.300	follow_path_replan	179	-106.250	-476.270
5	92	26.300	follow_path_replan	180	-112.500	-482.520
5	92	26.300	follow_path_replan	181	-118.750	-488.770
5	92	26.300	follow_path_replan	182	-125.000	-495.020
5	92	26.300	follow_path_replan	183	-131.250	-501.270
5	92	26.300	follow_path_replan	184	-137.500	-507.520
5	92	26.300	follow_path_replan	185	-143.750	-513.770
5	92	26.300	follow_path_replan	186	-150.000	-520.020
5	92	26.300	follow_path_replan	187	-156.250	-526.270
5	92	26.300	follow_path_replan	188	-162.500	-532.520
5	92	26.300	follow_path_replan	189	-168.750	-538.770
5	92	26.300	follow_path_replan	190	-175.000	-545.020
5	92	26.300	follow_path_replan	191	-181.250	-551.270
5	92	26.300	follow_path_replan	192	-187.500	-557.520
5	92	26.300	follow_path_replan	193	-193.750	-563.770
5	92	26.300	follow_path_replan	194	-200.000	-570.020
5	92	26.300	follow_path_replan	195	-206.250	-576.270
5	92	26.300	follow_path_replan	196	-212.500	-582.520
5	92	26.300	follow_path_replan	197	-218.750	-588.770
5	92	26.300	follow_path_replan	198	-225.000	-595.020
5	92	26.300	follow_path_replan	199	-231.250	-601.270
5	92	26.300	follow_path_replan	200	-237.500	-607.520
5	92	26.300	follow_path_replan	201	-243.750	-613.770
5	92	26.300	follow_path_replan	202	-250.000	-620.020
5	92	26.300	follow_path_replan	203	-256.250	-626.270
5	92	26.300	follow_path_replan	204	-262.500	-632.520
5	92	26.300	follow_path_replan	205	-268.750	-638.770
5	92	26.300	follow_path_replan	206	-275.000	-645.020
5	92	26.300	follow_path_replan	207	-281.250	-651.270
5	92	26.300	follow_path_replan	208	-287.500	-657.520
5	92	26.300	follow_path_replan	209	-293.750	-663.770
5	92	26.300	follow_path_replan	210	-300.000	-670.020
5	92	26.300	follow_path_replan	211	-306.250	-676.270
5	92	26.300	follow_path_replan	212	-312.500	-682.520
5	92	26.300	follow_path_replan	213	-318.750	-688.770
5	92	26.300	follow_path_replan	214	-325.000	-695.020
5	92	26.300	follow_path_replan	215	-331.250	-701.270
5	92	26.300	follow_path_replan	216	-337.500	-707.520
5	92	26.300	follow_path_replan	217	-343.750	-713.770
5	92	26.300	follow_path_replan	218	-350.000	-720.020
5	92	26.300	follow_path_replan	219	-356.250	-726.270
5	92	26.300	follow_path_replan	220	-362.500	-732.520
5	92	26.300	follow_path_replan	221	-368.750	-738.770
5	92	26.300	follow_path_replan	222	-375.000	-745.020
5	92	26.300	follow_path_replan	223	-381.250	-751.270
5	92	26.300	follow_path_replan	224	-387.500	-757.520
5	92	26.300	follow_path_replan	225	-393.750	-763.770
5	92	26.300	follow_path_replan	226	-400.000	-770.020
5	92	26.300	follow_path_replan	227	-406.250	-776.270
5	92	26.300	follow_path_replan	228	-412.500	-782.520
5	92	26.300	follow_path_replan	229	-418.750	-788.770
5	92	26.300	follow_path_replan	230	-425.000	-795.020
5	92	26.300	follow_path_replan	231	-431.250	-801.270
5	92	26.300	follow_path_replan	232	-437.500	-807.520
5	92	26.300	follow_path_replan	233	-443.750	-813.770
5	92	26.300	follow_path_replan	234	-450.000	-820.020
5	92	26.300	follow_path_replan	235	-456.250	-826.270
5	92	26.300	follow_path_replan	236	-462.500	-832.520
5	92	26.300	follow_path_replan	237	-468.750	-838.770
5	92	26.300	follow_path_replan	238	-475.000	-845.020
5	92	26.300	follow_path_replan	239	-481.250	-851.270
5	92	26.300	follow_path_replan	240	-487.500	-857.520
5	92	26.300	follow_path_replan	241	-493.750	-863.770
5	92	26.300	follow_path_replan	242	-500.000	-870.020
5	92	26.300	follow_path_replan	243	-506.250	-876.270
5	92	26.300	follow_path_replan	244	-512.500	-882.520
5	92	26.300	follow_path_replan	245	-518.750	-888.770
5	92	26.300	follow_path_replan	246	-525.000	-895.020
5	92	26.300	follow_path_replan	247	-531.250	-901.270
5	92	26.300	follow_path_replan	248	-537.500	-907.520
5	92	26.300	follow_path_replan	249	-543.750	-913.770
5	92	26.300	follow_path_replan	250	-550.000	-920.020
5	92	26.300	follow_path_replan	251	-556.250	-926.270
5	92	26.300	follow_path_replan	252	-562.500	-932.520
5	92	26.300	follow_path_replan	253	-568.750	-938.770
5	92	26.300	follow_path_replan	254	-575.000	-945.020
5	92	26.300	follow_path_replan	255	-581.250	-951.270
5	92	26.300	follow_path_replan	256	-587.500	-957.520
5	92	26.300	follow_path_replan	257	-593.750	-963.770
5	92	26.300	follow_path_replan	258	-600.000	-970.020
5	92	26.300	follow_path_replan	259	-606.250	-976.270
5	92	26.300	follow_path_replan	260	-612.500	-982.520
5	92	26.300	follow_path_replan	261	-618.750	-988.770
5	92	26.300	follow_path_replan	262	-625.000	-995.020
5	92	26.300	follow_path_replan	263	-631.250	-1001.270
5	92	26.300	follow_path_replan	264	-637.500	-1007.520
5	92	26.300	follow_path_replan	265	-643.750	-1013.770
5	92	26.300	follow_path_replan	266	-650.000	-1020.020
5	92	26.300	follow_path_replan	267	-656.250	-1026.270
5	92	26.300	follow_path_replan	268	-662.500	-1032.520
5	92	26.300	follow_path_replan	269	-668.750	-1038.770
5	92	26.300	follow_path_replan	270	-675.000	-1045.020
5	92	26.300	follow_path_replan	271	-681.250	-1051.270
5	92	26.300	follow_path_replan	272	-687.500	-1057.520
5	92	26.300	follow_path_replan	273	-693.750	-1063.770
5	92	26.300	follow_path_replan	274	-700.000	-1070.020
5	92	26.300	follow_path_replan	275	-706.250	-1076.270
5	92	26.300	follow_path_replan	276	-712.500	-1082.520
5	92	26.300	follow_path_replan	277	-718.750	-1088.770
5	92	26.300	follow_path_replan	278	-725.000	-1095.020
5	92	26.300	follow_path_replan	279	-731.250	-1101.270
5	92	26.300	follow_path_replan	280	-737.500	-1107.520
5	92	26.300	follow_path_replan	281	-743.750	-1113.770
5	92	26.300	follow_path_replan	282	-750.000	-1120.020
5	92	26.300	follow_path_replan	283	-756.250	-1126.270
5	92	26.300	follow_path_replan	284	-762.500	-1132.520
5	92	26.300	follow_path_replan	285	-768.750	-1138.770
5	92	26.300	follow_path_replan	286	-775.000	-1145.020
5	92	26.300	follow_path_replan	287	-781.250	-1151.270
5	92	26.300	follow_path_replan	288	-787.500	-1157.520
5	92	26.300	follow_path_replan	289	-793.750	-1163.770
5	92	26.300	follow_path_replan	290	-800.000	-1170.020
5	92	26.300	follow_path_replan	291	-806.250	-1176.270
5	92	26.300	follow_path_replan	292	-812.500	-1182.520
5	92	26.300	follow_path_replan	293	-818.750	-1188.770
5	92	26.300	follow_path_replan	294	-825.000	-1195.020
5	92	26.300	follow_path_replan	295	-831.250	-1201.270
5	92	26.300	follow_path_replan	296	-837.500	-1207.520
5	92	26.300	follow_path_replan	297	-843.750	-1213.770
5	92	26.300	follow_path_replan	298	-850.000	-1220.020
5	92	26.300	follow_path_replan	299	-856.250	-1226.270
5	92	26.300	follow_path_replan	300	-862.500	-1232.520
5	92	26.300	follow_path_replan	301	-868.750	-1238.770
5	92	26.300	follow_path_replan	302	-875.000	-1245.020
5	92	26.300	follow_path_replan	303	-881.250	-1251.270
5	92	26.300	follow_path_replan	304	-887.500	-1257.520
5	92	26.300	follow_path_replan	305	-893.750	-1263.770
5	92	26.300	follow_path_replan	306	-900.000	-1270.020
5	92	26.300	follow_path_replan	307	-906.250	-1276.270
5	92	26.300	follow_path_replan	308	-912.500	-1282.520
5	92	26.300	follow_path_replan	309	-918.750	-1288.770
5	92	26.300	follow_path_replan	310	-925.000	-1295.020
5	92	26.300	follow_path_replan	311	-931.250	-1301.270
5	92	26.300	follow_path_replan	312	-937.500	-1307.520
5	92	26.300	follow_path_replan	313	-943.750	-1313.770
5	92	26.300	follow_path_replan	314	-950.000	-1320.020
5	92	26.300	follow_path_replan	315	-956.250	-1326.270
5	92	26.300	follow_path_replan	316	-962.500	-1332.520
5	92	26.300	follow_path_replan	317	-968.750	-1338.770
5	92	26.300	follow_path_replan	318	-975.000	-1345.020
5	92	26.300	follow_path_replan	319	-981.250	-1351.270
5	92	26.300	follow_path_replan	320	-987.500	-1357.520
5	92	26.300	follow_path_replan	321	-993.750	-1363.770
5	92	26.300	follow_path_replan	322	-1000.000	-1370.020
5	92	26.300	follow_path_replan	323	-1006.250	-1376.270
5	92	26.300	follow_path_replan	324	-1012.500	-1382.520
5	92	26.300	follow_path_replan	325	-1018.750	-1388.770
5	92	26.300	follow_path_replan	326	-1025.000	-1395.020
5	92	26.300	follow_path_replan	327	-1031.250	-1401.270
5	92	26.300	follow_path_replan	328	-1037.500	-1407.520
5	92	26.300	follow_path_replan	329	-1043.750	-1413.770
5	92	26.300	follow_path_replan	330	-1050.000	-1420.020
5	92	26.300	follow_path_replan	331	-1056.250	-1426.270
5	92	26.300	follow_path_replan	332	-1062.500	-1432.520
5	92	26.300	follow_path_replan	333	-1068.750	-1438.770
5	92	26.300	follow_path_replan	334	-1075.000	-1445.020
5	92	26.300	follow_path_replan	335	-1081.250	-1451.270
5	92	26.300	follow_path_replan	336	-1087.500	-1457.520
5	92	26.300	follow_path_replan	337	-1093.750	-1463.770
5	92	26.300	follow_path_replan	338	-1100.000	-1470.020
5	92	26.300	follow_path_replan	339	-1106.250	-1476.270
5	92	26.300	follow_path_replan	340	-1112.500	-1482.520
5	92	26.300	follow_path_replan	341	-1118.750	-1488.770
5	92	26.300	follow_path_replan	342	-1125.000	-1495.020
5	92	26.300	follow_path_replan	343	-1131.250	-1501.270
5	92	26.300	follow_path_replan	344	-1137.500	-1507.520
5	92	26.300	follow_path_replan	345	-1143.750	-1513.770
5	92	26.300	follow_path_replan	346	-1150.000	-1520.020
5	92	26.300	follow_path_replan	347	-1156.250	-1526.270
5	92	26.300	follow_path_replan	348	-1162.500	-1532.520
5	92	26.300	follow_path_replan	349	-1168.750	-1538.770
5	92	26.300	follow_path_replan	350	-1175.000	-1545.020
5	92	26.300	follow_path_replan	351	-1185.000	-1545.020
5	92	26.300	follow_path_replan	352	-1195.000	-1545.020
5	92	26.300	follow_path_replan	353	-1205.000	-1545.020
5	92	26.300	follow_path_replan	354	-1215.000	-1545.020
5	92	26.300	follow_path_replan	355	-1225.000	-1545.020
5	92	26.300	follow_path_replan	356	-1235.000	-1545.020
5	92	26.300	follow_path_replan	357	-1245.000	-1545.020
5	92	26.300	follow_path_replan	358	-1255.000	-1545.020
5	92	26.300	follow_path_replan	359	-1265.000	-1545.020
5	92	26.300	follow_path_replan	360	-1275.000	-1545.020
5	92	26.300	follow_path_replan	361	-1281.250	-1551.270
5	92	26.300	follow_path_replan	362	-1287.500	-1557.520
5	92	26.300	follow_path_replan	363	-1293.750	-1563.770
5	92	26.300	follow_path_replan	364	-1300.000	-1570.020
5	92	26.300	follow_path_replan	365	-1306.250	-1576.270
5	92	26.300	follow_path_replan	366	-1312.500	-1582.520
