snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
3	80	22.512	follow_path_replan	21	143.750	736.230
3	80	22.512	follow_path_replan	22	150.000	729.980
3	80	22.512	follow_path_replan	23	156.250	723.730
3	80	22.512	follow_path_replan	24	162.500	717.480
3	80	22.512	follow_path_replan	25	168.750	711.230
3	80	22.512	follow_path_replan	26	175.000	704.980
3	80	22.512	follow_path_replan	27	175.000	694.980
3	80	22.512	follow_path_replan	28	175.000	684.980
3	80	22.512	follow_path_replan	29	175.000	674.980
3	80	22.512	follow_path_replan	30	175.000	664.980
3	80	22.512	follow_path_replan	31	175.000	654.980
3	80	22.512	follow_path_replan	32	181.250	648.730
3	80	22.512	follow_path_replan	33	187.500	642.480
3	80	22.512	follow_path_replan	34	193.750	636.230
3	80	22.512	follow_path_replan	35	200.000	629.980
3	80	22.512	follow_path_replan	36	206.250	623.730
3	80	22.512	follow_path_replan	37	212.500	617.480
3	80	22.512	follow_path_replan	38	218.750	611.230
3	80	22.512	follow_path_replan	39	225.000	604.980
3	80	22.512	follow_path_replan	40	225.000	594.980
3	80	22.512	follow_path_replan	41	225.000	584.980
3	80	22.512	follow_path_replan	42	225.000	574.980
3	80	22.512	follow_path_replan	43	225.000	564.980
3	80	22.512	follow_path_replan	44	225.000	554.980
3	80	22.512	follow_path_replan	45	225.000	544.980
3	80	22.512	follow_path_replan	46	225.000	534.980
3	80	22.512	follow_path_replan	47	225.000	524.980
3	80	22.512	follow_path_replan	48	225.000	514.980
3	80	22.512	follow_path_replan	49	225.000	504.980
3	80	22.512	follow_path_replan	50	225.000	494.980
3	80	22.512	follow_path_replan	51	225.000	484.980
3	80	22.512	follow_path_replan	52	225.000	474.980
3	80	22.512	follow_path_replan	53	225.000	464.980
3	80	22.512	follow_path_replan	54	225.000	454.980
3	80	22.512	follow_path_replan	55	225.000	444.980
3	80	22.512	follow_path_replan	56	225.000	434.980
3	80	22.512	follow_path_replan	57	225.000	424.980
3	80	22.512	follow_path_replan	58	225.000	414.980
3	80	22.512	follow_path_replan	59	225.000	404.980
3	80	22.512	follow_path_replan	60	225.000	394.980
3	80	22.512	follow_path_replan	61	225.000	384.980
3	80	22.512	follow_path_replan	62	225.000	374.980
3	80	22.512	follow_path_replan	63	225.000	364.980
3	80	22.512	follow_path_replan	64	225.000	354.980
3	80	22.512	follow_path_replan	65	225.000	344.980
3	80	22.512	follow_path_replan	66	225.000	334.980
3	80	22.512	follow_path_replan	67	225.000	324.980
3	80	22.512	follow_path_replan	68	225.000	314.980
3	80	22.512	follow_path_replan	69	225.000	304.980
3	80	22.512	follow_path_replan	70	225.000	294.980
3	80	22.512	follow_path_replan	71	225.000	284.980
3	80	22.512	follow_path_replan	72	225.000	274.980
3	80	22.512	follow_path_replan	73	225.000	264.980
3	80	22.512	follow_path_replan	74	225.000	254.980
3	80	22.512	follow_path_replan	75	225.000	244.980
3	80	22.512	follow_path_replan	76	225.000	234.980
3	80	22.512	follow_path_replan	77	225.000	224.980
3	80	22.512	follow_path_replan	78	225.000	214.980
3	80	22.512	follow_path_replan	79	225.000	204.980
3	80	22.512	follow_path_replan	80	225.000	194.980
3	80	22.512	follow_path_replan	81	225.000	184.980
3	80	22.512	follow_path_replan	82	225.000	174.980
3	80	22.512	follow_path_replan	83	225.000	164.980
3	80	22.512	follow_path_replan	84	225.000	154.980
3	80	22.512	follow_path_replan	85	225.000	144.980
3	80	22.512	follow_path_replan	86	225.000	134.980
3	80	22.512	follow_path_replan	87	225.000	124.980
3	80	22.512	follow_path_replan	88	225.000	114.980
3	80	22.512	follow_path_replan	89	225.000	104.980
3	80	22.512	follow_path_replan	90	225.000	94.980
3	80	22.512	follow_path_replan	91	225.000	84.980
3	80	22.512	follow_path_replan	92	225.000	74.980
3	80	22.512	follow_path_replan	93	225.000	64.980
3	80	22.512	follow_path_replan	94	225.000	54.980
3	80	22.512	follow_path_replan	95	225.000	44.980
3	80	22.512	follow_path_replan	96	225.000	34.980
3	80	22.512	follow_path_replan	97	225.000	24.980
3	80	22.512	follow_path_replan	98	225.000	14.980
3	80	22.512	follow_path_replan	99	225.000	4.980
3	80	22.512	follow_path_replan	100	225.000	-5.020
3	80	22.512	follow_path_replan	101	225.000	-15.020
3	80	22.512	follow_path_replan	102	225.000	-25.020
3	80	22.512	follow_path_replan	103	225.000	-35.020
3	80	22.512	follow_path_replan	104	225.000	-45.020
3	80	22.512	follow_path_replan	105	225.000	-55.020
3	80	22.512	follow_path_replan	106	225.000	-65.020
3	80	22.512	follow_path_replan	107	225.000	-75.020
3	80	22.512	follow_path_replan	108	225.000	-85.020
3	80	22.512	follow_path_replan	109	225.000	-95.020
3	80	22.512	follow_path_replan	110	225.000	-105.020
3	80	22.512	follow_path_replan	111	225.000	-115.020
3	80	22.512	follow_path_replan	112	225.000	-125.020
3	80	22.512	follow_path_replan	113	225.000	-135.020
3	80	22.512	follow_path_replan	114	225.000	-145.020
3	80	22.512	follow_path_replan	115	225.000	-155.020
3	80	22.512	follow_path_replan	116	225.000	-165.020
3	80	22.512	follow_path_replan	117	225.000	-175.020
3	80	22.512	follow_path_replan	118	225.000	-185.020
3	80	22.512	follow_path_replan	119	225.000	-195.020
3	80	22.512	follow_path_replan	120	225.000	-205.020
3	80	22.512	follow_path_replan	121	225.000	-215.020
3	80	22.512	follow_path_replan	122	225.000	-225.020
3	80	22.512	follow_path_replan	123	225.000	-235.020
3	80	22.512	follow_path_replan	124	225.000	-245.020
3	80	22.512	follow_path_replan	125	225.000	-255.020
3	80	22.512	follow_path_replan	126	225.000	-265.020
3	80	22.512	follow_path_replan	127	225.000	-275.020
3	80	22.512	follow_path_replan	128	225.000	-285.020
3	80	22.512	follow_path_replan	129	225.000	-295.020
3	80	22.512	follow_path_replan	130	218.750	-301.270
3	80	22.512	follow_path_replan	131	212.500	-307.520
3	80	22.512	follow_path_replan	132	206.250	-313.770
3	80	22.512	follow_path_replan	133	200.000	-320.020
3	80	22.512	follow_path_replan	134	193.750	-326.270
3	80	22.512	follow_path_replan	135	187.500	-332.520
3	80	22.512	follow_path_replan	136	181.250	-338.770
3	80	22.512	follow_path_replan	137	175.000	-345.020
3	80	22.512	follow_path_replan	138	168.750	-351.270
3	80	22.512	follow_path_replan	139	162.500	-357.520
3	80	22.512	follow_path_replan	140	156.250	-363.770
3	80	22.512	follow_path_replan	141	150.000	-370.020
3	80	22.512	follow_path_replan	142	143.750	-376.270
3	80	22.512	follow_path_replan	143	137.500	-382.520
3	80	22.512	follow_path_replan	144	131.250	-388.770
3	80	22.512	follow_path_replan	145	125.000	-395.020
3	80	22.512	follow_path_replan	146	118.750	-401.270
3	80	22.512	follow_path_replan	147	112.500	-407.520
3	80	22.512	follow_path_replan	148	106.250	-413.770
3	80	22.512	follow_path_replan	149	100.000	-420.020
3	80	22.512	follow_path_replan	150	93.750	-426.270
3	80	22.512	follow_path_replan	151	87.500	-432.520
3	80	22.512	follow_path_replan	152	81.250	-438.770
3	80	22.512	follow_path_replan	153	75.000	-445.020
3	80	22.512	follow_path_replan	154	65.000	-445.020
3	80	22.512	follow_path_replan	155	55.000	-445.020
3	80	22.512	follow_path_replan	156	45.000	-445.020
3	80	22.512	follow_path_replan	157	35.000	-445.020
3	80	22.512	follow_path_replan	158	25.000	-445.020
3	80	22.512	follow_path_replan	159	15.000	-445.020
3	80	22.512	follow_path_replan	160	5.000	-445.020
3	80	22.512	follow_path_replan	161	-5.000	-445.020
3	80	22.512	follow_path_replan	162	-15.000	-445.020
3	80	22.512	follow_path_replan	163	-25.000	-445.020
3	80	22.512	follow_path_replan	164	-35.000	-445.020
3	80	22.512	follow_path_replan	165	-45.000	-445.020
3	80	22.512	follow_path_replan	166	-55.000	-445.020
3	80	22.512	follow_path_replan	167	-65.000	-445.020
3	80	22.512	follow_path_replan	168	-75.000	-445.020
3	80	22.512	follow_path_replan	169	-85.000	-445.020
3	80	22.512	follow_path_replan	170	-95.000	-445.020
3	80	22.512	follow_path_replan	171	-105.000	-445.020
3	80	22.512	follow_path_replan	172	-115.000	-445.020
3	80	22.512	follow_path_replan	173	-125.000	-445.020
3	80	22.512	follow_path_replan	174	-135.000	-445.020
3	80	22.512	follow_path_replan	175	-145.000	-445.020
3	80	22.512	follow_path_replan	176	-155.000	-445.020
3	80	22.512	follow_path_replan	177	-165.000	-445.020
3	80	22.512	follow_path_replan	178	-175.000	-445.020
3	80	22.512	follow_path_replan	179	-185.000	-445.020
3	80	22.512	follow_path_replan	180	-195.000	-445.020
3	80	22.512	follow_path_replan	181	-205.000	-445.020
3	80	22.512	follow_path_replan	182	-215.000	-445.020
3	80	22.512	follow_path_replan	183	-225.000	-445.020
3	80	22.512	follow_path_replan	184	-231.250	-451.270
3	80	22.512	follow_path_replan	185	-237.500	-457.520
3	80	22.512	follow_path_replan	186	-243.750	-463.770
3	80	22.512	follow_path_replan	187	-250.000	-470.020
3	80	22.512	follow_path_replan	188	-256.250	-476.270
3	80	22.512	follow_path_replan	189	-262.500	-482.520
3	80	22.512	follow_path_replan	190	-268.750	-488.770
3	80	22.512	follow_path_replan	191	-275.000	-495.020
3	80	22.512	follow_path_replan	192	-281.250	-501.270
3	80	22.512	follow_path_replan	193	-287.500	-507.520
3	80	22.512	follow_path_replan	194	-293.750	-513.770
3	80	22.512	follow_path_replan	195	-300.000	-520.020
3	80	22.512	follow_path_replan	196	-306.250	-526.270
3	80	22.512	follow_path_replan	197	-312.500	-532.520
3	80	22.512	follow_path_replan	198	-318.750	-538.770
3	80	22.512	follow_path_replan	199	-325.000	-545.020
3	80	22.512	follow_path_replan	200	-331.250	-551.270
3	80	22.512	follow_path_replan	201	-337.500	-557.520
3	80	22.512	follow_path_replan	202	-343.750	-563.770
3	80	22.512	follow_path_replan	203	-350.000	-570.020
3	80	22.512	follow_path_replan	204	-356.250	-576.270
3	80	22.512	follow_path_replan	205	-362.500	-582.520
3	80	22.512	follow_path_replan	206	-368.750	-588.770
3	80	22.512	follow_path_replan	207	-375.000	-595.020
3	80	22.512	follow_path_replan	208	-381.250	-601.270
3	80	22.512	follow_path_replan	209	-387.500	-607.520
3	80	22.512	follow_path_replan	210	-393.750	-613.770
3	80	22.512	follow_path_replan	211	-400.000	-620.020
3	80	22.512	follow_path_replan	212	-406.250	-626.270
3	80	22.512	follow_path_replan	213	-412.500	-632.520
3	80	22.512	follow_path_replan	214	-418.750	-638.770
3	80	22.512	follow_path_replan	215	-425.000	-645.020
3	80	22.512	follow_path_replan	216	-431.250	-651.270
3	80	22.512	follow_path_replan	217	-437.500	-657.520
3	80	22.512	follow_path_replan	218	-443.750	-663.770
3	80	22.512	follow_path_replan	219	-450.000	-670.020
3	80	22.512	follow_path_replan	220	-456.250	-676.270
3	80	22.512	follow_path_replan	221	-462.500	-682.520
3	80	22.512	follow_path_replan	222	-468.750	-688.770
3	80	22.512	follow_path_replan	223	-475.000	-695.020
3	80	22.512	follow_path_replan	224	-481.250	-701.270
3	80	22.512	follow_path_replan	225	-487.500	-707.520
3	80	22.512	follow_path_replan	226	-493.750	-713.770
3	80	22.512	follow_path_replan	227	-500.000	-720.020
3	80	22.512	follow_path_replan	228	-506.250	-726.270
3	80	22.512	follow_path_replan	229	-512.500	-732.520
3	80	22.512	follow_path_replan	230	-518.750	-738.770
3	80	22.512	follow_path_replan	231	-525.000	-745.020
3	80	22.512	follow_path_replan	232	-531.250	-751.270
3	80	22.512	follow_path_replan	233	-537.500	-757.520
3	80	22.512	follow_path_replan	234	-543.750	-763.770
3	80	22.512	follow_path_replan	235	-550.000	-770.020
3	80	22.512	follow_path_replan	236	-556.250	-776.270
3	80	22.512	follow_path_replan	237	-562.500	-782.520
3	80	22.512	follow_path_replan	238	-568.750	-788.770
3	80	22.512	follow_path_replan	239	-575.000	-795.020
3	80	22.512	follow_path_replan	240	-581.250	-801.270
3	80	22.512	follow_path_replan	241	-587.500	-807.520
3	80	22.512	follow_path_replan	242	-593.750	-813.770
3	80	22.512	follow_path_replan	243	-600.000	-820.020
3	80	22.512	follow_path_replan	244	-606.250	-826.270
3	80	22.512	follow_path_replan	245	-612.500	-832.520
3	80	22.512	follow_path_replan	246	-618.750	-838.770
3	80	22.512	follow_path_replan	247	-625.000	-845.020
3	80	22.512	follow_path_replan	248	-631.250	-851.270
3	80	22.512	follow_path_replan	249	-637.500	-857.520
3	80	22.512	follow_path_replan	250	-643.750	-863.770
3	80	22.512	follow_path_replan	251	-650.000	-870.020
3	80	22.512	follow_path_replan	252	-656.250	-876.270
3	80	22.512	follow_path_replan	253	-662.500	-882.520
3	80	22.512	follow_path_replan	254	-668.750	-888.770
3	80	22.512	follow_path_replan	255	-675.000	-895.020
3	80	22.512	follow_path_replan	256	-681.250	-901.270
3	80	22.512	follow_path_replan	257	-687.500	-907.520
3	80	22.512	follow_path_replan	258	-693.750	-913.770
3	80	22.512	follow_path_replan	259	-700.000	-920.020
3	80	22.512	follow_path_replan	260	-706.250	-926.270
3	80	22.512	follow_path_replan	261	-712.500	-932.520
3	80	22.512	follow_path_replan	262	-718.750	-938.770
3	80	22.512	follow_path_replan	263	-725.000	-945.020
3	80	22.512	follow_path_replan	264	-731.250	-951.270
3	80	22.512	follow_path_replan	265	-737.500	-957.520
3	80	22.512	follow_path_replan	266	-743.750	-963.770
3	80	22.512	follow_path_replan	267	-750.000	-970.020
3	80	22.512	follow_path_replan	268	-756.250	-976.270
3	80	22.512	follow_path_replan	269	-762.500	-982.520
3	80	22.512	follow_path_replan	270	-768.750	-988.770
3	80	22.512	follow_path_replan	271	-775.000	-995.020
3	80	22.512	follow_path_replan	272	-781.250	-1001.270
3	80	22.512	follow_path_replan	273	-787.500	-1007.520
3	80	22.512	follow_path_replan	274	-793.750	-1013.770
3	80	22.512	follow_path_replan	275	-800.000	-1020.020
3	80	22.512	follow_path_replan	276	-806.250	-1026.270
3	80	22.512	follow_path_replan	277	-812.500	-1032.520
3	80	22.512	follow_path_replan	278	-818.750	-1038.770
3	80	22.512	follow_path_replan	279	-825.000	-1045.020
3	80	22.512	follow_path_replan	280	-831.250	-1051.270
3	80	22.512	follow_path_replan	281	-837.500	-1057.520
3	80	22.512	follow_path_replan	282	-843.750	-1063.770
3	80	22.512	follow_path_replan	283	-850.000	-1070.020
3	80	22.512	follow_path_replan	284	-856.250	-1076.270
3	80	22.512	follow_path_replan	285	-862.500	-1082.520
3	80	22.512	follow_path_replan	286	-868.750	-1088.770
3	80	22.512	follow_path_replan	287	-875.000	-1095.020
3	80	22.512	follow_path_replan	288	-881.250	-1101.270
3	80	22.512	follow_path_replan	289	-887.500	-1107.520
3	80	22.512	follow_path_replan	290	-893.750	-1113.770
3	80	22.512	follow_path_replan	291	-900.000	-1120.020
3	80	22.512	follow_path_replan	292	-906.250	-1126.270
3	80	22.512	follow_path_replan	293	-912.500	-1132.520
3	80	22.512	follow_path_replan	294	-918.750	-1138.770
3	80	22.512	follow_path_replan	295	-925.000	-1145.020
3	80	22.512	follow_path_replan	296	-931.250	-1151.270
3	80	22.512	follow_path_replan	297	-937.500	-1157.520
3	80	22.512	follow_path_replan	298	-943.750	-1163.770
3	80	22.512	follow_path_replan	299	-950.000	-1170.020
3	80	22.512	follow_path_replan	300	-956.250	-1176.270
3	80	22.512	follow_path_replan	301	-962.500	-1182.520
3	80	22.512	follow_path_replan	302	-968.750	-1188.770
3	80	22.512	follow_path_replan	303	-975.000	-1195.020
3	80	22.512	follow_path_replan	304	-981.250	-1201.270
3	80	22.512	follow_path_replan	305	-987.500	-1207.520
3	80	22.512	follow_path_replan	306	-993.750	-1213.770
3	80	22.512	follow_path_replan	307	-1000.000	-1220.020
3	80	22.512	follow_path_replan	308	-1006.250	-1226.270
3	80	22.512	follow_path_replan	309	-1012.500	-1232.520
3	80	22.512	follow_path_replan	310	-1018.750	-1238.770
3	80	22.512	follow_path_replan	311	-1025.000	-1245.020
3	80	22.512	follow_path_replan	312	-1031.250	-1251.270
3	80	22.512	follow_path_replan	313	-1037.500	-1257.520
3	80	22.512	follow_path_replan	314	-1043.750	-1263.770
3	80	22.512	follow_path_replan	315	-1050.000	-1270.020
3	80	22.512	follow_path_replan	316	-1056.250	-1276.270
3	80	22.512	follow_path_replan	317	-1062.500	-1282.520
3	80	22.512	follow_path_replan	318	-1068.750	-1288.770
3	80	22.512	follow_path_replan	319	-1075.000	-1295.020
3	80	22.512	follow_path_replan	320	-1081.250	-1301.270
3	80	22.512	follow_path_replan	321	-1087.500	-1307.520
3	80	22.512	follow_path_replan	322	-1093.750	-1313.770
3	80	22.512	follow_path_replan	323	-1100.000	-1320.020
3	80	22.512	follow_path_replan	324	-1106.250	-1326.270
3	80	22.512	follow_path_replan	325	-1112.500	-1332.520
3	80	22.512	follow_path_replan	326	-1118.750	-1338.770
3	80	22.512	follow_path_replan	327	-1125.000	-1345.020
3	80	22.512	follow_path_replan	328	-1131.250	-1351.270
3	80	22.512	follow_path_replan	329	-1137.500	-1357.520
3	80	22.512	follow_path_replan	330	-1143.750	-1363.770
3	80	22.512	follow_path_replan	331	-1150.000	-1370.020
3	80	22.512	follow_path_replan	332	-1156.250	-1376.270
3	80	22.512	follow_path_replan	333	-1162.500	-1382.520
3	80	22.512	follow_path_replan	334	-1168.750	-1388.770
3	80	22.512	follow_path_replan	335	-1175.000	-1395.020
3	80	22.512	follow_path_replan	336	-1181.250	-1401.270
3	80	22.512	follow_path_replan	337	-1187.500	-1407.520
3	80	22.512	follow_path_replan	338	-1193.750	-1413.770
3	80	22.512	follow_path_replan	339	-1200.000	-1420.020
3	80	22.512	follow_path_replan	340	-1206.250	-1426.270
3	80	22.512	follow_path_replan	341	-1212.500	-1432.520
3	80	22.512	follow_path_replan	342	-1218.750	-1438.770
3	80	22.512	follow_path_replan	343	-1225.000	-1445.020
3	80	22.512	follow_path_replan	344	-1231.250	-1451.270
3	80	22.512	follow_path_replan	345	-1237.500	-1457.520
3	80	22.512	follow_path_replan	346	-1243.750	-1463.770
3	80	22.512	follow_path_replan	347	-1250.000	-1470.020
3	80	22.512	follow_path_replan	348	-1256.250	-1476.270
3	80	22.512	follow_path_replan	349	-1262.500	-1482.520
3	80	22.512	follow_path_replan	350	-1268.750	-1488.770
3	80	22.512	follow_path_replan	351	-1275.000	-1495.020
3	80	22.512	follow_path_replan	352	-1281.250	-1501.270
3	80	22.512	follow_path_replan	353	-1287.500	-1507.520
3	80	22.512	follow_path_replan	354	-1293.750	-1513.770
3	80	22.512	follow_path_replan	355	-1300.000	-1520.020
3	80	22.512	follow_path_replan	356	-1306.250	-1526.270
3	80	22.512	follow_path_replan	357	-1312.500	-1532.520
3	80	22.512	follow_path_replan	358	-1318.750	-1538.770
3	80	22.512	follow_path_replan	359	-1325.000	-1545.020
3	80	22.512	follow_path_replan	360	-1331.250	-1551.270
3	80	22.512	follow_path_replan	361	-1337.500	-1557.520
3	80	22.512	follow_path_replan	362	-1343.750	-1563.770
3	80	22.512	follow_path_replan	363	-1350.000	-1570.020
3	80	22.512	follow_path_replan	364	-1356.250	-1576.270
3	80	22.512	follow_path_replan	365	-1362.500	-1582.520
3	80	22.512	follow_path_replan	366	-1368.750	-1588.770
3	80	22.512	follow_path_replan	367	-1375.000	-1595.020
3	80	22.512	follow_path_replan	368	-1381.250	-1601.270
3	80	22.512	follow_path_replan	369	-1387.500	-1607.520
3	80	22.512	follow_path_replan	370	-1393.750	-1613.770
3	80	22.512	follow_path_replan	371	-1400.000	-1620.020
3	80	22.512	follow_path_replan	372	-1406.250	-1626.270
3	80	22.512	follow_path_replan	373	-1412.500	-1632.520
3	80	22.512	follow_path_replan	374	-1418.750	-1638.770
3	80	22.512	follow_path_replan	375	-1425.000	-1645.020
3	80	22.512	follow_path_replan	376	-1431.250	-1651.270
3	80	22.512	follow_path_replan	377	-1437.500	-1657.520
3	80	22.512	follow_path_replan	378	-1443.750	-1663.770
3	80	22.512	follow_path_replan	379	-1450.000	-1670.020
3	80	22.512	follow_path_replan	380	-1456.250	-1676.270
3	80	22.512	follow_path_replan	381	-1462.500	-1682.520
3	80	22.512	follow_path_replan	382	-1468.750	-1688.770
3	80	22.512	follow_path_replan	383	-1475.000	-1695.020
3	80	22.512	follow_path_replan	384	-1481.250	-1701.270
3	80	22.512	follow_path_replan	385	-1487.500	-1707.520
3	80	22.512	follow_path_replan	386	-1493.750	-1713.770
3	80	22.512	follow_path_replan	387	-1500.000	-1720.020
3	80	22.512	follow_path_replan	388	-1506.250	-1726.270
3	80	22.512	follow_path_replan	389	-1512.500	-1732.520
3	80	22.512	follow_path_replan	390	-1518.750	-1738.770
3	80	22.512	follow_path_replan	391	-1525.000	-1745.020
3	80	22.512	follow_path_replan	392	-1531.250	-1751.270
3	80	22.512	follow_path_replan	393	-1537.500	-1757.520
3	80	22.512	follow_path_replan	394	-1543.750	-1763.770
3	80	22.512	follow_path_replan	395	-1550.000	-1770.020
3	80	22.512	follow_path_replan	396	-1556.250	-1776.270
3	80	22.512	follow_path_replan	397	-1562.500	-1782.520
3	80	22.512	follow_path_replan	398	-1568.750	-1788.770
3	80	22.512	follow_path_replan	399	-1575.000	-1795.020
3	80	22.512	follow_path_replan	400	-1581.250	-1801.270
3	80	22.512	follow_path_replan	401	-1587.500	-1807.520
3	80	22.512	follow_path_replan	402	-1593.750	-1813.770
3	80	22.512	follow_path_replan	403	-1600.000	-1820.020
3	80	22.512	follow_path_replan	404	-1606.250	-1826.270
3	80	22.512	follow_path_replan	405	-1612.500	-1832.520
3	80	22.512	follow_path_replan	406	-1618.750	-1838.770
3	80	22.512	follow_path_replan	407	-1625.000	-1845.020
3	80	22.512	follow_path_replan	408	-1631.250	-1851.270
3	80	22.512	follow_path_replan	409	-1637.500	-1857.520
3	80	22.512	follow_path_replan	410	-1643.750	-1863.770
3	80	22.512	follow_path_replan	411	-1650.000	-1870.020
3	80	22.512	follow_path_replan	412	-1656.250	-1876.270
3	80	22.512	follow_path_replan	413	-1662.500	-1882.520
3	80	22.512	follow_path_replan	414	-1668.750	-1888.770
3	80	22.512	follow_path_replan	415	-1675.000	-1895.020
3	80	22.512	follow_path_replan	416	-1685.000	-1895.020
3	80	22.512	follow_path_replan	417	-1695.000	-1895.020
3	80	22.512	follow_path_replan	418	-1705.000	-1895.020
3	80	22.512	follow_path_replan	419	-1715.000	-1895.020
3	80	22.512	follow_path_replan	420	-1725.000	-1895.020
3	80	22.512	follow_path_replan	421	-1731.250	-1901.270
3	80	22.512	follow_path_replan	422	-1737.500	-1907.520
3	80	22.512	follow_path_replan	423	-1743.750	-1913.770
3	80	22.512	follow_path_replan	424	-1750.000	-1920.020
3	80	22.512	follow_path_replan	425	-1756.250	-1926.270
3	80	22.512	follow_path_replan	426	-1762.500	-1932.520
3	80	22.512	follow_path_replan	427	-1768.750	-1938.770
3	80	22.512	follow_path_replan	428	-1775.000	-1945.020
3	80	22.512	follow_path_replan	429	-1785.000	-1945.020
3	80	22.512	follow_path_replan	430	-1795.000	-1945.020
3	80	22.512	follow_path_replan	431	-1805.000	-1945.020
3	80	22.512	follow_path_replan	432	-1815.000	-1945.020
3	80	22.512	follow_path_replan	433	-1825.000	-1945.020
3	80	22.512	follow_path_replan	434	-1831.250	-1951.270
3	80	22.512	follow_path_replan	435	-1837.500	-1957.520
3	80	22.512	follow_path_replan	436	-1843.750	-1963.770
3	80	22.512	follow_path_replan	437	-1850.000	-1970.020
3	80	22.512	follow_path_replan	438	-1856.250	-1976.270
3	80	22.512	follow_path_replan	439	-1862.500	-1982.520
3	80	22.512	follow_path_replan	440	-1868.750	-1988.770
3	80	22.512	follow_path_replan	441	-1875.000	-1995.020
3	80	22.512	follow_path_replan	442	-1885.000	-1995.020
3	80	22.512	follow_path_replan	443	-1895.000	-1995.020
3	80	22.512	follow_path_replan	444	-1905.000	-1995.020
3	80	22.512	follow_path_replan	445	-1915.000	-1995.020
3	80	22.512	follow_path_replan	446	-1925.000	-1995.020
3	80	22.512	follow_path_replan	447	-1931.250	-2001.270
3	80	22.512	follow_path_replan	448	-1937.500	-2007.520
3	80	22.512	follow_path_replan	449	-1943.750	-2013.770
3	80	22.512	follow_path_replan	450	-1950.000	-2020.020
3	80	22.512	follow_path_replan	451	-1956.250	-2026.270
3	80	22.512	follow_path_replan	452	-1962.500	-2032.520
3	80	22.512	follow_path_replan	453	-1968.750	-2038.770
3	80	22.512	follow_path_replan	454	-1975.000	-2045.020
3	80	22.512	follow_path_replan	455	-1985.000	-2045.020
3	80	22.512	follow_path_replan	456	-1995.000	-2045.020
3	80	22.512	follow_path_replan	457	-2005.000	-2045.020
3	80	22.512	follow_path_replan	458	-2015.000	-2045.020
3	80	22.512	follow_path_replan	459	-2025.000	-2045.020
3	80	22.512	follow_path_replan	460	-2035.000	-2045.020
3	80	22.512	follow_path_replan	461	-2045.000	-2045.020
3	80	22.512	follow_path_replan	462	-2055.000	-2045.020
3	80	22.512	follow_path_replan	463	-2065.000	-2045.020
3	80	22.512	follow_path_replan	464	-2075.000	-2045.020
3	80	22.512	follow_path_replan	465	-2081.250	-2051.270
3	80	22.512	follow_path_replan	466	-2087.500	-2057.520
3	80	22.512	follow_path_replan	467	-2093.750	-2063.770
3	80	22.512	follow_path_replan	468	-2100.000	-2070.020
3	80	22.512	follow_path_replan	469	-2106.250	-2076.270
3	80	22.512	follow_path_replan	470	-2112.500	-2082.520
3	80	22.512	follow_path_replan	471	-2118.750	-2088.770
3	80	22.512	follow_path_replan	472	-2125.000	-2095.020
3	80	22.512	follow_path_replan	473	-2135.000	-2095.020
3	80	22.512	follow_path_replan	474	-2145.000	-2095.020
3	80	22.512	follow_path_replan	475	-2155.000	-2095.020
3	80	22.512	follow_path_replan	476	-2165.000	-2095.020
3	80	22.512	follow_path_replan	477	-2175.000	-2095.020
3	80	22.512	follow_path_replan	478	-2181.250	-2101.270
3	80	22.512	follow_path_replan	479	-2187.500	-2107.520
3	80	22.512	follow_path_replan	480	-2193.750	-2113.770
3	80	22.512	follow_path_replan	481	-2200.000	-2120.020
3	80	22.512	follow_path_replan	482	-2206.250	-2126.270
3	80	22.512	follow_path_replan	483	-2212.500	-2132.520
3	80	22.512	follow_path_replan	484	-2218.750	-2138.770
3	80	22.512	follow_path_replan	485	-2225.000	-2145.020
3	80	22.512	follow_path_replan	486	-2235.000	-2145.020
3	80	22.512	follow_path_replan	487	-2245.000	-2145.020
3	80	22.512	follow_path_replan	488	-2255.000	-2145.020
3	80	22.512	follow_path_replan	489	-2265.000	-2145.020
3	80	22.512	follow_path_replan	490	-2275.000	-2145.020
3	80	22.512	follow_path_replan	491	-2281.250	-2151.270
3	80	22.512	follow_path_replan	492	-2287.500	-2157.520
3	80	22.512	follow_path_replan	493	-2293.750	-2163.770
3	80	22.512	follow_path_replan	494	-2300.000	-2170.020
3	80	22.512	follow_path_replan	495	-2306.250	-2176.270
3	80	22.512	follow_path_replan	496	-2312.500	-2182.520
3	80	22.512	follow_path_replan	497	-2318.750	-2188.770
3	80	22.512	follow_path_replan	498	-2325.000	-2195.020
3	80	22.512	follow_path_replan	499	-2335.000	-2195.020
3	80	22.512	follow_path_replan	500	-2345.000	-2195.020
3	80	22.512	follow_path_replan	501	-2355.000	-2195.020
3	80	22.512	follow_path_replan	502	-2365.000	-2195.020
3	80	22.512	follow_path_replan	503	-2375.000	-2195.020
3	80	22.512	follow_path_replan	504	-2381.250	-2201.270
3	80	22.512	follow_path_replan	505	-2387.500	-2207.520
3	80	22.512	follow_path_replan	506	-2393.750	-2213.770
3	80	22.512	follow_path_replan	507	-2400.000	-2220.020
3	80	22.512	follow_path_replan	508	-2406.250	-2226.270
3	80	22.512	follow_path_replan	509	-2412.500	-2232.520
3	80	22.512	follow_path_replan	510	-2418.750	-2238.770
