timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5358.265,5450.015,-203.048,61.433,1,0.08000,-0.12000,9.600,-1.080,-1,300.000,700.000,300.000,-1,250.000,250.000,175.000,550.000,175.000,0.000,25.000,-1,500.000,875.000,525.000,-1,2,0,1,0,2,0,0,1,0,1,1,0,2,1,1,1,2
2,-5332.364,5490.405,-205.220,56.033,0,0.24000,-0.36000,28.800,-3.240,525.000,325.000,750.000,425.000,-1,275.000,275.000,200.000,575.000,150.000,0.000,0.000,-1,500.000,-1,475.000,-1,1,0,1,0,2,0,0,1,0,1,1,0,2,1,2,1,2
4,-5275.418,5555.256,-205.896,46.313,0,0.40000,-0.60000,48.000,-5.400,425.000,350.000,950.000,775.000,-1,300.000,400.000,250.000,600.000,175.000,0.000,0.000,-1,475.000,-1,425.000,-1,1,0,1,0,2,0,0,1,0,1,0,0,2,1,2,1,2
6,-5174.560,5628.336,-200.155,32.578,0,0.56000,-0.80611,67.200,-7.255,350.000,525.000,-1,950.000,-1,550.000,650.000,300.000,525.000,275.000,100.000,25.000,-1,625.000,-1,450.000,-1,1,1,2,0,2,0,0,0,0,1,0,0,2,1,2,1,2
8,-5022.826,5687.491,-188.115,17.796,0,0.72000,-0.82699,86.400,-7.443,500.000,750.000,-1,-1,-1,725.000,750.000,300.000,550.000,500.000,275.000,275.000,-1,975.000,-1,825.000,-1,1,1,2,2,2,0,0,0,0,1,1,0,2,1,2,1,2
10,-4827.108,5710.948,-193.152,3.661,0,0.84532,-0.72532,101.439,-6.528,500.000,350.000,975.000,375.000,725.000,300.000,300.000,275.000,400.000,-1,-1,-1,-1,525.000,575.000,600.000,700.000,1,0,1,0,0,0,0,1,0,2,2,2,2,0,0,0,0
12,-4633.981,5697.647,-221.937,-6.155,0,0.79560,-0.48532,95.472,-4.368,400.000,300.000,800.000,325.000,575.000,250.000,275.000,300.000,375.000,-1,-1,-1,-1,425.000,475.000,375.000,525.000,0,0,1,0,0,0,0,1,0,2,2,2,2,0,0,0,0
14,-4444.554,5662.258,-249.080,-11.651,0,0.82858,-0.24532,99.430,-2.208,200.000,250.000,600.000,250.000,400.000,225.000,225.000,300.000,325.000,450.000,-1,-1,-1,350.000,400.000,200.000,350.000,0,0,1,0,0,0,0,0,0,1,2,2,2,0,0,0,0
16,-4255.561,5619.311,-275.027,-12.827,0,0.80153,-0.00532,96.184,-0.048,475.000,375.000,675.000,350.000,-1,325.000,300.000,275.000,275.000,425.000,0.000,0.000,-1,450.000,550.000,450.000,-1,1,1,1,0,2,0,0,0,0,1,0,0,2,1,1,1,2
18,-4059.191,5582.250,-278.659,-9.682,0,0.87279,0.23468,104.735,2.112,300.000,250.000,425.000,275.000,950.000,225.000,225.000,275.000,225.000,550.000,25.000,0.000,-1,300.000,375.000,275.000,400.000,1,1,1,1,0,1,1,0,0,1,0,0,2,1,1,1,1
20,-3828.321,5564.784,-285.099,-2.218,0,0.97796,0.47468,117.355,4.272,100.000,100.000,150.000,100.000,75.000,100.000,100.000,300.000,175.000,725.000,250.000,175.000,-1,125.000,150.000,100.000,50.000,1,1,1,1,1,1,1,0,0,1,0,0,2,1,1,1,1
22,17182.013,3075.646,-39.981,-24.511,1,-0.08000,0.12000,-9.600,1.080,-1,375.000,-1,625.000,-1,325.000,400.000,275.000,550.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,17143.324,3090.200,-42.933,-19.111,0,-0.18461,0.36000,-22.153,3.240,-1,375.000,-1,575.000,-1,300.000,375.000,275.000,575.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,17100.049,3099.470,-45.577,-9.391,0,-0.18461,0.60000,-22.153,5.400,-1,375.000,-1,500.000,-1,300.000,325.000,275.000,600.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,17055.803,3100.364,-47.347,1.587,0,-0.18461,0.60984,-22.153,5.489,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,675.000,-1,-1,-1,-1,675.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,17012.196,3092.816,-48.054,12.564,0,-0.18461,0.60984,-22.153,5.489,750.000,350.000,-1,375.000,-1,300.000,300.000,300.000,675.000,-1,-1,-1,-1,625.000,725.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
32,16970.825,3077.104,-47.559,23.541,0,-0.18461,0.60984,-22.153,5.489,650.000,350.000,-1,375.000,-1,275.000,300.000,325.000,625.000,-1,-1,-1,-1,575.000,675.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
34,16933.202,3053.801,-45.791,34.518,0,-0.18461,0.60984,-22.153,5.489,625.000,325.000,-1,350.000,-1,275.000,300.000,350.000,600.000,-1,-1,-1,-1,550.000,650.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
36,16900.705,3023.760,-42.760,45.495,0,-0.18461,0.60984,-22.153,5.489,650.000,350.000,-1,350.000,-1,275.000,275.000,400.000,525.000,-1,-1,-1,-1,550.000,600.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,16874.138,2987.552,-38.506,56.401,0,-0.19005,0.60187,-22.806,5.417,725.000,350.000,-1,325.000,-1,275.000,275.000,450.000,475.000,-1,-1,-1,-1,550.000,575.000,700.000,925.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
40,16853.375,2944.215,-34.318,66.974,0,-0.20406,0.58244,-24.487,5.242,-1,825.000,-1,650.000,-1,600.000,550.000,775.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,16842.392,2904.583,-36.389,78.351,0,-0.13159,0.69205,-15.791,6.228,-1,850.000,-1,700.000,-1,625.000,600.000,700.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,16841.707,2901.811,-36.532,93.647,0,0.02841,0.88749,3.409,7.987,-1,875.000,-1,775.000,-1,675.000,650.000,625.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
46,16831.518,2935.858,-35.178,109.557,0,0.18841,0.88158,22.609,7.934,-1,900.000,-1,850.000,-1,700.000,675.000,575.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,16792.574,2998.604,-42.223,125.214,0,0.34841,0.86528,41.809,7.788,-1,600.000,-1,425.000,675.000,425.000,400.000,800.000,275.000,-1,-1,-1,-1,875.000,625.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
50,16710.487,3075.051,-58.586,140.515,0,0.50841,0.84498,61.009,7.605,600.000,350.000,800.000,350.000,475.000,275.000,275.000,500.000,400.000,-1,-1,-1,-1,525.000,475.000,550.000,475.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
