timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,905.312,8223.457,-155.618,64.344,0.432909,-0.899875,-0.053051,0.901307,0.433097,0.008499,0.015328,-0.051494,0.998556,0,-0.01024,-0.35827,0.728,0.034,-1,587.495,-1,678.731,-1,523.102,543.442,355.397,518.783,-1,743.312,766.143,-1,869.370,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
1,905.002,8222.873,-149.224,64.391,0.432198,-0.900409,-0.049681,0.901719,0.432146,0.012339,0.010359,-0.050131,0.998689,0,-0.01023,-0.35847,0.661,0.047,-1,592.993,-1,682.466,-1,528.361,548.103,370.000,538.858,-1,796.569,810.866,-1,873.503,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,904.714,8222.358,-142.787,64.451,0.431271,-0.900945,-0.047996,0.902202,0.431013,0.016122,0.006162,-0.050256,0.998717,0,-0.01023,-0.35880,0.590,0.060,-1,599.027,-1,689.138,-1,534.637,554.263,382.686,559.209,-1,844.337,859.298,-1,878.589,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,904.395,8221.933,-137.032,64.506,0.430408,-0.901380,-0.047568,0.902630,0.429973,0.019540,0.002840,-0.051347,0.998677,0,-0.01023,-0.35929,0.532,0.055,-1,604.568,-1,696.764,-1,540.733,560.548,392.807,578.334,-1,894.529,900.845,-1,883.410,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,904.037,8221.565,-132.454,64.549,0.429740,-0.901696,-0.047615,0.902953,0.429144,0.022629,0.000029,-0.052719,0.998609,0,-0.01023,-0.35975,0.513,0.042,-1,608.390,-1,702.771,-1,545.206,565.303,400.133,594.788,-1,938.408,937.694,-1,886.129,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
5,903.638,8221.219,-129.172,64.576,0.429320,-0.901904,-0.047470,0.903149,0.428565,0.025588,-0.002734,-0.053858,0.998545,0,-0.01022,-0.36010,0.529,0.027,-1,609.790,-1,705.447,-1,547.192,567.517,405.044,606.900,-1,981.944,975.815,-1,885.546,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,903.230,8220.877,-127.182,64.590,0.429080,-0.902028,-0.047289,0.903250,0.428167,0.028504,-0.005464,-0.054944,0.998474,0,-0.01022,-0.36029,0.532,0.015,-1,608.694,-1,704.945,-1,546.683,567.234,407.335,615.060,-1,-1,-1,-1,881.515,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,902.827,8220.533,-126.484,64.598,0.428954,-0.902096,-0.047126,0.903289,0.427881,0.031401,-0.008162,-0.056037,0.998395,0,-0.01022,-0.36037,0.530,0.007,-1,605.111,-1,701.352,-1,543.704,564.493,406.940,619.391,-1,-1,-1,-1,874.059,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,902.454,8220.176,-127.075,64.602,0.428871,-0.902137,-0.047097,0.903301,0.427632,0.034337,-0.010837,-0.057269,0.998300,0,-0.01022,-0.36037,0.517,0.005,-1,599.007,-1,694.796,-1,538.264,559.341,403.712,620.208,-1,-1,-1,-1,863.112,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,902.125,8219.795,-128.952,64.604,0.428830,-0.902148,-0.047271,0.903285,0.427413,0.037352,-0.013493,-0.058716,0.998183,0,-0.01022,-0.36034,0.503,0.002,-1,590.380,-1,685.367,-1,530.384,551.805,397.586,617.673,-1,-1,-1,-1,848.598,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,901.883,8219.424,-132.008,64.607,0.428773,-0.902096,-0.048754,0.903280,0.427163,0.040202,-0.015440,-0.061276,0.998001,0,-0.01022,-0.36028,0.443,0.003,-1,580.170,-1,674.793,-1,521.222,541.839,387.791,614.405,-1,-1,-1,-1,832.095,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
11,901.764,8219.183,-135.962,64.627,0.428467,-0.901947,-0.053918,0.903433,0.426655,0.042117,-0.014983,-0.066757,0.997657,0,-0.01022,-0.36023,0.269,0.020,-1,570.659,-1,669.548,-1,513.588,534.247,373.024,616.104,-1,-1,-1,-1,817.575,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,901.598,8219.042,-140.298,64.649,0.428124,-0.901718,-0.060120,0.903617,0.426119,0.043585,-0.013683,-0.072985,0.997239,0,-0.01022,-0.36037,0.218,0.022,-1,561.384,-1,665.935,-1,506.352,527.516,356.925,618.764,-1,995.163,997.964,-1,803.913,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
13,901.421,8218.975,-144.247,64.663,0.427918,-0.901503,-0.064644,0.903747,0.425892,0.043106,-0.011329,-0.076868,0.996977,0,-0.01022,-0.36056,0.189,0.014,991.367,555.598,-1,664.105,-1,501.712,523.285,344.442,616.728,-1,937.980,955.139,-1,796.463,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
14,901.412,8218.924,-147.258,64.676,0.427719,-0.901450,-0.066665,0.903881,0.425935,0.039722,-0.007412,-0.077247,0.996984,0,-0.01022,-0.36069,0.052,0.014,996.532,555.688,-1,666.005,-1,501.680,523.681,338.158,608.697,-1,890.959,911.381,-1,799.188,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
15,901.618,8218.840,-149.108,64.701,0.427341,-0.901677,-0.066014,0.904087,0.426004,0.033859,-0.002408,-0.074152,0.997244,0,-0.01022,-0.36081,0.222,0.025,-1,561.454,-1,671.186,-1,506.066,528.453,338.299,595.648,-1,847.115,877.287,-1,811.650,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
