timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1680.834,6118.472,160.066,-65.421,0.415947,0.908398,-0.042437,-0.909388,0.415554,-0.018115,0.001180,0.046127,0.998935,0,-0.20834,0.75318,0.247,-0.007,13.451,634.144,-1,638.314,-1,521.410,522.446,540.706,516.927,-1,-1,-1,-1,-1,-1,24.198,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-1680.741,6118.844,161.816,-65.422,0.415925,0.908442,-0.041714,-0.909390,0.415685,-0.014684,0.004000,0.044042,0.999022,0,-0.20834,0.75320,0.383,-0.001,-1,644.204,-1,651.206,-1,529.889,531.625,541.622,525.353,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1680.776,6119.425,162.350,-65.430,0.415789,0.908527,-0.041219,-0.909439,0.415670,-0.011820,0.006395,0.042401,0.999080,0,-0.20834,0.75315,0.582,-0.008,-1,650.332,-1,659.733,-1,535.107,537.301,539.840,529.954,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1680.979,6120.220,161.717,-65.457,0.415356,0.908740,-0.040879,-0.909621,0.415329,-0.009533,0.008315,0.041144,0.999119,0,-0.20834,0.75316,0.821,-0.027,-1,652.459,-1,663.877,-1,537.033,539.627,535.394,530.907,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1681.442,6121.220,160.212,-65.511,0.414497,0.909147,-0.040561,-0.910007,0.414501,-0.008700,0.008903,0.040517,0.999139,0,-0.20832,0.75335,1.102,-0.054,16.834,649.443,-1,662.092,-1,534.800,537.665,529.621,528.384,-1,-1,-1,-1,-1,-1,17.607,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-1682.239,6122.405,158.192,-65.587,0.413305,0.909690,-0.040527,-0.910562,0.413246,-0.010212,0.007458,0.041123,0.999126,0,-0.20827,0.75381,1.428,-0.075,25.105,641.025,-1,653.153,-1,528.056,530.810,524.800,522.113,-1,-1,-1,-1,-1,-1,26.241,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-1683.382,6123.745,155.967,-65.681,0.411810,0.910340,-0.041150,-0.911262,0.411580,-0.014304,0.003915,0.043389,0.999051,0,-0.20818,0.75450,1.761,-0.095,31.121,628.362,-1,637.637,-1,517.558,519.529,522.743,512.170,-1,-1,-1,-1,-1,-1,32.525,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-1684.843,6125.165,153.931,-65.799,0.409945,0.911136,-0.042148,-0.912110,0.409486,-0.019402,-0.000419,0.046397,0.998923,0,-0.20808,0.75539,2.038,-0.117,35.475,615.160,-1,620.723,11.236,506.465,507.398,522.797,501.436,-1,-1,-1,-1,-1,-1,37.074,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-1686.453,6126.619,152.549,-65.935,0.407765,0.912069,-0.043107,-0.913080,0.407130,-0.023010,-0.003436,0.048742,0.998805,0,-0.20794,0.75655,2.169,-0.137,38.758,606.581,-1,609.085,18.543,499.139,499.276,523.545,493.746,-1,-1,-1,-1,-1,-1,40.390,22.480,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-1688.065,6128.144,152.018,-66.077,0.405499,0.913032,-0.044085,-0.914084,0.404780,-0.024552,-0.004572,0.050253,0.998726,0,-0.20778,0.75790,2.220,-0.142,39.994,604.149,-1,604.719,18.429,496.767,496.405,525.265,489.844,-1,-1,-1,-1,-1,-1,41.554,22.444,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-1689.646,6129.763,152.298,-66.220,0.403221,0.914000,-0.044907,-0.915094,0.402514,-0.024192,-0.004036,0.050849,0.998698,0,-0.20761,0.75930,2.262,-0.143,39.477,607.146,-1,607.051,18.319,498.829,498.300,527.633,489.689,-1,-1,-1,-1,-1,-1,40.899,22.409,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-1691.230,6131.533,153.162,-66.365,0.400911,0.914988,-0.045458,-0.916113,0.400279,-0.022653,-0.002532,0.050726,0.998709,0,-0.20745,0.76070,2.376,-0.145,37.741,613.498,-1,613.746,18.229,503.704,503.251,530.291,492.270,-1,-1,-1,-1,-1,-1,39.008,22.383,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-1692.873,6133.480,154.288,-66.515,0.398516,0.916019,-0.045755,-0.917161,0.397979,-0.020702,-0.000754,0.050215,0.998738,0,-0.20728,0.76209,2.548,-0.150,35.296,620.999,-1,622.176,18.182,509.612,509.366,532.909,496.103,-1,-1,-1,-1,-1,-1,36.436,22.369,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-1694.374,6135.054,155.349,-66.666,0.396089,0.917032,-0.046531,-0.918209,0.395710,-0.017484,0.002379,0.049651,0.998764,0,0.68336,0.42894,2.175,-0.151,16.629,631.621,-1,633.789,-1,517.753,517.732,535.350,500.025,-1,-1,-1,-1,-1,-1,33.272,17.550,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
14,-1695.361,6135.709,156.112,-66.792,0.394055,0.917816,-0.048312,-0.919060,0.393903,-0.013040,0.007062,0.049540,0.998747,0,0.68278,0.43042,1.184,-0.126,13.335,645.652,-1,648.043,-1,528.044,528.091,538.044,502.586,-1,-1,-1,-1,-1,-1,28.926,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-1695.830,6135.811,156.547,-66.857,0.393006,0.918170,-0.050098,-0.919471,0.393043,-0.009537,0.010934,0.049812,0.998699,0,0.68228,0.43170,0.480,-0.065,13.284,657.100,-1,658.809,-1,536.209,536.179,540.483,503.586,-1,-1,-1,-1,-1,-1,22.761,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-1695.823,6135.339,156.688,-66.872,0.392755,0.918228,-0.050996,-0.919547,0.392912,-0.007332,0.013304,0.049772,0.998672,0,0.68201,0.43239,0.471,-0.015,8.132,663.594,-1,665.093,-1,540.860,540.849,541.105,504.269,-1,-1,-1,-1,-1,-1,17.273,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-1695.448,6134.208,156.586,-66.880,0.392625,0.918312,-0.050477,-0.919591,0.392826,-0.006297,0.014046,0.048891,0.998705,0,0.68192,0.43260,1.192,-0.008,9.473,664.465,-1,667.253,-1,541.775,542.038,538.831,505.696,-1,-1,-1,-1,-1,-1,8.755,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-1694.677,6132.414,156.301,-66.872,0.392757,0.918325,-0.049212,-0.919546,0.392929,-0.006536,0.013334,0.047819,0.998767,0,0.68185,0.43279,1.953,0.008,13.535,660.806,-1,665.273,-1,539.475,540.096,535.366,506.864,-1,-1,-1,-1,-1,-1,24.512,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-1693.544,6129.906,155.884,-66.851,0.393100,0.918256,-0.047736,-0.919422,0.393194,-0.007796,0.011611,0.046954,0.998830,0,0.68182,0.43285,2.751,0.021,13.565,654.298,-1,660.111,-1,534.988,535.925,531.829,507.060,-1,-1,-1,-1,-1,-1,28.890,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-1692.114,6126.625,155.374,-66.830,0.393448,0.918169,-0.046525,-0.919299,0.393439,-0.009720,0.009380,0.046595,0.998870,0,0.68183,0.43285,3.579,0.021,14.112,646.671,-1,652.995,-1,529.431,530.483,529.050,506.046,-1,-1,-1,-1,-1,-1,26.291,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-1690.549,6122.540,154.825,-66.845,0.393216,0.918319,-0.045517,-0.919421,0.393092,-0.012003,0.006869,0.046569,0.998891,0,0.68180,0.43291,4.375,-0.015,15.106,638.667,-1,644.989,-1,523.414,524.475,526.834,504.299,-1,-1,-1,-1,-1,-1,23.192,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,-1689.085,6117.648,154.363,-66.943,0.391646,0.919048,-0.044322,-0.920106,0.391414,-0.014163,0.004332,0.046328,0.998917,0,0.68160,0.43342,5.105,-0.098,16.531,630.976,-1,637.696,-1,517.683,518.848,524.365,503.136,-1,-1,-1,-1,-1,-1,22.214,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,-1687.771,6111.973,154.059,-67.133,0.388593,0.920396,-0.043214,-0.921407,0.388277,-0.015825,0.002213,0.045967,0.998941,0,0.68103,0.43488,5.826,-0.190,17.655,624.968,-1,632.305,-1,513.201,514.527,522.125,502.617,-1,-1,-1,-1,-1,-1,22.246,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,-1686.630,6105.547,153.915,-67.412,0.384106,0.922316,-0.042371,-0.923289,0.383735,-0.016907,0.000665,0.045615,0.998959,0,0.68005,0.43739,6.526,-0.279,18.269,621.061,-1,629.030,-1,510.229,511.703,520.434,502.538,-1,-1,-1,-1,-1,-1,22.395,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,-1685.612,6098.425,153.932,-67.748,0.378677,0.924565,-0.042218,-0.925529,0.378268,-0.017599,-0.000301,0.045738,0.998953,0,0.67867,0.44090,7.195,-0.337,18.370,619.419,-1,627.401,-1,508.791,510.254,520.327,502.072,-1,-1,-1,-1,-1,-1,22.425,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,-1684.756,6090.699,154.102,-68.135,0.372416,0.927073,-0.042923,-0.928066,0.371976,-0.018116,-0.000829,0.046582,0.998914,0,0.67702,0.44510,7.773,-0.387,18.310,619.950,-1,626.858,-1,508.650,509.788,522.306,500.754,-1,-1,-1,-1,-1,-1,22.407,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,-1683.970,6082.356,154.308,-68.562,0.365498,0.929760,-0.044247,-0.930811,0.365024,-0.018651,-0.001190,0.048003,0.998846,0,0.67513,0.44990,8.380,-0.426,18.146,621.527,-1,626.504,-1,509.026,509.637,525.692,498.531,-1,-1,-1,-1,-1,-1,22.359,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
28,-1683.190,6073.452,154.466,-69.012,0.358174,0.932538,-0.045659,-0.933653,0.357644,-0.019581,-0.001930,0.049643,0.998765,0,0.67306,0.45519,8.938,-0.450,17.969,622.272,-1,625.044,-1,508.686,508.732,529.393,495.767,-1,-1,-1,-1,-1,-1,22.313,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
