timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3703.596,1382.412,128.241,9.254,0.986980,-0.160607,0.008699,0.160811,0.986409,-0.033725,-0.003165,0.034685,0.999393,0,0.53866,-0.44304,0.620,0.006,-1,751.001,-1,925.491,-1,686.973,742.043,556.006,575.888,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3702.469,1383.037,129.241,9.277,0.986921,-0.161100,0.005775,0.161203,0.986401,-0.032051,-0.000533,0.032563,0.999470,0,0.53862,-0.44318,1.289,0.023,-1,758.510,-1,937.344,-1,695.377,750.708,554.555,584.118,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3700.659,1383.790,129.127,9.312,0.986815,-0.161839,0.001881,0.161816,0.986307,-0.031837,0.003297,0.031722,0.999491,0,0.53851,-0.44354,1.961,0.036,-1,767.278,-1,948.797,-1,704.142,758.968,552.850,586.279,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3698.174,1384.593,128.043,9.358,0.986664,-0.162758,-0.002056,0.162601,0.986133,-0.033208,0.007432,0.032431,0.999446,0,0.53836,-0.44407,2.612,0.046,-1,775.662,-1,957.323,-1,711.606,765.413,551.735,582.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3695.143,1385.400,126.311,9.406,0.986510,-0.163652,-0.003938,0.163415,0.985929,-0.035193,0.009642,0.034075,0.999373,0,0.53817,-0.44473,3.136,0.047,-1,777.966,-1,957.574,-1,712.789,765.685,550.571,573.452,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3691.693,1386.199,124.190,9.458,0.986373,-0.164509,-0.002077,0.164320,0.985707,-0.037150,0.008159,0.036303,0.999308,0,0.53796,-0.44542,3.542,0.052,-1,769.589,-1,945.290,-1,703.495,756.228,549.126,561.470,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3687.816,1386.939,122.020,9.508,0.986257,-0.165187,0.003285,0.165187,0.985473,-0.039443,0.003278,0.039443,0.999216,0,0.53775,-0.44616,3.946,0.050,13.494,752.860,-1,922.065,14.045,686.157,738.810,549.089,546.909,-1,-1,-1,-1,-1,-1,24.370,12.177,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-3683.299,1387.698,120.347,9.549,0.986143,-0.165659,0.008849,0.165885,0.985273,-0.041465,-0.001850,0.042359,0.999101,0,0.53753,-0.44688,4.581,0.041,13.585,737.096,-1,900.156,14.509,670.062,722.468,549.976,534.646,-1,-1,-1,-1,-1,-1,32.402,24.527,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-3678.019,1388.590,119.412,9.585,0.986025,-0.166094,0.012930,0.166503,0.985100,-0.043070,-0.005584,0.044621,0.998988,0,0.53735,-0.44752,5.355,0.036,13.665,726.685,-1,884.932,14.392,659.463,710.285,551.746,526.471,-1,-1,-1,-1,-1,-1,30.813,24.942,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-3671.977,1389.625,119.204,9.617,0.985916,-0.166537,0.015353,0.167063,0.984955,-0.044196,-0.007762,0.046138,0.998905,0,0.53716,-0.44816,6.129,0.033,13.750,721.711,-1,876.514,14.280,654.420,704.437,554.184,522.466,-1,-1,-1,-1,-1,-1,29.540,25.410,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
