timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7317.366,-4399.642,-127.109,-126.867,-0.599959,0.799920,-0.013284,-0.800029,-0.599845,0.011792,0.001464,0.017702,0.999842,0,0.40225,1.00000,0.326,0.002,-1,605.099,-1,714.149,-1,515.330,538.333,549.936,544.990,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7317.501,-4400.306,-126.945,-126.856,-0.599810,0.800063,-0.011326,-0.800139,-0.599707,0.011318,0.002263,0.015851,0.999872,0,0.40225,1.00000,0.678,0.011,-1,606.055,-1,718.893,-1,516.942,540.714,546.879,549.422,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7317.878,-4401.323,-127.909,-126.829,-0.599425,0.800368,-0.010011,-0.800423,-0.599317,0.011895,0.003521,0.015143,0.999879,0,0.40225,1.00000,1.085,0.027,-1,605.736,-1,720.346,-1,516.832,540.954,543.182,548.204,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7318.561,-4402.711,-129.807,-126.781,-0.598744,0.800877,-0.010055,-0.800926,-0.598611,0.013508,0.004800,0.016141,0.999858,0,0.40225,1.00000,1.547,0.048,-1,604.027,-1,717.175,-1,514.689,538.503,540.305,540.618,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7319.630,-4404.457,-132.015,-126.734,-0.598086,0.801361,-0.010656,-0.801409,-0.597916,0.015494,0.006045,0.017807,0.999823,0,0.40225,1.00000,2.047,0.047,-1,601.881,-1,712.284,-1,511.850,535.105,537.870,530.762,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7321.016,-4406.579,-133.970,-126.686,-0.597417,0.801846,-0.011651,-0.801901,-0.597209,0.017195,0.006830,0.019615,0.999784,0,0.40225,1.00000,2.534,0.048,-1,599.435,-1,706.674,-1,508.775,531.392,536.266,521.330,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7322.669,-4409.092,-135.314,-126.633,-0.596670,0.802385,-0.012761,-0.802455,-0.596431,0.018303,0.007075,0.021161,0.999751,0,0.40225,1.00000,3.009,0.053,-1,597.198,-1,701.648,-1,506.113,528.178,535.634,513.993,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7324.560,-4412.009,-135.896,-126.572,-0.595821,0.803001,-0.013663,-0.803087,-0.595567,0.018741,0.006911,0.022139,0.999731,0,0.40225,1.00000,3.476,0.061,-1,595.708,-1,698.395,-1,504.449,526.189,535.813,509.936,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7326.674,-4415.335,-135.749,-126.503,-0.594854,0.803709,-0.014152,-0.803807,-0.594599,0.018599,0.006533,0.022439,0.999727,0,0.40225,1.00000,3.941,0.069,-1,595.263,-1,697.488,-1,504.057,525.751,536.534,509.292,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7328.989,-4419.038,-135.017,-126.429,-0.593818,0.804474,-0.014170,-0.804577,-0.593579,0.017891,0.005982,0.022025,0.999740,0,0.40225,1.00000,4.367,0.074,-1,595.529,-1,698.625,-1,504.656,526.596,537.359,511.720,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-7331.492,-4423.106,-133.942,-126.351,-0.592723,0.805288,-0.013799,-0.805388,-0.592510,0.016796,0.005349,0.021068,0.999764,0,0.40225,1.00000,4.776,0.078,-1,596.161,-1,701.138,-1,505.850,528.257,537.989,516.207,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-7334.218,-4427.552,-132.827,-126.272,-0.591609,0.806117,-0.013214,-0.806211,-0.591421,0.015659,0.004808,0.019918,0.999790,0,0.40225,1.00000,5.215,0.079,-1,596.979,-1,704.264,-1,507.290,530.254,538.080,521.206,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-7337.194,-4432.373,-131.934,-126.193,-0.590496,0.806941,-0.012703,-0.807028,-0.590326,0.014853,0.004487,0.019022,0.999809,0,0.40225,1.00000,5.666,0.079,-1,597.904,-1,707.140,-1,508.670,532.112,538.064,525.044,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-7340.424,-4437.578,-131.411,-126.108,-0.589300,0.807820,-0.012390,-0.807902,-0.589135,0.014625,0.004515,0.018629,0.999816,0,0.40225,1.00000,6.126,0.085,-1,598.988,-1,709.418,-1,509.897,533.653,538.032,526.759,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-7343.897,-4443.154,-131.293,-126.013,-0.587959,0.808797,-0.012328,-0.808877,-0.587789,0.014899,0.004804,0.018732,0.999813,0,0.40225,1.00000,6.570,0.095,-1,599.902,-1,710.719,-1,510.705,534.604,537.895,526.239,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-7347.612,-4449.079,-131.517,-125.911,-0.586522,0.809837,-0.012470,-0.809917,-0.586342,0.015437,0.005190,0.019154,0.999803,0,0.40225,1.00000,6.992,0.102,-1,600.300,-1,710.857,-1,510.982,534.832,537.468,524.030,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-7351.542,-4455.341,-131.970,-125.802,-0.584976,0.810949,-0.012820,-0.811032,-0.584782,0.016026,0.005499,0.019772,0.999789,0,0.40225,1.00000,7.393,0.109,-1,599.979,-1,709.810,-1,510.561,534.281,536.793,520.707,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-7355.685,-4461.929,-132.497,-125.695,-0.583460,0.812037,-0.013071,-0.812120,-0.583251,0.016692,0.005930,0.020355,0.999775,0,0.40225,1.00000,7.783,0.107,-1,599.734,-1,708.960,-1,510.215,533.829,535.838,517.238,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-7360.006,-4468.868,-133.001,-125.593,-0.582009,0.813078,-0.013030,-0.813155,-0.581785,0.017466,0.006621,0.020760,0.999763,0,0.40225,1.00000,8.175,0.102,-1,600.075,-1,709.173,-1,510.430,534.036,534.588,514.209,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-7364.459,-4476.132,-133.447,-125.495,-0.580619,0.814077,-0.012639,-0.814141,-0.580382,0.018183,0.007467,0.020847,0.999755,0,0.40225,1.00000,8.520,0.098,-1,600.739,-1,710.387,-1,511.065,534.838,532.866,512.497,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-7369.109,-4483.669,-133.727,-125.384,-0.579033,0.815211,-0.012311,-0.815265,-0.578792,0.018496,0.007953,0.020747,0.999753,0,0.40225,1.00000,8.856,0.111,-1,600.807,-1,711.198,-1,511.343,535.337,531.163,511.936,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-7373.923,-4491.447,-133.808,-125.267,-0.577375,0.816387,-0.012226,-0.816443,-0.577145,0.018015,0.007651,0.020383,0.999763,0,0.40225,1.00000,9.147,0.117,-1,599.273,-1,710.487,-1,510.509,534.768,529.382,512.344,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-7378.864,-4499.499,-133.695,-125.149,-0.575696,0.817571,-0.012338,-0.817637,-0.575489,0.016821,0.006652,0.019771,0.999782,0,0.44101,0.46156,9.446,0.118,-1,596.341,-1,708.513,-1,508.740,533.308,527.535,513.693,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-7383.995,-4507.868,-133.431,-125.028,-0.573965,0.818779,-0.012824,-0.818861,-0.573775,0.015766,0.005550,0.019551,0.999793,0,0.44101,0.46156,9.816,0.121,-1,593.895,-1,706.340,-1,507.226,531.973,526.698,514.676,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-7389.385,-4516.542,-133.066,-124.917,-0.572387,0.819880,-0.013044,-0.819969,-0.572207,0.015154,0.004960,0.019370,0.999800,0,0.44101,0.46156,10.212,0.110,-1,593.108,-1,706.074,-1,507.067,532.095,526.182,515.914,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,-7395.002,-4525.533,-132.670,-124.807,-0.570801,0.820981,-0.013307,-0.821073,-0.570617,0.015323,0.004987,0.019672,0.999794,0,0.44101,0.46156,10.602,0.111,-1,594.332,-1,707.481,-1,508.390,533.507,526.601,516.422,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-7400.875,-4534.797,-132.287,-124.702,-0.569300,0.822015,-0.013730,-0.822111,-0.569093,0.016351,0.005627,0.020596,0.999772,0,0.44101,0.46156,10.968,0.105,-1,597.728,-1,710.211,-1,511.067,536.068,528.071,515.814,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,-7406.963,-4544.316,-131.990,-124.604,-0.567888,0.822985,-0.014093,-0.823081,-0.567654,0.017516,0.006415,0.021547,0.999747,0,0.44101,0.46156,11.299,0.098,-1,601.329,-1,713.136,-1,513.883,538.718,529.366,514.935,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-7413.226,-4554.104,-131.817,-124.503,-0.566435,0.823977,-0.014595,-0.824076,-0.566173,0.018644,0.007099,0.022588,0.999720,0,0.44101,0.46156,11.620,0.101,-1,604.397,-1,715.266,-1,516.294,540.834,530.486,513.530,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,-7419.450,-4564.036,-131.672,-124.356,-0.564313,0.825409,-0.015860,-0.825528,-0.564015,0.019777,0.007379,0.024253,0.999679,0,0.44101,0.46156,11.721,0.147,-1,606.634,-1,715.315,-1,517.777,541.748,532.599,510.789,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-7425.473,-4573.804,-131.192,-124.153,-0.561386,0.827363,-0.017755,-0.827500,-0.560975,0.023478,0.009465,0.027873,0.999567,0,0.44101,0.46156,11.476,0.202,-1,615.691,-1,719.956,-1,523.920,546.715,539.209,505.922,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,-7431.270,-4583.526,-130.092,-123.909,-0.557817,0.829756,-0.018590,-0.829829,-0.557182,0.030537,0.014981,0.032460,0.999361,0,0.44101,0.46156,11.319,0.244,-1,635.952,-1,736.399,-1,538.804,560.351,549.598,502.154,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-7436.875,-4593.327,-128.101,-123.651,-0.553972,0.832394,-0.015328,-0.832174,-0.553094,0.039666,0.024540,0.034730,0.999095,0,0.44101,0.46156,11.291,0.258,-1,667.090,-1,767.924,-1,564.770,586.458,558.449,505.410,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,-7442.569,-4603.101,-125.517,-123.471,-0.551162,0.834356,-0.008390,-0.833644,-0.550208,0.048054,0.035478,0.033479,0.998810,0,0.44101,0.46156,11.312,0.181,-1,703.534,-1,810.249,-1,596.196,619.917,562.288,516.701,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,-7448.919,-4611.407,-122.796,-123.681,-0.554049,0.832479,0.002926,-0.831372,-0.553487,0.049727,0.043016,0.025119,0.998759,0,0.44101,0.46156,10.455,-0.210,-1,727.482,-1,851.874,-1,621.668,650.253,552.868,541.111,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,-7455.295,-4619.301,-120.675,-124.037,-0.559120,0.828971,0.013870,-0.827765,-0.559095,0.047096,0.046796,0.014852,0.998794,0,0.44101,0.46156,10.147,-0.357,-1,737.213,-1,881.202,-1,637.414,671.124,537.962,568.195,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-7461.592,-4627.266,-119.393,-124.387,-0.564126,0.825387,0.022323,-0.824294,-0.564538,0.042841,0.047962,0.005767,0.998833,0,0.44101,0.46156,10.153,-0.349,-1,738.012,-1,897.768,-1,644.687,682.199,522.987,591.486,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,-7467.833,-4635.359,-119.034,-124.679,-0.568345,0.822338,0.027266,-0.821445,-0.568999,0.038324,0.047030,-0.000617,0.998893,0,0.44101,0.46156,10.220,-0.292,-1,732.195,-1,901.682,-1,644.270,684.289,510.893,606.629,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-7473.989,-4643.675,-119.611,-124.874,-0.571209,0.820322,0.028151,-0.819611,-0.571892,0.034329,0.044261,-0.003464,0.999014,0,0.44101,0.46156,10.346,-0.195,-1,721.082,-1,892.665,-1,636.733,677.608,502.736,611.618,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
39,-7480.074,-4652.184,-121.117,-124.970,-0.572696,0.819383,0.025109,-0.818814,-0.573239,0.030685,0.039536,-0.002986,0.999214,0,0.44101,0.46156,10.460,-0.096,-1,704.324,-1,870.977,-1,622.016,662.191,497.903,606.576,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,-7486.182,-4660.827,-123.459,-125.006,-0.573354,0.819088,0.018972,-0.818648,-0.573668,0.026832,0.032861,-0.000148,0.999460,0,0.44101,0.46156,10.584,-0.036,-1,682.125,-1,838.864,-1,600.911,639.275,494.866,593.961,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
41,-7492.498,-4669.593,-126.229,-125.007,-0.573493,0.819145,0.010372,-0.818811,-0.573563,0.023972,0.025585,0.005255,0.999659,0,0.44101,0.46156,10.805,-0.001,-1,659.618,-1,802.587,-1,578.368,613.756,495.046,574.498,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,-7499.165,-4678.427,-128.998,-124.984,-0.573254,0.819377,0.000059,-0.819176,-0.573115,0.022158,0.018189,0.012654,0.999754,0,0.44101,0.46156,11.067,0.023,-1,638.638,-1,764.805,-1,556.732,588.284,498.702,551.477,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
43,-7506.102,-4687.357,-131.502,-124.963,-0.573014,0.819468,-0.011224,-0.819471,-0.572725,0.021291,0.011019,0.021397,0.999710,0,0.24381,1.00000,11.308,0.021,-1,620.569,-1,728.574,-1,537.343,564.742,505.598,527.468,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,-7513.097,-4696.336,-133.583,-124.927,-0.572525,0.819560,-0.023167,-0.819877,-0.572152,0.021039,0.003988,0.031039,0.999510,0,0.24381,1.00000,11.382,0.036,-1,605.026,-1,695.052,-1,520.106,543.218,515.774,503.957,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
