timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16122.622,-11662.854,-272.076,-154.432,1,0.08000,-0.12000,9.600,-1.080,825.000,400.000,-1,325.000,500.000,300.000,275.000,250.000,250.000,-1,-1,-1,-1,650.000,550.000,875.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,16077.968,-11680.412,-277.917,-159.832,0,0.24000,-0.36000,28.800,-3.240,700.000,375.000,-1,300.000,425.000,275.000,275.000,250.000,275.000,-1,-1,-1,-1,600.000,500.000,725.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,15993.824,-11699.603,-285.331,-169.552,0,0.40000,-0.60000,48.000,-5.400,825.000,425.000,-1,375.000,-1,325.000,325.000,275.000,300.000,350.000,0.000,-1,-1,675.000,625.000,900.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
6,15869.294,-11699.379,-294.940,-183.592,0,0.56000,-0.84000,67.200,-7.560,750.000,375.000,-1,350.000,-1,300.000,300.000,275.000,325.000,450.000,25.000,125.000,-1,600.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
8,15715.479,-11652.509,-304.165,-201.232,0,0.70411,-1.00000,84.493,-9.000,700.000,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,625.000,150.000,150.000,-1,600.000,775.000,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
10,15574.603,-11556.647,-308.075,-218.152,0,0.71927,-0.88000,86.312,-7.920,750.000,375.000,-1,425.000,-1,325.000,325.000,275.000,350.000,700.000,200.000,225.000,-1,700.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
12,15458.784,-11428.575,-307.036,-230.752,0,0.72151,-0.64000,86.581,-5.760,-1,425.000,-1,750.000,-1,350.000,350.000,275.000,325.000,1000.000,500.000,425.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
14,15365.032,-11282.925,-303.986,-239.032,0,0.72188,-0.40000,86.626,-3.600,-1,550.000,-1,-1,-1,450.000,575.000,275.000,325.000,-1,700.000,725.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
16,15284.599,-11129.909,-301.559,-242.992,0,0.71979,-0.16000,86.375,-1.440,-1,750.000,-1,-1,-1,725.000,825.000,275.000,350.000,-1,1000.000,1000.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
18,15209.586,-10974.639,-300.815,-244.625,0,0.71817,-0.09115,86.180,-0.820,-1,850.000,-1,-1,-1,825.000,925.000,275.000,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
20,15139.240,-10817.466,-303.225,-246.317,0,0.71738,-0.09521,86.086,-0.857,525.000,375.000,-1,400.000,-1,325.000,325.000,400.000,325.000,-1,-1,-1,-1,575.000,650.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
22,15073.769,-10658.133,-350.280,-248.122,0,0.71805,-0.10224,86.166,-0.920,425.000,350.000,-1,350.000,875.000,325.000,300.000,250.000,325.000,-1,-1,-1,-1,525.000,600.000,500.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,14998.313,-10475.824,-404.330,-247.095,0,0.84622,0.09638,101.546,0.867,300.000,300.000,850.000,325.000,675.000,275.000,275.000,225.000,300.000,-1,-1,-1,-1,425.000,525.000,325.000,675.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,14915.043,-10290.594,-460.094,-245.360,0,0.84622,0.09638,101.546,0.867,125.000,225.000,650.000,275.000,475.000,200.000,250.000,200.000,275.000,-1,-1,-1,-1,325.000,475.000,125.000,450.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,14826.203,-10107.969,-510.984,-243.625,0,0.84622,0.09638,101.546,0.867,25.000,225.000,600.000,350.000,500.000,225.000,275.000,150.000,300.000,400.000,0.000,0.000,-1,325.000,450.000,25.000,500.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
30,14731.875,-9928.117,-546.562,-241.890,0,0.84622,0.09638,101.546,0.867,600.000,325.000,675.000,275.000,250.000,275.000,250.000,325.000,150.000,-1,0.000,0.000,125.000,475.000,375.000,550.000,300.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,14632.145,-9751.204,-567.541,-240.156,0,0.84622,0.09638,101.546,0.867,450.000,250.000,525.000,200.000,125.000,200.000,175.000,325.000,200.000,-1,125.000,0.000,200.000,375.000,275.000,400.000,125.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
34,14527.106,-9577.390,-585.031,-238.421,0,0.84622,0.09638,101.546,0.867,250.000,175.000,350.000,125.000,0.000,150.000,125.000,300.000,150.000,-1,275.000,100.000,275.000,275.000,175.000,225.000,0.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
36,14416.853,-9406.836,-574.018,-236.686,0,0.84622,0.09638,101.546,0.867,475.000,325.000,-1,400.000,-1,300.000,325.000,200.000,275.000,100.000,0.000,0.000,350.000,550.000,750.000,575.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
38,14301.487,-9239.698,-545.813,-234.951,0,0.84622,0.09638,101.546,0.867,375.000,300.000,-1,400.000,-1,275.000,300.000,225.000,300.000,275.000,25.000,100.000,525.000,525.000,725.000,450.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
40,14181.114,-9076.129,-516.683,-233.216,0,0.84622,0.09638,101.546,0.867,275.000,300.000,-1,375.000,-1,250.000,300.000,200.000,300.000,425.000,225.000,300.000,650.000,500.000,750.000,325.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
42,14055.844,-8916.280,-482.221,-231.482,0,0.84622,0.09638,101.546,0.867,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,225.000,600.000,50.000,0.000,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
44,13925.793,-8760.295,-441.652,-229.747,0,0.84622,0.09638,101.546,0.867,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,250.000,875.000,450.000,225.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
