timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7365.643,2198.046,147.422,-177.459,-0.998859,0.043553,-0.019587,-0.044334,-0.998160,0.041377,-0.017749,0.042198,0.998952,0,0.70817,0.32149,1.144,-0.006,-1,-1,-1,-1,-1,848.783,867.050,576.470,685.820,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7363.873,2197.506,149.273,-177.460,-0.998952,0.043870,-0.013065,-0.044319,-0.998354,0.036407,-0.011447,0.036948,0.999252,0,0.70813,0.32157,1.850,-0.001,-1,-1,-1,-1,-1,891.498,913.306,571.250,716.832,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7361.479,2196.608,149.990,-177.387,-0.998953,0.045434,-0.005258,-0.045581,-0.998438,0.032296,-0.003783,0.032502,0.999465,0,0.70811,0.32163,2.557,0.072,-1,-1,-1,-1,-1,939.389,964.662,564.835,740.819,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7358.595,2195.366,149.803,-177.233,-0.998829,0.048339,0.001797,-0.048266,-0.998403,0.029369,0.003214,0.029248,0.999567,0,0.70841,0.32096,3.140,0.154,-1,-1,-1,-1,-1,979.847,1004.569,558.365,755.299,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7355.282,2193.922,148.985,-177.021,-0.998619,0.052155,0.006298,-0.051964,-0.998272,0.027428,0.007718,0.027062,0.999604,0,0.70907,0.31949,3.614,0.212,-1,-1,-1,-1,-1,1000.797,-1,552.108,761.069,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
5,7351.569,2192.353,147.746,-176.766,-0.998371,0.056612,0.007059,-0.056408,-0.998060,0.026370,0.008538,0.025929,0.999627,0,0.71000,0.31744,4.031,0.255,-1,-1,-1,-1,-1,1000.015,-1,546.379,760.005,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
6,7347.332,2190.788,146.304,-176.500,-0.998114,0.061199,0.004713,-0.061053,-0.997784,0.026445,0.006321,0.026108,0.999639,0,0.71111,0.31497,4.518,0.267,-1,-1,-1,-1,-1,982.339,-1,542.402,752.072,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
7,7342.470,2189.275,144.831,-176.223,-0.997826,0.065905,0.000472,-0.065866,-0.997428,0.028267,0.002334,0.028174,0.999600,0,0.71227,0.31241,5.092,0.276,-1,-1,-1,-1,-1,956.531,989.137,542.120,736.099,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7336.966,2187.729,143.404,-175.914,-0.997455,0.071139,-0.004762,-0.071256,-0.996938,0.032211,-0.002456,0.032468,0.999470,0,0.71345,0.30977,5.716,0.310,-1,-1,-1,-1,-1,925.232,959.749,546.419,711.196,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7330.799,2186.099,142.080,-175.575,-0.996992,0.076813,-0.010324,-0.077151,-0.996307,0.037684,-0.007391,0.038367,0.999236,0,0.71478,0.30683,6.379,0.339,-1,-1,-1,-1,-1,895.042,931.189,554.366,680.290,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
10,7324.007,2184.310,140.881,-175.202,-0.996423,0.083016,-0.015809,-0.083638,-0.995530,0.043879,-0.012096,0.045044,0.998912,0,0.71623,0.30362,7.024,0.373,-1,-1,-1,-1,-1,866.952,902.967,564.615,651.497,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
11,7316.644,2182.314,139.840,-174.803,-0.995757,0.089621,-0.020885,-0.090561,-0.994655,0.049590,-0.016330,0.051271,0.998551,0,0.71783,0.30008,7.629,0.399,-1,1004.387,-1,-1,-1,843.315,878.908,574.757,626.297,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
12,7308.872,2179.911,139.277,-174.374,-0.994995,0.096819,-0.024713,-0.098015,-0.993776,0.052933,-0.019435,0.055091,0.998292,0,0.71953,0.29630,8.135,0.429,-1,987.943,-1,-1,-1,827.481,864.866,581.255,612.213,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
13,7300.657,2176.992,139.304,-173.913,-0.994154,0.104725,-0.026288,-0.106015,-0.992914,0.053689,-0.020479,0.056162,0.998212,0,0.72137,0.29222,8.719,0.461,-1,979.930,-1,-1,-1,823.762,863.965,583.508,610.266,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
14,7292.013,2173.522,139.755,-173.405,-0.993197,0.113604,-0.025559,-0.114822,-0.991986,0.052720,-0.019365,0.055296,0.998282,0,0.72336,0.28781,9.314,0.508,-1,980.496,-1,-1,-1,830.489,876.050,582.753,616.443,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
15,7282.852,2169.771,140.400,-172.900,-0.992192,0.122573,-0.023052,-0.123592,-0.991086,0.049725,-0.016751,0.052186,0.998497,0,0.72556,0.28294,9.899,0.506,-1,986.150,-1,-1,-1,844.630,896.100,577.790,631.052,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
16,7272.974,2165.853,141.042,-172.427,-0.991195,0.131039,-0.019020,-0.131786,-0.990231,0.045559,-0.012864,0.047664,0.998781,0,0.72775,0.27809,10.627,0.473,-1,997.115,-1,-1,-1,866.141,920.945,570.164,649.813,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
17,7262.524,2161.747,141.586,-171.951,-0.990112,0.139507,-0.014681,-0.140007,-0.989276,0.041598,-0.008721,0.043242,0.999027,0,0.72977,0.27360,11.227,0.475,-1,-1,-1,-1,-1,888.879,947.582,562.780,666.978,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
18,7251.668,2157.304,141.999,-171.408,-0.988762,0.149071,-0.011268,-0.149403,-0.987999,0.039190,-0.005290,0.040433,0.999168,0,0.73181,0.26909,11.730,0.544,-1,-1,-1,-1,-1,904.047,969.913,558.389,678.685,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
19,7240.490,2152.508,142.210,-170.789,-0.987099,0.159813,-0.009760,-0.160072,-0.986356,0.038442,-0.003483,0.039509,0.999213,0,0.73414,0.26391,12.164,0.619,-1,-1,-1,-1,-1,909.285,981.482,557.099,685.585,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
20,7229.018,2147.496,142.102,-170.130,-0.985194,0.171147,-0.010041,-0.171411,-0.984430,0.038927,-0.003222,0.040072,0.999192,0,0.49049,0.57840,12.519,0.659,-1,-1,-1,-1,-1,905.965,980.720,557.802,685.931,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
21,7217.409,2142.359,141.648,-169.461,-0.983121,0.182552,-0.012166,-0.182897,-0.982320,0.039956,-0.004657,0.041506,0.999127,0,0.49239,0.57206,12.695,0.669,-1,999.627,-1,-1,-1,894.067,969.512,559.177,681.496,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
22,7205.669,2137.084,140.917,-168.791,-0.980895,0.193890,-0.015835,-0.194389,-0.980064,0.041072,-0.007556,0.043366,0.999031,0,0.49432,0.56563,12.870,0.671,-1,977.760,-1,-1,-1,875.536,950.852,560.530,673.925,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
23,7193.734,2131.635,139.923,-168.106,-0.978471,0.205394,-0.020203,-0.206097,-0.977585,0.043024,-0.010914,0.046262,0.998870,0,0.49626,0.55919,13.121,0.685,-1,954.979,-1,-1,-1,854.838,929.384,563.325,662.283,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
24,7181.605,2126.022,138.779,-167.409,-0.975856,0.217018,-0.024668,-0.217963,-0.974870,0.046048,-0.014054,0.050313,0.998635,0,0.49823,0.55259,13.365,0.696,-1,934.836,-1,-1,-1,835.250,908.311,568.288,648.134,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
