timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2300.563,8199.220,364.473,179.095,-0.999663,-0.015793,-0.020594,0.016454,-0.999342,-0.032313,-0.020070,-0.032641,0.999266,1,0.08000,-0.05020,4.800,-0.100,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-2310.161,8199.388,364.291,178.995,-0.999622,-0.017526,-0.021170,0.018208,-0.999307,-0.032480,-0.020586,-0.032853,0.999248,0,0.16000,-0.04968,9.600,-0.099,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-2324.559,8199.665,364.017,178.898,-0.999572,-0.019225,-0.022031,0.019941,-0.999265,-0.032729,-0.021385,-0.033154,0.999221,0,0.24000,-0.04872,14.400,-0.097,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-2343.755,8200.066,363.654,178.803,-0.999513,-0.020875,-0.023176,0.021635,-0.999219,-0.033059,-0.022468,-0.033544,0.999185,0,0.32000,-0.04730,19.200,-0.095,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-2367.749,8200.605,363.201,178.712,-0.999445,-0.022459,-0.024605,0.023277,-0.999169,-0.033467,-0.023833,-0.034021,0.999137,0,0.40000,-0.04542,24.000,-0.091,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-2396.540,8201.295,362.659,178.626,-0.999366,-0.023960,-0.026318,0.024848,-0.999115,-0.033951,-0.025481,-0.034584,0.999077,0,0.48000,-0.04307,28.800,-0.086,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2430.130,8202.147,362.029,178.546,-0.999277,-0.025362,-0.028312,0.026334,-0.999057,-0.034511,-0.027410,-0.035232,0.999003,0,0.56000,-0.04021,33.600,-0.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-2468.516,8203.170,361.312,178.472,-0.999177,-0.026646,-0.030588,0.027717,-0.998998,-0.035144,-0.029621,-0.035963,0.998914,0,0.64000,-0.03684,38.400,-0.074,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2511.700,8204.371,360.509,178.406,-0.999064,-0.027793,-0.033144,0.028979,-0.998937,-0.035850,-0.032112,-0.036777,0.998807,0,0.72000,-0.03292,43.200,-0.066,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-2559.680,8205.753,359.621,178.349,-0.998938,-0.028784,-0.035978,0.030101,-0.998876,-0.036627,-0.034883,-0.037671,0.998681,0,0.80000,-0.02843,48.000,-0.057,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2611.251,8207.280,358.634,178.303,-0.998804,-0.029596,-0.038907,0.031061,-0.998810,-0.037605,-0.037747,-0.038769,0.998535,0,0.85988,-0.02334,51.593,-0.047,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-2662.874,8208.841,357.004,178.267,-0.998801,-0.030213,-0.038516,0.031710,-0.998741,-0.038870,-0.037293,-0.040044,0.998502,0,0.86078,-0.01774,51.647,-0.035,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2714.530,8210.425,355.341,178.243,-0.998825,-0.030631,-0.037564,0.032125,-0.998690,-0.039832,-0.036295,-0.040992,0.998500,0,0.86135,-0.01202,51.681,-0.024,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-2766.201,8212.021,353.681,178.231,-0.998853,-0.030846,-0.036615,0.032335,-0.998644,-0.040796,-0.035307,-0.041933,0.998496,0,0.86160,-0.00619,51.696,-0.012,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-2817.867,8213.617,352.024,178.230,-0.998887,-0.030853,-0.035669,0.032336,-0.998604,-0.041760,-0.034331,-0.042867,0.998491,0,0.86150,-0.00025,51.690,-0.000,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-2869.507,8215.201,350.371,178.242,-0.998927,-0.030651,-0.034727,0.032125,-0.998570,-0.042724,-0.033368,-0.043794,0.998483,0,0.86107,0.00578,51.664,0.012,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-2921.101,8216.763,348.721,178.266,-0.998972,-0.030236,-0.033789,0.031700,-0.998542,-0.043687,-0.032419,-0.044713,0.998474,0,0.86029,0.01187,51.618,0.024,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-2972.629,8218.290,347.075,178.302,-0.999021,-0.029607,-0.032857,0.031060,-0.998520,-0.044648,-0.031486,-0.045625,0.998462,0,0.85918,0.01801,51.551,0.036,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-3019.354,8219.842,345.595,178.098,-0.998938,-0.033160,-0.032003,0.034599,-0.998364,-0.045519,-0.030441,-0.046578,0.998451,0,0.77918,-0.10199,46.751,-0.204,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-3061.269,8221.559,344.287,177.654,-0.998675,-0.040893,-0.031226,0.042314,-0.998031,-0.046305,-0.029271,-0.047565,0.998439,0,0.69918,-0.22199,41.951,-0.444,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,650.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
20,-3098.368,8223.522,343.153,176.970,-0.998138,-0.052801,-0.030523,0.054201,-0.997423,-0.047014,-0.027962,-0.048580,0.998428,0,0.61918,-0.34199,37.151,-0.684,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,650.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
21,-3130.642,8225.752,342.196,176.046,-0.997177,-0.068875,-0.029895,0.070249,-0.996391,-0.047651,-0.026505,-0.049617,0.998417,0,0.53918,-0.46199,32.351,-0.924,1000.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,625.000,650.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
22,-3158.083,8228.210,341.411,174.882,-0.995591,-0.089096,-0.029344,0.090441,-0.994734,-0.048225,-0.024892,-0.050666,0.998405,0,0.45918,-0.58199,27.551,-1.164,950.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,625.000,650.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
23,-3180.687,8230.793,340.796,173.478,-0.993126,-0.113436,-0.028871,0.114747,-0.992198,-0.048742,-0.023117,-0.051720,0.998394,0,0.37918,-0.70199,22.751,-1.404,925.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,625.000,650.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
24,-3198.456,8233.343,340.340,171.834,-0.989479,-0.141846,-0.028483,0.143120,-0.988481,-0.049208,-0.021175,-0.052767,0.998382,0,0.29918,-0.82199,17.951,-1.644,875.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,-1,-1,625.000,650.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,1,2
25,-3211.411,8235.606,340.030,170.090,-0.984720,-0.171849,-0.028188,0.173083,-0.983657,-0.049616,-0.019201,-0.053737,0.998371,0,0.21918,-0.87182,13.151,-1.744,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,-1,-1,625.000,650.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,1,2
26,-3219.590,8237.292,339.883,168.347,-0.979049,-0.201683,-0.028070,0.202882,-0.977936,-0.049809,-0.017405,-0.054460,0.998364,0,0.13918,-0.87157,8.351,-1.743,825.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,550.000,600.000,-1,600.000,650.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
27,-3223.045,8238.115,339.866,166.604,-0.972471,-0.231327,-0.028088,0.232493,-0.971320,-0.049854,-0.015750,-0.055011,0.998361,0,0.05918,-0.87146,3.551,-1.743,825.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,550.000,600.000,-1,600.000,650.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
28,-3221.840,8237.789,339.932,164.861,-0.964994,-0.260754,-0.028173,0.261890,-0.963807,-0.049905,-0.014141,-0.055536,0.998357,0,-0.02082,-0.87144,-1.249,-1.743,825.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,600.000,-1,600.000,650.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
29,-3216.052,8236.032,340.065,163.118,-0.956626,-0.289939,-0.028340,0.291048,-0.955402,-0.049970,-0.012588,-0.056051,0.998349,0,-0.10082,-0.87144,-6.049,-1.743,800.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,600.000,-1,625.000,675.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
30,-3205.771,8232.567,340.250,161.376,-0.947373,-0.318853,-0.028602,0.319940,-0.946114,-0.050057,-0.011100,-0.056574,0.998337,0,-0.18082,-0.87143,-10.849,-1.743,825.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,600.000,-1,625.000,675.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
31,-3191.101,8227.120,340.472,159.633,-0.937244,-0.347467,-0.028975,0.348539,-0.935951,-0.050173,-0.009686,-0.057123,0.998320,0,-0.26082,-0.87136,-15.649,-1.743,825.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,575.000,-1,625.000,675.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
