timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6379.831,8203.079,93.612,9.169,0.987193,-0.158964,-0.013429,0.159341,0.986621,0.034479,0.007768,-0.036178,0.999315,0,0.42776,-0.24287,0.732,-0.012,-1,887.827,-1,873.972,-1,677.144,672.031,676.703,570.928,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6378.498,8203.226,96.348,9.158,0.987219,-0.158804,-0.013408,0.159154,0.986759,0.031258,0.008267,-0.032992,0.999421,0,0.42776,-0.24287,1.341,-0.011,-1,903.569,-1,882.590,-1,687.634,681.338,691.444,571.605,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6376.539,8203.397,97.874,9.148,0.987221,-0.158581,-0.015707,0.158976,0.986876,0.028317,0.011010,-0.030452,0.999476,0,0.42776,-0.24287,1.967,-0.010,-1,923.558,-1,896.787,-1,701.044,694.041,701.958,570.453,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6374.008,8203.607,98.162,9.139,0.987188,-0.158346,-0.019677,0.158816,0.986987,0.025193,0.015432,-0.027996,0.999489,0,0.42776,-0.24287,2.539,-0.009,-1,946.992,-1,913.907,-1,716.053,708.442,709.090,566.188,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6370.936,8203.856,97.305,9.134,0.987106,-0.158175,-0.024557,0.158706,0.987094,0.021380,0.020858,-0.025001,0.999470,0,0.42776,-0.24287,3.082,-0.005,-1,972.405,-1,930.974,-1,731.310,722.829,714.549,557.766,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6367.395,8204.101,95.454,9.133,0.986980,-0.158159,-0.029244,0.158680,0.987193,0.016432,0.026271,-0.020858,0.999437,0,0.42776,-0.24287,3.549,-0.000,-1,996.736,-1,943.217,-1,744.385,734.353,720.225,544.392,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6363.482,8204.341,93.117,9.122,0.986911,-0.158005,-0.032274,0.158460,0.987292,0.012054,0.029959,-0.017011,0.999406,0,0.42776,-0.24287,3.920,-0.012,-1,-1,-1,946.470,-1,751.014,739.119,723.641,530.365,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6359.339,8204.743,90.883,9.107,0.986945,-0.157814,-0.032167,0.158215,0.987351,0.010293,0.030136,-0.015248,0.999429,0,0.42776,-0.24287,4.162,-0.014,-1,1007.053,-1,937.213,-1,746.028,733.252,721.501,520.503,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6354.979,8205.422,89.062,9.093,0.987077,-0.157586,-0.029080,0.157985,0.987369,0.011956,0.026829,-0.016395,0.999506,0,0.42776,-0.24287,4.413,-0.014,-1,984.164,-1,918.257,-1,730.450,718.216,712.519,517.016,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6350.339,8206.423,87.763,9.081,0.987248,-0.157368,-0.023997,0.157795,0.987324,0.017064,0.021007,-0.020633,0.999566,0,0.42776,-0.24287,4.746,-0.012,-1,948.035,-1,895.233,-1,708.743,698.180,697.383,520.638,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
