timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1879.486,-4574.143,-68.130,155.692,-0.911181,-0.411430,-0.021796,0.411568,-0.911377,-0.002039,-0.019025,-0.010829,0.999760,0,0.23026,-0.77264,0.866,0.007,-1,819.838,-1,760.003,-1,614.049,606.185,497.588,526.374,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1878.502,-4573.624,-66.273,155.676,-0.911089,-0.411691,-0.020646,0.411840,-0.911250,-0.003355,-0.017433,-0.011559,0.999781,0,0.23026,-0.77264,1.113,-0.016,-1,834.633,-1,773.427,-1,624.561,616.768,501.285,532.652,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1877.334,-4572.934,-65.583,155.619,-0.910708,-0.412573,-0.019869,0.412753,-0.910824,-0.005868,-0.015676,-0.013545,0.999785,0,0.23026,-0.77264,1.356,-0.057,-1,843.745,-1,784.777,-1,631.754,624.593,499.706,538.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1876.024,-4572.039,-66.051,155.512,-0.909961,-0.414229,-0.019615,0.414463,-0.910014,-0.009744,-0.013814,-0.016997,0.999760,0,0.23026,-0.77264,1.587,-0.107,-1,846.539,-1,794.051,-1,635.413,629.505,492.577,543.756,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1874.558,-4570.973,-67.589,155.369,-0.908945,-0.416441,-0.019904,0.416746,-0.908902,-0.014848,-0.011907,-0.021790,0.999692,0,0.23026,-0.77264,1.813,-0.143,-1,843.184,-1,801.255,-1,635.585,631.580,480.525,549.074,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1872.937,-4569.742,-69.812,155.209,-0.907801,-0.418916,-0.020177,0.419282,-0.907642,-0.019721,-0.010052,-0.026362,0.999602,0,0.23026,-0.77264,2.035,-0.159,8.080,837.111,-1,805.608,-1,633.543,631.368,467.424,552.283,-1,-1,-1,-1,-1,-1,22.512,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,1871.300,-4568.362,-72.139,155.063,-0.906724,-0.421198,-0.021052,0.421605,-0.906524,-0.021514,-0.010023,-0.028383,0.999547,0,0.23026,-0.77264,2.141,-0.147,18.585,825.807,-1,799.471,-1,626.411,625.035,458.368,550.071,-1,-1,-1,-1,-1,-1,22.495,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,1869.672,-4566.797,-74.220,154.932,-0.905741,-0.423232,-0.022521,0.423657,-0.905614,-0.019469,-0.012156,-0.027175,0.999557,0,0.23026,-0.77264,2.258,-0.130,18.620,810.406,-1,782.179,-1,614.641,612.729,455.077,541.969,-1,-1,-1,-1,-1,-1,22.506,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,1868.037,-4565.011,-75.874,154.807,-0.904759,-0.425226,-0.024362,0.425620,-0.904793,-0.014032,-0.016076,-0.023065,0.999605,0,0.23026,-0.77264,2.422,-0.126,18.654,793.183,-1,757.201,-1,600.167,596.405,457.537,529.320,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,1866.336,-4562.970,-77.068,154.674,-0.903691,-0.427381,-0.026215,0.427672,-0.903911,-0.006446,-0.020941,-0.017037,0.999636,0,0.23026,-0.77264,2.657,-0.132,18.652,776.858,-1,728.880,-1,585.418,578.981,464.441,514.477,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
