timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11469.513,1585.817,-291.627,-52.420,1,-0.08000,0.12000,-9.600,1.080,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,575.000,0.000,0.000,-1,975.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,-11501.421,1621.651,-285.481,-47.020,0,-0.24000,0.36000,-28.800,3.240,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,525.000,0.000,0.000,675.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,2,0,2,2
4,-11567.825,1676.779,-272.414,-37.300,0,-0.40000,0.60000,-48.000,5.400,-1,350.000,-1,350.000,-1,300.000,275.000,325.000,250.000,475.000,0.000,0.000,750.000,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
6,-14816.866,-7336.952,4.324,92.185,1,0.08000,-0.12000,9.600,-1.080,825.000,425.000,-1,475.000,-1,350.000,350.000,300.000,350.000,-1,750.000,700.000,400.000,875.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,1,2,2
8,-14815.260,-7288.997,9.034,86.785,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,500.000,-1,350.000,350.000,300.000,350.000,-1,775.000,800.000,450.000,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,1,1,2,2
10,-14799.480,-7204.147,18.311,77.065,0,0.40000,-0.60000,48.000,-5.400,-1,475.000,-1,525.000,-1,375.000,400.000,300.000,350.000,575.000,875.000,875.000,525.000,775.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,1,1,2,2
12,-14749.851,-7089.933,33.036,63.025,0,0.56000,-0.84000,67.200,-7.560,850.000,550.000,-1,600.000,-1,425.000,450.000,325.000,350.000,500.000,750.000,950.000,750.000,725.000,-1,800.000,-1,1,0,2,0,2,0,0,0,0,1,0,1,1,1,2,1,2
14,-14646.713,-6968.293,47.104,45.385,0,0.69310,-1.00000,83.172,-9.000,675.000,550.000,-1,475.000,-1,400.000,400.000,400.000,300.000,700.000,825.000,-1,-1,725.000,-1,775.000,-1,1,1,2,0,2,0,0,0,0,1,1,2,2,1,2,1,2
16,-14491.876,-6872.858,58.466,27.385,0,0.80019,-1.00000,96.023,-9.000,525.000,425.000,-1,425.000,-1,350.000,350.000,300.000,375.000,850.000,875.000,950.000,-1,750.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,1,1,1,2,1,0,2,2
18,-14296.461,-6824.965,63.554,9.385,0,0.86224,-1.00000,103.469,-9.000,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,400.000,-1,950.000,1000.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
20,-14091.890,-6837.841,67.320,-7.535,0,0.86192,-0.88000,103.431,-7.920,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,425.000,650.000,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
22,-13900.349,-6897.240,64.517,-20.135,0,0.82919,-0.64000,99.503,-5.760,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,400.000,600.000,-1,-1,-1,600.000,675.000,975.000,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
24,-13708.002,-6993.631,57.920,-28.415,0,0.89787,-0.40000,107.744,-3.600,900.000,325.000,-1,325.000,-1,275.000,275.000,350.000,325.000,750.000,-1,-1,-1,550.000,550.000,800.000,875.000,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,0
26,-13526.435,-7105.553,54.150,-32.375,0,0.88364,-0.16000,106.037,-1.440,750.000,325.000,-1,325.000,-1,275.000,275.000,300.000,325.000,900.000,-1,-1,-1,525.000,575.000,725.000,1000.000,0,0,2,0,2,0,0,0,1,1,2,2,2,0,0,0,0
