timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9511.078,4924.291,135.446,90.714,-0.012353,-0.999833,0.013500,0.999886,-0.012469,-0.008519,0.008686,0.013393,0.999873,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-9511.278,4933.889,135.534,91.194,-0.020733,-0.999695,0.013412,0.999749,-0.020845,-0.008201,0.008478,0.013238,0.999876,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-9511.759,4948.281,135.669,91.914,-0.033301,-0.999357,0.013263,0.999412,-0.033405,-0.007725,0.008163,0.012998,0.999882,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-9512.722,4967.457,135.853,92.874,-0.050049,-0.998662,0.013035,0.998717,-0.050144,-0.007094,0.007738,0.012663,0.999890,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-9514.427,4991.396,136.090,94.074,-0.070964,-0.997398,0.012701,0.997453,-0.071048,-0.006310,0.007196,0.012221,0.999899,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-9517.195,5020.063,136.386,95.514,-0.096020,-0.995304,0.012230,0.995358,-0.096091,-0.005380,0.006530,0.011657,0.999911,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-9521.403,5053.398,136.746,97.194,-0.125174,-0.992067,0.011583,0.992118,-0.125230,-0.004311,0.005728,0.010952,0.999924,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-9527.426,5091.323,137.173,99.025,-0.156809,-0.987571,0.010722,0.987618,-0.156850,-0.003110,0.004753,0.010101,0.999938,0,0.64000,0.91504,38.400,1.830,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-9535.559,5133.750,137.671,100.852,-0.188237,-0.982077,0.009619,0.982117,-0.188262,-0.001775,0.003554,0.009113,0.999952,0,0.72000,0.91364,43.200,1.827,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-9546.092,5180.581,138.227,102.676,-0.219415,-0.975596,0.008288,0.975629,-0.219425,-0.000346,0.002156,0.008010,0.999966,0,0.80000,0.91193,48.000,1.824,-1,400.000,975.000,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,750.000,-1,975.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,1,2,1
10,-9559.307,5231.700,138.526,104.495,-0.250293,-0.968137,0.007995,0.968169,-0.250295,0.000782,0.001244,0.007936,0.999968,0,0.88000,0.90986,52.800,1.820,-1,400.000,925.000,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,725.000,-1,900.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,1,2,1
11,-9574.208,5282.621,138.806,106.310,-0.280836,-0.959726,0.007630,0.959756,-0.280828,0.002038,0.000187,0.007895,0.999969,0,0.88428,0.90737,53.057,1.815,-1,400.000,875.000,400.000,975.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,675.000,-1,825.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
12,-9590.763,5333.215,138.929,108.119,-0.310998,-0.950387,0.006653,0.950410,-0.310987,0.002602,-0.000403,0.007133,0.999974,0,0.88724,0.90453,53.234,1.809,-1,400.000,825.000,400.000,850.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,650.000,1000.000,750.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
13,-9608.958,5383.418,138.898,109.922,-0.340742,-0.940143,0.005089,0.940157,-0.340733,0.002635,-0.000744,0.005682,0.999984,0,0.88996,0.90132,53.398,1.803,-1,400.000,775.000,400.000,750.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,600.000,975.000,675.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
14,-9628.770,5433.161,138.756,111.717,-0.370033,-0.929012,0.003548,0.929017,-0.370024,0.002998,-0.001472,0.004405,0.999989,0,0.89241,0.89772,53.544,1.795,-1,400.000,725.000,400.000,675.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,550.000,950.000,625.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
15,-9650.176,5482.380,138.427,113.505,-0.398834,-0.917020,0.002349,0.917019,-0.398823,0.004072,-0.002797,0.003778,0.999989,0,0.89453,0.89374,53.672,1.787,-1,400.000,675.000,400.000,600.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,525.000,925.000,550.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
16,-9673.144,5531.005,138.091,115.283,-0.427105,-0.904201,0.001046,0.904192,-0.427095,0.005107,-0.004171,0.003127,0.999986,0,0.89627,0.88934,53.776,1.779,-1,400.000,625.000,400.000,525.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,475.000,900.000,500.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
17,-9697.638,5578.968,137.746,117.053,-0.454812,-0.890587,-0.000351,0.890570,-0.454806,0.006095,-0.005587,0.002459,0.999981,0,0.89759,0.88453,53.855,1.769,-1,400.000,575.000,375.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,425.000,875.000,425.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
18,-9723.616,5626.200,137.391,118.811,-0.481923,-0.876212,-0.001833,0.876185,-0.481923,0.007026,-0.007040,0.001780,0.999974,0,0.89842,0.87930,53.905,1.759,-1,400.000,525.000,350.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,400.000,825.000,375.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
19,-9751.031,5672.634,137.025,120.558,-0.508406,-0.861111,-0.003390,0.861075,-0.508416,0.007896,-0.008523,0.001095,0.999963,0,0.89871,0.87364,53.923,1.747,-1,400.000,475.000,325.000,325.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,350.000,800.000,325.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
20,-9779.830,5718.200,136.603,122.294,-0.534232,-0.845322,-0.005200,0.845277,-0.534257,0.008718,-0.010147,0.000262,0.999948,0,0.89840,0.86756,53.904,1.735,-1,400.000,450.000,275.000,275.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,325.000,775.000,275.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
21,-9809.952,5762.832,136.053,124.016,-0.559376,-0.828885,-0.007010,0.828831,-0.559419,0.009451,-0.011756,-0.000524,0.999931,0,0.89743,0.86106,53.846,1.722,-1,400.000,400.000,250.000,225.000,325.000,250.000,300.000,300.000,-1,-1,-1,-1,525.000,275.000,750.000,225.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
22,-9841.334,5806.465,135.491,125.724,-0.583815,-0.811839,-0.008851,0.811777,-0.583881,0.010099,-0.013367,-0.001289,0.999910,0,0.89577,0.85417,53.746,1.708,-1,400.000,375.000,225.000,175.000,300.000,225.000,300.000,300.000,-1,-1,-1,-1,475.000,250.000,725.000,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
23,-9874.937,5850.238,139.932,127.509,-0.608892,-0.793081,-0.016540,0.793253,-0.608760,-0.012666,-0.000024,-0.020832,0.999783,0,0.91973,0.89275,55.184,1.785,-1,375.000,350.000,200.000,150.000,275.000,200.000,300.000,350.000,-1,-1,-1,-1,475.000,225.000,725.000,150.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
24,-9909.968,5893.042,148.442,129.284,-0.634072,-0.772812,-0.026722,0.772844,-0.632189,-0.055230,0.025789,-0.055672,0.998116,0,0.92185,0.88748,55.311,1.775,-1,375.000,375.000,175.000,125.000,275.000,200.000,275.000,375.000,-1,175.000,-1,-1,475.000,200.000,800.000,125.000,2,1,1,1,1,1,1,0,1,2,0,2,2,1,1,1,1
25,-9943.005,5931.254,156.740,130.819,-0.656329,-0.753724,-0.033651,0.752680,-0.651042,-0.098061,0.052002,-0.089689,0.994611,0,0.84185,0.76748,50.511,1.535,-1,375.000,400.000,175.000,125.000,275.000,200.000,250.000,400.000,525.000,75.000,250.000,-1,500.000,200.000,-1,125.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
26,-9975.884,5967.572,165.430,132.114,-0.675896,-0.735947,-0.039329,0.732745,-0.665314,-0.142972,0.079054,-0.125453,0.988945,0,0.81644,0.64748,48.986,1.295,-1,400.000,425.000,175.000,125.000,275.000,200.000,225.000,425.000,325.000,25.000,200.000,-1,525.000,200.000,-1,125.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
27,-10009.465,6003.295,174.734,133.169,-0.693128,-0.719441,-0.044475,0.712758,-0.674875,-0.191101,0.107470,-0.164157,0.980562,0,0.81705,0.52748,49.023,1.055,-1,400.000,500.000,200.000,100.000,300.000,200.000,225.000,450.000,225.000,0.000,175.000,-1,575.000,225.000,-1,100.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
28,-10043.577,6038.536,184.625,133.984,-0.708368,-0.704098,-0.049611,0.692440,-0.679566,-0.242316,0.136900,-0.206002,0.968928,0,0.81731,0.40748,49.039,0.815,-1,400.000,600.000,200.000,100.000,300.000,225.000,200.000,500.000,150.000,0.000,175.000,-1,675.000,250.000,-1,100.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
29,4919.317,8855.161,-252.193,145.234,-0.753124,-0.569935,-0.328601,0.537572,-0.821065,0.192012,-0.379237,-0.032038,0.924745,1,0.00000,0.00000,49.034,0.575,625.000,550.000,-1,625.000,700.000,525.000,475.000,150.000,275.000,-1,0.000,0.000,-1,700.000,850.000,725.000,-1,1,1,2,1,1,1,1,1,1,2,0,0,2,1,1,1,2
30,2951.679,-6231.378,-117.601,147.926,-0.845704,-0.530076,-0.061673,0.532470,-0.845865,-0.031434,-0.035504,-0.059423,0.997601,1,0.00000,0.00000,4.800,0.042,-1,275.000,425.000,225.000,325.000,225.000,200.000,275.000,400.000,-1,300.000,575.000,-1,875.000,275.000,-1,250.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
31,2955.736,-6233.943,-117.698,147.696,-0.843518,-0.533507,-0.062023,0.535856,-0.843791,-0.029585,-0.036551,-0.058191,0.997636,0,-0.08000,-0.11503,-4.800,-0.230,-1,275.000,425.000,225.000,325.000,225.000,200.000,275.000,375.000,-1,325.000,650.000,-1,850.000,275.000,-1,250.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
32,2963.831,-6239.104,-117.800,147.467,-0.841298,-0.536948,-0.062489,0.539201,-0.841766,-0.026309,-0.038475,-0.055828,0.997699,0,-0.16000,-0.11448,-9.600,-0.229,-1,275.000,450.000,225.000,325.000,225.000,200.000,275.000,375.000,-1,375.000,-1,-1,825.000,275.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,0,2,2,1,1,2,1
33,2975.941,-6246.894,-117.886,147.239,-0.839052,-0.540386,-0.063041,0.542488,-0.839783,-0.021710,-0.041209,-0.052415,0.997775,0,-0.24000,-0.11377,-14.400,-0.228,-1,275.000,450.000,225.000,325.000,225.000,200.000,300.000,375.000,-1,425.000,-1,-1,775.000,300.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,0,2,2,1,1,2,1
34,2989.281,-6255.550,-117.936,147.014,-0.836809,-0.543792,-0.063572,0.545716,-0.837801,-0.016852,-0.044097,-0.048794,0.997835,0,-0.26503,-0.11290,-15.902,-0.226,-1,275.000,450.000,225.000,350.000,225.000,200.000,300.000,350.000,-1,-1,-1,-1,750.000,300.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
35,3002.635,-6264.289,-117.943,146.790,-0.834578,-0.547153,-0.064061,0.548892,-0.835805,-0.012175,-0.046881,-0.045323,0.997872,0,-0.26601,-0.11202,-15.960,-0.224,-1,300.000,450.000,225.000,350.000,225.000,200.000,300.000,350.000,-1,-1,-1,-1,425.000,300.000,-1,300.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
36,3016.005,-6273.114,-117.902,146.567,-0.832356,-0.550472,-0.064530,0.552020,-0.833795,-0.007689,-0.049572,-0.042022,0.997886,0,-0.26699,-0.11117,-16.020,-0.222,-1,300.000,475.000,225.000,375.000,225.000,200.000,300.000,350.000,-1,-1,-1,-1,425.000,300.000,-1,300.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
37,3029.390,-6282.023,-117.820,146.347,-0.830146,-0.553750,-0.064946,0.555102,-0.831775,-0.003387,-0.052145,-0.038864,0.997883,0,-0.26800,-0.11035,-16.080,-0.221,-1,300.000,475.000,225.000,375.000,225.000,200.000,300.000,325.000,-1,-1,-1,-1,425.000,300.000,-1,300.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
