timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2143.568,852.421,161.703,112.104,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,300.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-2164.758,895.470,163.211,117.504,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,275.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-2213.588,966.660,165.333,126.545,0,0.40000,0.52452,48.000,4.721,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,275.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2300.102,1056.453,168.773,136.173,0,0.56000,0.53896,67.200,4.851,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-2431.644,1152.782,171.107,146.159,0,0.72000,0.56067,86.400,5.046,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2606.588,1238.780,170.044,156.323,0,0.82608,0.56466,99.130,5.082,-1,375.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2796.929,1293.554,165.657,166.487,0,0.82608,0.56466,99.130,5.082,800.000,350.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,775.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-2993.948,1313.880,160.146,176.651,0,0.82608,0.56466,99.130,5.082,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,475.000,125.000,-1,650.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-3193.738,1299.104,157.532,186.717,0,0.84034,0.55596,100.841,5.004,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,350.000,200.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-3391.537,1249.562,155.973,196.467,0,0.85287,0.53623,102.344,4.826,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,250.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-3579.483,1167.934,156.923,205.774,0,0.85399,0.51027,102.478,4.592,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,325.000,225.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-3750.958,1059.007,163.077,214.625,0,0.84396,0.48705,101.275,4.383,-1,450.000,-1,400.000,925.000,350.000,350.000,325.000,325.000,-1,175.000,175.000,-1,-1,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,2,0,2,2
24,-3901.153,927.773,169.601,223.332,0,0.82725,0.48333,99.270,4.350,-1,400.000,-1,425.000,875.000,325.000,325.000,300.000,350.000,-1,700.000,775.000,-1,850.000,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
26,-4035.476,766.918,173.009,232.356,0,0.87307,0.49282,104.769,4.435,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-4143.184,589.956,175.198,240.738,0,0.85954,0.45654,103.145,4.109,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-4221.093,425.017,176.308,245.715,0,0.74079,0.21654,88.894,1.949,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-4285.271,262.691,175.807,249.341,0,0.72299,0.20162,86.759,1.815,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
