timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6887.507,-6892.083,116.896,-93.031,-0.051969,0.995593,0.078064,-0.998581,-0.052715,0.007527,0.011609,-0.077562,0.996920,1,0.08000,0.12000,4.800,0.240,525.000,375.000,525.000,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,425.000,500.000,475.000,-1,1,1,1,1,2,0,0,0,0,2,2,2,2,1,1,1,2
1,-6887.934,-6901.674,117.000,-92.551,-0.043669,0.995987,0.078119,-0.998989,-0.044372,0.007281,0.010718,-0.077722,0.996917,0,0.16000,0.24000,9.600,0.480,525.000,375.000,500.000,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,425.000,500.000,475.000,800.000,1,1,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
2,-6888.436,-6916.065,117.147,-92.000,-0.034149,0.996353,0.078201,-0.999371,-0.034795,0.006915,0.009611,-0.077916,0.996914,0,0.24000,0.27541,14.400,0.551,500.000,375.000,475.000,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,425.000,475.000,450.000,675.000,1,1,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
3,-6888.923,-6935.258,117.332,-91.455,-0.024728,0.996622,0.078311,-0.999659,-0.025309,0.006432,0.008392,-0.078125,0.996908,0,0.32000,0.27270,19.200,0.545,500.000,350.000,475.000,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,400.000,450.000,450.000,625.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
4,-6889.305,-6959.255,117.548,-90.915,-0.015409,0.996798,0.078457,-0.999856,-0.015915,0.005830,0.007060,-0.078356,0.996900,0,0.40000,0.26997,24.000,0.540,475.000,325.000,450.000,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,375.000,425.000,425.000,575.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
5,-6889.496,-6988.054,117.787,-90.380,-0.006197,0.996883,0.078645,-0.999965,-0.006619,0.005110,0.005615,-0.078610,0.996890,0,0.48000,0.26716,28.800,0.534,450.000,300.000,400.000,325.000,-1,275.000,275.000,325.000,300.000,-1,-1,-1,-1,350.000,400.000,400.000,525.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
6,-6889.409,-7021.653,118.044,-89.852,0.002904,0.996880,0.078884,-0.999988,0.002575,0.004273,0.004056,-0.078895,0.996875,0,0.56000,0.26421,33.600,0.528,400.000,275.000,375.000,300.000,-1,250.000,275.000,325.000,300.000,-1,-1,-1,-1,325.000,375.000,350.000,450.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
7,-6888.959,-7060.050,118.312,-89.330,0.011884,0.996789,0.079181,-0.999927,0.011657,0.003319,0.002385,-0.079215,0.996855,0,0.64000,0.26102,38.400,0.522,375.000,250.000,325.000,275.000,-1,225.000,225.000,325.000,325.000,-1,-1,-1,-1,300.000,325.000,325.000,400.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
8,-6888.065,-7103.240,118.585,-88.815,0.020731,0.996616,0.079547,-0.999785,0.020617,0.002251,0.000603,-0.079576,0.996829,0,0.72000,0.25753,43.200,0.515,325.000,225.000,300.000,225.000,-1,200.000,200.000,325.000,325.000,-1,-1,-1,-1,250.000,275.000,275.000,350.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
9,-6886.646,-7151.219,118.857,-88.308,0.029430,0.996361,0.079989,-0.999566,0.029439,0.001071,-0.001287,-0.079986,0.996795,0,0.80000,0.25364,48.000,0.507,275.000,200.000,250.000,200.000,400.000,175.000,175.000,325.000,325.000,-1,-1,-1,-1,225.000,225.000,225.000,275.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,-6884.627,-7203.980,119.088,-87.809,0.037972,0.996039,0.080397,-0.999274,0.038105,-0.000124,-0.003187,-0.080334,0.996763,0,0.88000,0.24924,52.800,0.498,200.000,150.000,200.000,150.000,275.000,125.000,150.000,325.000,325.000,-1,-1,-1,-1,175.000,175.000,175.000,225.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
11,-6882.077,-7258.557,130.794,-87.321,0.049467,0.995402,0.082025,-0.998239,0.046581,0.036736,0.032747,-0.083698,0.995953,0,0.91059,0.24419,54.636,0.488,175.000,150.000,175.000,150.000,375.000,125.000,125.000,350.000,375.000,-1,350.000,400.000,-1,150.000,175.000,175.000,225.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
12,7543.222,-4919.496,116.798,-67.973,0.375525,0.926804,0.003870,-0.924715,0.374953,-0.065669,-0.062313,0.021082,0.997834,1,0.00000,0.00000,55.615,0.477,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,475.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
