timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15373.352,2815.411,17.583,139.342,1,0.08000,-0.12000,9.600,-1.080,1000.000,350.000,-1,325.000,-1,275.000,275.000,350.000,350.000,-1,0.000,0.000,-1,575.000,525.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
2,15339.283,2849.198,21.281,133.942,0,0.24000,-0.36000,28.800,-3.240,950.000,325.000,-1,325.000,-1,275.000,275.000,350.000,350.000,-1,0.000,0.000,-1,550.000,550.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
4,15287.799,2918.466,28.584,124.222,0,0.40000,-0.60000,48.000,-5.400,950.000,325.000,-1,350.000,-1,275.000,275.000,350.000,350.000,-1,75.000,0.000,650.000,550.000,675.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
6,15242.927,3019.926,39.347,110.182,0,0.47593,-0.84000,57.112,-7.560,-1,325.000,-1,400.000,-1,275.000,300.000,325.000,350.000,-1,200.000,75.000,400.000,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,2,2,2
8,15226.083,3143.533,51.323,93.847,0,0.53706,-0.89709,64.447,-8.074,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,325.000,-1,600.000,275.000,400.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
10,15246.317,3283.729,61.774,77.934,0,0.61488,-0.89133,73.786,-8.022,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
12,15309.895,3427.569,67.058,62.382,0,0.66987,-0.85537,80.384,-7.698,-1,500.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,700.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
14,15415.918,3558.723,63.963,47.386,0,0.71482,-0.82637,85.778,-7.437,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,275.000,-1,-1,-1,-1,900.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,15559.086,3664.216,55.000,32.801,0,0.75106,-0.80564,90.127,-7.251,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,15730.949,3733.679,40.355,18.468,0,0.78109,-0.79393,93.730,-7.145,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,300.000,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
