timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7709.776,1724.733,286.450,109.985,-0.341713,-0.939803,0.001698,0.939638,-0.341686,-0.018219,0.017702,-0.004630,0.999833,0,0.37411,0.76648,0.191,0.013,-1,650.437,-1,670.546,-1,515.622,524.886,696.294,656.532,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7709.777,1725.181,286.643,110.020,-0.342272,-0.939595,0.003366,0.939387,-0.342268,-0.020141,0.020076,-0.003732,0.999792,0,0.37411,0.76648,0.448,0.035,-1,659.712,-1,677.063,-1,520.755,529.774,700.538,655.158,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7710.015,1726.107,285.724,110.062,-0.342940,-0.939346,0.004626,0.939067,-0.342952,-0.023170,0.023352,-0.003602,0.999721,0,0.37411,0.76648,0.956,0.042,-1,667.488,-1,683.490,-1,524.844,533.910,697.959,652.595,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7710.488,1727.413,283.993,110.110,-0.343701,-0.939066,0.004900,0.938715,-0.343709,-0.026058,0.026154,-0.004357,0.999648,0,0.37411,0.76648,1.389,0.048,-1,670.038,-1,686.879,-1,525.906,535.317,689.212,649.773,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7711.137,1729.000,281.948,110.154,-0.344415,-0.938806,0.004614,0.938431,-0.344410,-0.026995,0.026932,-0.004967,0.999625,0,0.37411,0.76648,1.715,0.044,13.413,664.894,-1,683.160,-1,522.246,531.875,679.618,645.510,-1,-1,-1,-1,-1,-1,25.284,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-7711.907,1730.884,280.049,110.196,-0.345120,-0.938550,0.003862,0.938204,-0.345100,-0.026076,0.025806,-0.005376,0.999653,0,0.37411,0.76648,2.035,0.042,13.402,654.224,-1,674.098,-1,515.257,524.967,670.959,640.942,-1,-1,-1,-1,-1,-1,34.076,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-7712.823,1733.123,278.692,110.242,-0.345889,-0.938271,0.002900,0.937971,-0.345854,-0.024417,0.023913,-0.005726,0.999698,0,0.37411,0.76648,2.419,0.046,13.398,643.256,-1,664.511,14.858,508.148,517.901,664.406,637.607,-1,-1,-1,-1,-1,-1,38.951,23.626,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-7713.902,1735.749,278.041,110.293,-0.346738,-0.937960,0.002114,0.937703,-0.346694,-0.022715,0.022039,-0.005894,0.999740,0,0.37411,0.76648,2.839,0.051,13.400,635.365,-1,657.107,14.852,502.861,512.605,661.081,635.763,-1,-1,-1,-1,-1,-1,39.226,23.639,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7715.149,1738.772,278.107,110.350,-0.347673,-0.937614,0.001710,0.937384,-0.347627,-0.021589,0.020836,-0.005903,0.999765,0,0.37411,0.76648,3.270,0.057,13.412,632.289,-1,653.749,14.826,500.621,510.335,661.041,635.571,-1,-1,-1,-1,-1,-1,38.528,23.696,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7716.569,1742.210,278.757,110.415,-0.348737,-0.937219,0.001778,0.936996,-0.348694,-0.021232,0.020519,-0.005738,0.999773,0,0.37411,0.76648,3.719,0.065,13.426,634.172,-1,654.545,14.796,501.473,511.137,663.867,636.648,-1,-1,-1,-1,-1,-1,37.798,23.760,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-7718.159,1746.061,279.746,110.485,-0.349892,-0.936787,0.002307,0.936557,-0.349859,-0.021424,0.020876,-0.005335,0.999768,0,0.37411,0.76648,4.167,0.071,13.442,639.858,-1,658.071,14.762,504.439,513.998,669.165,638.150,-1,-1,-1,-1,-1,-1,37.014,23.836,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-7719.900,1750.282,280.796,110.558,-0.351075,-0.936342,0.003158,0.936104,-0.351058,-0.021642,0.021373,-0.004642,0.999761,0,0.37411,0.76648,4.566,0.073,13.462,646.587,-1,661.913,9.580,507.861,517.216,675.934,639.143,-1,-1,-1,-1,-1,-1,34.578,8.280,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-7721.761,1754.807,281.715,110.636,-0.352344,-0.935862,0.004112,0.935626,-0.352349,-0.021328,0.021409,-0.003667,0.999764,0,0.37411,0.76648,4.894,0.078,13.415,651.731,-1,663.750,-1,510.129,519.160,683.136,639.054,-1,-1,-1,-1,-1,-1,31.232,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-7723.738,1759.603,282.417,110.720,-0.353725,-0.935337,0.004748,0.935118,-0.353746,-0.020422,0.020781,-0.002784,0.999780,0,0.37411,0.76648,5.187,0.084,13.364,653.920,-1,663.106,-1,510.582,519.296,689.119,638.485,-1,-1,-1,-1,-1,-1,29.037,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-7725.792,1764.352,282.838,110.806,-0.355149,-0.934797,0.004914,0.934618,-0.355178,-0.018361,0.018909,-0.001928,0.999819,0,-0.12066,0.91781,5.174,0.086,13.275,651.092,-1,658.087,-1,507.991,516.353,693.750,637.089,-1,-1,-1,-1,-1,-1,27.843,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-7727.843,1768.649,282.945,110.905,-0.356771,-0.934181,0.004543,0.934060,-0.356799,-0.015087,0.015715,-0.001139,0.999876,0,-0.12066,0.91781,4.761,0.098,13.593,642.979,-1,648.551,13.155,502.191,510.176,696.736,634.890,-1,-1,-1,-1,-1,-1,28.930,10.562,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-7729.920,1772.590,282.769,111.023,-0.358712,-0.933440,0.003984,0.933361,-0.358733,-0.012193,0.012811,-0.000655,0.999918,0,-0.12066,0.91781,4.456,0.118,14.576,634.715,-1,639.361,16.760,496.275,503.993,697.621,632.240,-1,-1,-1,-1,-1,-1,30.699,22.185,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
