timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12477.407,2953.914,-128.516,-112.328,0,0.08000,0.12000,9.600,1.080,475.000,375.000,875.000,350.000,200.000,325.000,325.000,275.000,200.000,225.000,0.000,0.000,150.000,500.000,450.000,475.000,250.000,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
2,12462.402,2908.339,-126.152,-106.928,0,0.24000,0.36000,28.800,3.240,450.000,350.000,750.000,375.000,200.000,325.000,325.000,275.000,200.000,250.000,0.000,0.000,325.000,450.000,475.000,450.000,300.000,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
4,12447.998,2823.244,-121.456,-97.208,0,0.40000,0.60000,48.000,5.400,425.000,300.000,625.000,350.000,275.000,275.000,300.000,275.000,175.000,275.000,0.000,0.000,375.000,400.000,450.000,400.000,400.000,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
6,12454.323,2708.544,-114.407,-83.168,0,0.49289,0.84000,59.146,7.560,525.000,275.000,500.000,250.000,325.000,225.000,225.000,275.000,200.000,300.000,0.000,0.000,275.000,350.000,325.000,400.000,300.000,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
8,12497.790,2586.652,-105.538,-66.351,0,0.55782,0.92330,66.939,8.310,-1,250.000,425.000,200.000,125.000,200.000,175.000,275.000,250.000,350.000,100.000,175.000,250.000,375.000,250.000,-1,125.000,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1
10,12588.944,2452.194,-93.642,-52.972,0,0.71782,0.68330,86.139,6.150,-1,275.000,-1,150.000,0.000,200.000,125.000,275.000,200.000,450.000,300.000,375.000,300.000,775.000,175.000,-1,0.000,2,1,2,1,1,1,1,0,1,1,1,1,1,0,1,2,1
12,-2991.194,18898.500,-110.341,-160.326,1,0.00000,0.00000,105.339,3.990,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
14,-3018.709,18890.007,-112.399,-163.566,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
16,-3084.689,18877.510,-116.954,-171.126,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
18,-3190.122,18877.621,-123.167,-183.006,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
20,-3329.704,18898.500,-130.108,-197.081,0,0.64000,-0.78194,76.800,-7.037,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,-1,-1,900.000,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,0,2,2,2
22,-3482.149,18898.500,-139.011,-210.076,0,0.71271,-0.78194,85.525,-7.037,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,625.000,725.000,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
24,-3624.116,18898.500,-147.293,-220.911,0,0.79759,-0.54194,95.711,-4.877,-1,375.000,-1,-1,-1,300.000,300.000,325.000,325.000,-1,525.000,525.000,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,0,2,2,2
26,-3758.123,18898.500,-155.058,-227.426,0,0.80355,-0.30194,96.426,-2.717,-1,375.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,500.000,500.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
28,-3875.438,18898.500,-161.856,-232.896,0,0.78946,-0.24391,94.736,-2.195,-1,375.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,500.000,475.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
