timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5778.552,-2186.708,124.937,113.233,-0.394385,-0.918840,0.013897,0.918695,-0.394585,-0.017378,0.021451,0.005914,0.999752,0,0.32129,-1.00000,0.322,-0.001,14.159,815.159,-1,676.513,-1,632.962,603.569,680.118,634.354,-1,-1,-1,-1,-1,-1,25.895,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-5778.562,-2185.950,126.274,113.231,-0.394341,-0.918809,0.016900,0.918688,-0.394607,-0.017254,0.022522,0.008722,0.999708,0,0.32129,-1.00000,0.758,-0.002,-1,825.058,-1,680.192,-1,639.061,608.758,694.178,631.007,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5778.731,-2184.799,126.401,113.230,-0.394305,-0.918763,0.019957,0.918647,-0.394653,-0.018330,0.024718,0.011106,0.999633,0,0.32129,-1.00000,1.164,-0.001,-1,834.635,-1,683.703,-1,644.643,613.506,702.734,624.950,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5779.102,-2183.325,125.448,113.233,-0.394324,-0.918703,0.022198,0.918571,-0.394751,-0.020000,0.027137,0.012504,0.999554,0,0.32129,-1.00000,1.520,0.003,-1,840.749,-1,685.723,-1,647.928,616.261,704.079,617.988,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5779.720,-2181.578,123.617,113.242,-0.394445,-0.918634,0.022887,0.918460,-0.394913,-0.021798,0.029062,0.012422,0.999500,0,0.32129,-1.00000,1.853,0.009,-1,841.087,-1,685.481,-1,647.667,615.971,697.090,612.054,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5780.638,-2179.590,121.243,113.267,-0.394837,-0.918481,0.022284,0.918244,-0.395309,-0.023648,0.030529,0.011125,0.999472,0,0.32129,-1.00000,2.190,0.026,13.299,837.144,-1,683.675,-1,644.854,613.552,684.037,607.188,-1,-1,-1,-1,-1,-1,25.448,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-5781.827,-2177.375,118.926,113.308,-0.395476,-0.918243,0.020687,0.917944,-0.395913,-0.025119,0.031256,0.009055,0.999470,0,0.32129,-1.00000,2.514,0.040,13.277,830.185,-1,680.817,-1,640.394,609.802,668.744,604.082,-1,-1,-1,-1,-1,-1,34.274,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-5783.239,-2174.906,117.152,113.356,-0.396253,-0.917951,0.018708,0.917610,-0.396634,-0.025957,0.031248,0.006881,0.999488,0,0.32129,-1.00000,2.844,0.048,13.284,822.381,-1,677.679,9.124,635.622,605.848,655.026,602.630,-1,-1,-1,-1,-1,-1,39.723,23.003,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5784.825,-2172.134,116.166,113.408,-0.397090,-0.917623,0.016947,0.917262,-0.397418,-0.026250,0.030823,0.005122,0.999512,0,0.32129,-1.00000,3.194,0.052,13.294,816.077,-1,675.276,15.181,631.945,602.922,645.499,602.368,-1,-1,-1,-1,-1,-1,42.844,23.082,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5786.551,-2169.023,116.008,113.463,-0.397968,-0.917262,0.015846,0.916898,-0.398262,-0.026165,0.030311,0.004117,0.999532,0,0.32129,-1.00000,3.558,0.054,13.316,812.773,-1,674.264,15.090,630.250,601.798,641.427,602.620,-1,-1,-1,-1,-1,-1,44.086,23.216,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-5788.388,-2165.552,116.549,113.518,-0.398856,-0.916881,0.015597,0.916525,-0.399141,-0.025867,0.029943,0.003977,0.999544,0,0.32129,-1.00000,3.927,0.055,13.368,812.871,-1,674.759,14.936,630.727,602.617,642.605,602.737,-1,-1,-1,-1,-1,-1,41.624,23.475,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-5790.303,-2161.707,117.548,113.568,-0.399665,-0.916520,0.016092,0.916176,-0.399963,-0.025501,0.029808,0.004551,0.999545,0,0.32129,-1.00000,4.295,0.050,13.512,815.725,-1,676.434,10.458,632.940,604.968,647.659,602.397,-1,-1,-1,-1,-1,-1,34.340,9.080,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-5792.215,-2157.487,118.736,113.597,-0.400123,-0.916305,0.016924,0.915978,-0.400443,-0.025089,0.029766,0.005463,0.999542,0,0.32129,-1.00000,4.633,0.029,14.174,819.477,-1,678.441,-1,635.808,607.421,654.394,601.811,-1,-1,-1,-1,-1,-1,25.935,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-5793.954,-2152.863,119.850,113.556,-0.399476,-0.916581,0.017253,0.916266,-0.399804,-0.024754,0.029587,0.005920,0.999545,0,0.32129,-1.00000,4.940,-0.041,14.910,821.333,-1,679.935,-1,637.904,608.526,659.134,602.405,-1,-1,-1,-1,-1,-1,23.522,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-5795.555,-2147.869,120.643,113.451,-0.397797,-0.917314,0.017075,0.917011,-0.398119,-0.024332,0.029118,0.005978,0.999558,0,0.32129,-1.00000,5.245,-0.105,15.313,819.987,-1,679.873,-1,638.319,608.093,661.291,603.241,-1,-1,-1,-1,-1,-1,22.915,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-5797.149,-2142.535,120.984,113.315,-0.395632,-0.918253,0.016910,0.917963,-0.395946,-0.023871,0.028615,0.006078,0.999572,0,0.32129,-1.00000,5.567,-0.136,15.765,817.195,-1,678.351,-1,637.477,606.421,662.063,602.638,-1,-1,-1,-1,-1,-1,22.511,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-5798.692,-2136.854,120.893,113.146,-0.392912,-0.919424,0.016706,0.919136,-0.393221,-0.023798,0.028449,0.006005,0.999577,0,0.32129,-1.00000,5.887,-0.170,16.330,813.764,-1,676.466,-1,636.186,604.267,660.545,601.143,-1,-1,-1,-1,-1,-1,22.258,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-5800.183,-2130.830,120.446,112.936,-0.389546,-0.920863,0.016282,0.920566,-0.389846,-0.024060,0.028503,0.005617,0.999578,0,0.32129,-1.00000,6.205,-0.210,16.288,809.436,-1,674.082,-1,634.336,601.577,656.553,599.443,-1,-1,-1,-1,-1,-1,22.269,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-5801.732,-2124.515,119.822,112.714,-0.385980,-0.922369,0.015954,0.922065,-0.386273,-0.024287,0.028564,0.005336,0.999578,0,0.32129,-1.00000,6.502,-0.222,16.206,804.632,-1,671.101,-1,631.626,598.407,652.193,596.881,-1,-1,-1,-1,-1,-1,22.296,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-5803.373,-2117.955,119.223,112.495,-0.382449,-0.923845,0.015573,0.923543,-0.382732,-0.024177,0.028296,0.005136,0.999586,0,0.32129,-1.00000,6.762,-0.219,15.963,799.068,-1,667.355,13.410,627.660,594.638,648.127,594.035,-1,-1,-1,-1,-1,-1,22.397,19.649,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-5805.136,-2111.127,118.756,112.284,-0.379055,-0.925251,0.015071,0.924954,-0.379323,-0.023943,0.027870,0.004865,0.999600,0,0.32129,-1.00000,7.052,-0.211,15.862,793.349,-1,663.599,13.357,623.647,590.874,644.303,591.564,-1,-1,-1,-1,-1,-1,22.453,24.364,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
