timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2265.345,-7698.221,343.629,-66.336,0.401293,0.915950,0.000077,-0.915753,0.401204,0.020793,0.019015,-0.008415,0.999784,0,0.53479,1.00000,0.422,0.018,17.289,524.391,-1,694.303,-1,477.171,520.052,610.192,715.975,-1,-1,-1,-1,928.595,-1,17.926,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-2265.160,-7699.118,344.901,-66.301,0.401836,0.915705,-0.003436,-0.915447,0.401808,0.022504,0.021987,-0.005897,0.999741,0,0.53479,1.00000,0.916,0.036,-1,534.386,-1,705.319,-1,485.686,528.049,621.167,711.619,-1,-1,-1,-1,959.844,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-2264.672,-7700.325,345.152,-66.235,0.402855,0.915244,-0.005986,-0.914924,0.402875,0.024610,0.024936,-0.004438,0.999679,0,0.53479,1.00000,1.302,0.066,-1,541.185,-1,713.948,-1,491.502,533.741,626.166,706.896,-1,-1,-1,-1,983.647,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-2263.896,-7701.734,344.470,-66.153,0.404145,0.914670,-0.006731,-0.914297,0.404175,0.026537,0.026993,-0.004571,0.999625,0,0.53479,1.00000,1.608,0.082,-1,542.931,-1,718.252,-1,493.152,535.710,623.782,704.162,-1,-1,-1,-1,992.754,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-2262.808,-7703.354,342.990,-66.061,0.405607,0.914032,-0.005383,-0.913618,0.405589,0.028269,0.028022,-0.006548,0.999586,0,0.53479,1.00000,1.952,0.092,-1,539.475,-1,718.568,-1,490.627,534.026,613.791,704.949,-1,-1,-1,-1,985.827,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-2261.345,-7705.219,340.977,-65.940,0.407528,0.913188,-0.002874,-0.912742,0.407424,0.030144,0.028698,-0.009662,0.999541,0,0.53479,1.00000,2.370,0.121,20.497,533.142,-1,717.130,-1,485.798,530.406,599.279,707.677,-1,-1,-1,-1,970.436,-1,21.422,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,-2259.555,-7707.351,338.850,-65.796,0.409825,0.912164,-0.000269,-0.911716,0.409633,0.031227,0.028594,-0.012552,0.999512,0,0.53479,1.00000,2.784,0.144,28.965,524.991,-1,712.555,-1,479.137,524.785,585.150,708.645,-1,-1,-1,-1,949.362,-1,30.311,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,-2257.499,-7709.795,336.972,-65.620,0.412625,0.910900,0.001459,-0.910488,0.412389,0.030785,0.027441,-0.014031,0.999525,0,0.53479,1.00000,3.194,0.175,35.331,516.117,-1,703.999,-1,471.235,517.294,575.403,704.423,-1,-1,-1,-1,925.664,-1,36.409,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,-2255.201,-7712.633,335.570,-65.396,0.416218,0.909264,0.001532,-0.908911,0.416008,0.028606,0.025373,-0.013299,0.999590,0,0.53479,1.00000,3.651,0.225,13.582,507.767,-1,691.790,-1,463.007,508.595,572.561,692.752,-1,-1,-1,-1,903.191,-1,41.986,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-2252.870,-7716.158,334.803,-65.189,0.419506,0.907752,0.000792,-0.907450,0.419343,0.026181,0.023433,-0.011702,0.999657,0,0.53479,1.00000,4.227,0.206,13.482,501.777,-1,681.408,-1,456.820,501.672,573.694,680.683,-1,-1,-1,-1,887.534,-1,35.348,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
