timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10264.996,6848.588,-46.061,-134.145,1,0.08000,0.12000,9.600,1.080,775.000,400.000,-1,400.000,750.000,325.000,325.000,275.000,250.000,-1,275.000,0.000,-1,625.000,650.000,825.000,825.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
2,10234.128,6811.854,-47.791,-128.745,0,0.24000,0.36000,28.800,3.240,700.000,375.000,-1,375.000,725.000,325.000,325.000,275.000,250.000,-1,300.000,25.000,1000.000,600.000,675.000,725.000,825.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
4,10189.130,6738.207,-51.761,-119.025,0,0.40000,0.60000,48.000,5.400,550.000,350.000,-1,375.000,700.000,300.000,325.000,275.000,275.000,-1,300.000,75.000,-1,525.000,625.000,625.000,750.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
6,10147.339,6620.809,-58.413,-106.706,0,0.56000,0.69562,67.200,6.261,400.000,325.000,-1,350.000,675.000,275.000,275.000,250.000,300.000,-1,200.000,125.000,-1,475.000,525.000,450.000,700.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
8,10127.632,6459.414,-67.756,-93.955,0,0.71704,0.70838,86.045,6.375,275.000,275.000,925.000,275.000,475.000,225.000,225.000,250.000,300.000,-1,300.000,275.000,-1,400.000,425.000,275.000,425.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
10,10144.425,6288.414,-78.201,-81.204,0,0.71704,0.70838,86.045,6.375,175.000,225.000,725.000,225.000,200.000,200.000,200.000,250.000,275.000,-1,450.000,475.000,-1,325.000,350.000,150.000,200.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
12,10198.545,6125.336,-74.509,-68.453,0,0.71704,0.70838,86.045,6.375,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,550.000,0.000,0.000,500.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
14,10287.323,5978.226,-62.691,-55.702,0,0.71704,0.70838,86.045,6.375,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,250.000,625.000,50.000,75.000,675.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
16,10406.382,5854.337,-51.171,-42.951,0,0.71704,0.70838,86.045,6.375,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,700.000,225.000,250.000,775.000,675.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
18,10549.848,5759.782,-40.517,-30.200,0,0.71704,0.70838,86.045,6.375,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,800.000,425.000,325.000,950.000,725.000,575.000,-1,875.000,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0
