timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5487.631,4873.867,278.165,112.953,-0.389828,-0.919414,0.052072,0.920489,-0.390700,-0.007350,0.027103,0.045067,0.998616,0,0.74311,-0.09156,0.135,-0.017,-1,996.204,-1,-1,-1,748.943,734.291,535.498,499.368,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5487.919,4874.542,280.295,112.932,-0.389464,-0.919585,0.051778,0.920569,-0.390450,-0.010114,0.029517,0.043727,0.998607,0,0.74304,-0.09139,0.734,-0.021,-1,-1,-1,-1,-1,765.593,752.469,539.874,507.178,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5488.479,4875.783,281.353,112.953,-0.389771,-0.919364,0.053366,0.920327,-0.390934,-0.013016,0.032829,0.044041,0.998490,0,0.74296,-0.09117,1.361,0.022,-1,-1,-1,-1,-1,781.054,770.314,544.941,509.233,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5489.264,4877.466,281.363,113.003,-0.390520,-0.918841,0.056788,0.919876,-0.391909,-0.015354,0.036363,0.046242,0.998268,0,0.74304,-0.09139,1.857,0.050,-1,-1,-1,-1,-1,794.771,785.164,551.375,505.180,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5490.269,4879.578,280.399,113.093,-0.391911,-0.917902,0.062146,0.919143,-0.393571,-0.016691,0.039780,0.050580,0.997927,0,0.74323,-0.09188,2.338,0.090,-1,-1,-1,-1,-1,806.351,795.693,560.241,494.864,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5491.708,4882.238,278.704,113.261,-0.394528,-0.916220,0.069913,0.917826,-0.396582,-0.017850,0.044081,0.057126,0.997393,0,0.74357,-0.09279,3.024,0.168,-1,-1,-1,-1,-1,820.228,807.070,573.227,479.072,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5493.543,4885.642,276.739,113.444,-0.397366,-0.914334,0.078055,0.916340,-0.399917,-0.019670,0.049200,0.063709,0.996755,0,0.74421,-0.09450,3.868,0.183,-1,-1,-1,-1,-1,837.336,820.259,586.198,462.714,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5495.791,4889.581,275.141,113.633,-0.400316,-0.912596,0.083164,0.914863,-0.403221,-0.020957,0.052659,0.067694,0.996316,0,0.74492,-0.09638,4.535,0.189,-1,-1,-1,-1,-1,846.969,828.626,593.099,451.221,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5498.491,4893.991,274.165,113.840,-0.403605,-0.911034,0.084384,0.913348,-0.406616,-0.021434,0.053839,0.068421,0.996203,0,0.74565,-0.09835,5.172,0.208,-1,-1,-1,-1,-1,849.258,831.096,592.270,446.233,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5501.634,4898.921,273.806,114.062,-0.407156,-0.909650,0.082223,0.911827,-0.410034,-0.021055,0.052867,0.066400,0.996391,0,0.74648,-0.10054,5.847,0.222,-1,-1,-1,-1,-1,844.745,827.952,585.232,446.791,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5505.167,4904.456,273.947,114.283,-0.410723,-0.908471,0.077374,0.910380,-0.413289,-0.019992,0.050140,0.062228,0.996802,0,0.74736,-0.10291,6.566,0.221,-1,-1,-1,-1,-1,834.936,820.423,573.743,451.883,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-5509.108,4910.609,274.391,114.492,-0.414118,-0.907442,0.071105,0.909049,-0.416287,-0.018321,0.046225,0.057051,0.997301,0,0.74826,-0.10530,7.307,0.209,-1,-1,-1,-1,-1,821.936,810.060,560.875,459.362,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
