timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8199.153,-6887.288,-98.908,175.044,1,0.00000,0.00000,4.800,0.240,125.000,400.000,-1,600.000,-1,600.000,525.000,350.000,225.000,-1,300.000,150.000,350.000,675.000,-1,175.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,2,1,2
1,-8203.936,-6886.894,-98.257,175.284,0,0.08000,0.12000,4.800,0.240,125.000,400.000,-1,600.000,-1,600.000,550.000,350.000,225.000,-1,300.000,150.000,325.000,675.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
2,-8213.510,-6886.184,-96.940,175.764,0,0.16000,0.24000,9.600,0.480,125.000,375.000,-1,600.000,-1,575.000,550.000,350.000,225.000,-1,300.000,150.000,325.000,675.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
3,-8227.883,-6885.301,-94.928,176.484,0,0.24000,0.36000,14.400,0.720,125.000,375.000,-1,625.000,-1,575.000,550.000,350.000,225.000,-1,275.000,125.000,300.000,650.000,-1,150.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
4,-8247.064,-6884.445,-92.176,177.444,0,0.32000,0.48000,19.200,0.960,125.000,375.000,-1,650.000,-1,550.000,575.000,350.000,225.000,-1,275.000,125.000,275.000,650.000,-1,150.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
5,-8271.057,-6883.877,-88.624,178.644,0,0.40000,0.60000,24.000,1.200,125.000,375.000,-1,650.000,-1,550.000,600.000,325.000,225.000,-1,275.000,100.000,250.000,650.000,-1,150.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
6,-8299.857,-6883.920,-84.191,180.084,0,0.48000,0.72000,28.800,1.440,125.000,375.000,-1,675.000,-1,525.000,625.000,325.000,225.000,-1,250.000,75.000,225.000,650.000,-1,150.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
7,-8333.445,-6884.826,-78.875,181.546,0,0.56000,0.73075,33.600,1.462,125.000,375.000,-1,725.000,-1,525.000,675.000,325.000,200.000,-1,250.000,75.000,200.000,675.000,-1,150.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
8,7543.220,4919.492,-395.309,-86.136,1,0.00000,0.00000,38.400,1.479,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,1000.000,675.000,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
9,7543.564,4914.704,-395.280,-85.896,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,1000.000,675.000,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
