timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7722.736,-6109.376,154.050,-62.593,0.460289,0.887744,0.006670,-0.887723,0.460329,-0.006706,-0.009024,-0.002835,0.999955,0,0.30230,-0.87069,0.919,-0.008,-1,766.776,-1,711.264,-1,577.735,563.047,539.934,614.131,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7722.329,-6110.698,154.088,-62.617,0.459927,0.887942,0.005121,-0.887931,0.459950,-0.004928,-0.006731,-0.002281,0.999975,0,0.30230,-0.87069,1.383,-0.024,-1,775.914,-1,719.120,-1,583.505,568.695,541.717,612.988,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7721.783,-6112.358,153.111,-62.655,0.459343,0.888249,0.004167,-0.888246,0.459357,-0.003183,-0.004742,-0.002239,0.999986,0,0.30230,-0.87069,1.747,-0.038,-1,779.659,-1,722.983,-1,585.772,570.983,539.735,609.736,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7721.126,-6114.254,151.354,-62.704,0.458581,0.888641,0.004561,-0.888640,0.458595,-0.002931,-0.004696,-0.002709,0.999985,0,0.30230,-0.87069,2.007,-0.049,-1,773.583,-1,717.793,-1,581.227,566.569,534.413,604.960,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7720.345,-6116.364,149.237,-62.758,0.457736,0.889069,0.005754,-0.889063,0.457763,-0.004593,-0.006717,-0.003013,0.999973,0,0.30230,-0.87069,2.250,-0.054,9.941,759.076,-1,703.981,-1,570.957,556.284,528.250,598.164,-1,-1,-1,-1,-1,-1,8.370,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-7719.432,-6118.790,147.326,-62.816,0.456838,0.889522,0.007037,-0.889502,0.456881,-0.006745,-0.009215,-0.003178,0.999952,0,0.30230,-0.87069,2.592,-0.057,15.441,743.767,-1,689.560,13.269,560.352,545.624,522.747,591.614,-1,-1,-1,-1,-1,-1,22.776,27.040,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-7718.393,-6121.595,145.959,-62.885,0.455753,0.890070,0.008036,-0.890035,0.455812,-0.008555,-0.011277,-0.003253,0.999931,0,0.30230,-0.87069,2.992,-0.069,15.596,732.259,-1,678.695,13.280,552.396,537.639,519.064,586.768,-1,-1,-1,-1,-1,-1,22.635,32.112,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-7717.229,-6124.824,145.285,-62.970,0.454415,0.890750,0.008502,-0.890704,0.454483,-0.009574,-0.012392,-0.003222,0.999918,0,0.30230,-0.87069,3.432,-0.086,15.621,726.742,-1,673.464,13.282,548.550,533.808,517.712,584.167,-1,-1,-1,-1,-1,-1,22.616,34.200,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7715.929,-6128.477,145.263,-63.070,0.452861,0.891542,0.008392,-0.891493,0.452928,-0.009816,-0.012552,-0.003036,0.999917,0,0.30230,-0.87069,3.877,-0.100,15.577,727.051,-1,673.603,13.277,548.682,533.971,518.677,583.541,-1,-1,-1,-1,-1,-1,22.653,34.308,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7714.506,-6132.518,145.728,-63.182,0.451127,0.892423,0.008039,-0.892376,0.451190,-0.009596,-0.012191,-0.002845,0.999922,0,0.30230,-0.87069,4.284,-0.111,15.569,730.806,-1,677.237,13.274,551.338,536.713,521.142,584.669,-1,-1,-1,-1,-1,-1,22.659,32.873,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-7712.975,-6136.889,146.474,-63.302,0.449260,0.893367,0.007732,-0.893324,0.449318,-0.009243,-0.011732,-0.002754,0.999927,0,0.30230,-0.87069,4.632,-0.120,15.679,735.685,-1,682.353,13.295,554.992,540.529,524.259,587.057,-1,-1,-1,-1,-1,-1,22.571,30.187,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-7711.358,-6141.571,147.283,-63.435,0.447178,0.894413,0.007556,-0.894374,0.447233,-0.008823,-0.011271,-0.002813,0.999933,0,0.30230,-0.87069,4.953,-0.134,15.826,740.672,-1,688.029,13.342,558.825,544.598,527.318,590.086,-1,-1,-1,-1,-1,-1,22.473,26.652,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-7709.669,-6146.574,147.976,-63.585,0.444837,0.895580,0.007560,-0.895543,0.444891,-0.008577,-0.011045,-0.002955,0.999935,0,0.39194,-0.72662,5.281,-0.150,15.735,744.212,-1,692.705,13.309,561.919,547.865,529.927,592.926,-1,-1,-1,-1,-1,-1,22.532,23.208,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-7707.855,-6151.967,148.411,-63.743,0.442369,0.896800,0.007692,-0.896764,0.442425,-0.008585,-0.011102,-0.003100,0.999934,0,0.39194,-0.72662,5.689,-0.158,9.004,745.923,-1,695.617,13.289,563.761,549.836,531.847,594.836,-1,-1,-1,-1,-1,-1,22.592,20.171,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-7705.904,-6157.747,148.509,-63.907,0.439800,0.898060,0.008014,-0.898022,0.439861,-0.008870,-0.011490,-0.003296,0.999929,0,0.39194,-0.72662,6.101,-0.164,12.358,745.406,-1,696.372,13.278,563.979,550.197,532.753,595.668,-1,-1,-1,-1,-1,-1,10.229,18.942,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-7703.807,-6163.912,148.291,-64.076,0.437144,0.899352,0.008416,-0.899310,0.437211,-0.009364,-0.012101,-0.003476,0.999921,0,0.39194,-0.72662,6.512,-0.169,11.704,743.170,-1,695.344,13.270,562.898,549.248,532.998,595.314,-1,-1,-1,-1,-1,-1,9.716,21.165,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-7701.540,-6170.451,147.859,-64.244,0.434498,0.900629,0.008903,-0.900583,0.434573,-0.009842,-0.012733,-0.003742,0.999912,0,0.39194,-0.72662,6.921,-0.168,9.047,740.135,-1,693.691,13.269,561.253,547.769,532.800,594.431,-1,-1,-1,-1,-1,-1,22.829,25.178,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,-7699.067,-6177.345,147.332,-64.405,0.431964,0.901838,0.009732,-0.901793,0.432051,-0.010043,-0.013262,-0.004438,0.999902,0,0.39194,-0.72662,7.325,-0.161,15.293,736.761,-1,692.628,13.275,559.594,546.460,531.512,594.400,-1,-1,-1,-1,-1,-1,22.938,27.779,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,-7696.409,-6184.591,146.788,-64.565,0.429438,0.903030,0.010893,-0.902991,0.429541,-0.010063,-0.013766,-0.005515,0.999890,0,0.39194,-0.72662,7.718,-0.160,15.330,733.093,-1,692.096,13.271,557.948,545.270,529.469,595.505,-1,-1,-1,-1,-1,-1,22.897,28.001,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-7693.651,-6192.113,146.372,-64.736,0.426735,0.904296,0.012106,-0.904254,0.426859,-0.010746,-0.014885,-0.006361,0.999869,0,0.39194,-0.72662,8.011,-0.171,15.350,728.158,-1,689.794,13.271,555.352,542.982,528.268,596.351,-1,-1,-1,-1,-1,-1,22.874,28.336,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-7690.831,-6199.962,146.148,-64.914,0.423928,0.905604,0.012926,-0.905552,0.424072,-0.011800,-0.016167,-0.006702,0.999847,0,0.39194,-0.72662,8.340,-0.177,15.321,723.927,-1,687.195,13.273,553.074,540.814,528.701,596.448,-1,-1,-1,-1,-1,-1,22.907,30.083,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-7687.932,-6208.199,146.075,-65.098,0.421001,0.906964,0.013204,-0.906902,0.421155,-0.012508,-0.016905,-0.006708,0.999835,0,0.39194,-0.72662,8.732,-0.185,15.267,722.321,-1,686.678,13.280,552.552,540.581,530.299,596.219,-1,-1,-1,-1,-1,-1,22.969,30.699,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-7684.913,-6216.819,146.043,-65.284,0.418063,0.908322,0.013242,-0.908253,0.418220,-0.012950,-0.017301,-0.006613,0.999828,0,0.39194,-0.72662,9.134,-0.185,15.233,722.091,-1,687.429,13.286,552.853,541.295,532.060,595.900,-1,-1,-1,-1,-1,-1,23.011,30.284,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,-7681.771,-6225.806,145.959,-65.472,0.415082,0.909686,0.013379,-0.909617,0.415242,-0.013061,-0.017437,-0.006749,0.999825,0,0.39194,-0.72662,9.520,-0.188,15.212,722.339,-1,689.188,13.288,553.516,542.575,533.283,596.080,-1,-1,-1,-1,-1,-1,23.042,29.693,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,-7678.513,-6235.129,145.800,-65.662,0.412058,0.911055,0.013660,-0.910988,0.412225,-0.013111,-0.017576,-0.007041,0.999821,0,0.39194,-0.72662,9.877,-0.190,15.176,722.249,-1,690.832,13.295,553.992,543.744,534.463,596.442,-1,-1,-1,-1,-1,-1,23.092,29.251,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,-7675.153,-6244.768,145.585,-65.854,0.408997,0.912429,0.013949,-0.912362,0.409169,-0.013266,-0.017811,-0.007301,0.999815,0,0.39194,-0.72662,10.207,-0.192,15.193,721.743,-1,691.984,13.291,554.164,544.599,535.780,596.501,-1,-1,-1,-1,-1,-1,23.067,28.990,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,-7671.726,-6254.688,145.347,-66.051,0.405855,0.913826,0.014235,-0.913752,0.406038,-0.013819,-0.018408,-0.007399,0.999803,0,0.39194,-0.72662,10.496,-0.197,15.126,720.107,-1,691.892,13.307,553.839,544.593,537.400,595.990,-1,-1,-1,-1,-1,-1,23.162,29.402,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,-7668.219,-6264.897,145.131,-66.243,0.402777,0.915186,0.014334,-0.915086,0.402971,-0.015232,-0.019716,-0.006981,0.999781,0,0.51245,-0.89873,10.794,-0.192,15.047,716.695,-1,689.098,13.329,552.194,543.009,540.154,594.020,-1,-1,-1,-1,-1,-1,23.279,30.796,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,-7664.584,-6275.542,144.949,-66.436,0.399691,0.916542,0.014086,-0.916410,0.399891,-0.016724,-0.020962,-0.006224,0.999761,0,0.51245,-0.89873,11.248,-0.192,8.086,713.965,995.176,686.429,13.342,550.940,541.699,543.821,591.166,-1,-1,-1,-1,-1,-1,23.358,33.080,1,0,1,0,1,0,0,0,0,2,2,2,2,2,2,1,1
29,-7660.862,-6286.577,144.875,-66.648,0.396283,0.918020,0.014119,-0.917873,0.396489,-0.017516,-0.021678,-0.006018,0.999747,0,0.51245,-0.89873,11.646,-0.213,14.914,712.626,979.049,686.498,13.375,551.064,541.971,546.747,590.200,-1,-1,-1,-1,-1,-1,23.514,38.348,1,0,1,0,1,0,0,0,0,2,2,2,2,2,2,1,1
30,-7657.325,-6297.612,145.209,-66.969,0.391151,0.920177,0.016572,-0.920101,0.391391,-0.015067,-0.020350,-0.009354,0.999749,0,0.51245,-0.89873,11.588,-0.321,-1,715.072,962.680,698.117,13.498,555.882,547.900,543.880,600.838,-1,-1,-1,-1,-1,-1,14.893,34.744,2,0,1,0,1,0,0,0,0,2,2,2,2,2,2,1,1
31,-7653.859,-6308.646,146.025,-67.358,0.384917,0.922713,0.020992,-0.922804,0.385162,-0.009119,-0.016500,-0.015862,0.999738,0,0.51245,-0.89873,11.566,-0.389,-1,723.407,947.005,723.464,13.712,566.336,562.016,536.132,623.067,-1,-1,-1,-1,-1,-1,-1,30.080,2,0,1,0,1,0,0,0,0,2,2,2,2,2,2,2,1
32,-7650.238,-6319.708,147.242,-67.727,0.379002,0.925043,0.025542,-0.925330,0.379160,-0.001464,-0.011039,-0.023080,0.999673,0,0.51245,-0.89873,11.640,-0.369,-1,737.946,932.783,757.486,13.971,581.320,581.600,528.313,650.194,-1,-1,-1,-1,-1,-1,-1,27.276,2,0,1,0,1,0,0,0,0,2,2,2,2,2,2,2,1
33,-7646.568,-6330.799,148.753,-68.055,0.373711,0.927072,0.029612,-0.927528,0.373710,0.005770,-0.005718,-0.029622,0.999545,0,0.51245,-0.89873,11.682,-0.328,-1,753.045,919.259,793.409,14.288,598.156,602.030,522.868,677.585,-1,-1,-1,-1,-1,-1,-1,25.374,2,0,1,0,1,0,0,0,0,2,2,2,2,2,2,2,1
34,-7642.804,-6341.790,150.266,-68.309,0.369598,0.928660,0.031434,-0.929187,0.369496,0.009191,-0.003080,-0.032604,0.999464,0,0.51245,-0.89873,11.617,-0.254,-1,763.512,905.493,815.485,13.868,609.852,614.712,524.177,693.614,-1,-1,-1,-1,-1,-1,-1,28.182,2,0,1,0,1,0,0,0,0,2,2,2,2,2,2,2,1
35,-7639.002,-6352.694,151.207,-68.474,0.366925,0.929779,0.029633,-0.930237,0.366907,0.006224,-0.005086,-0.029850,0.999541,0,0.51245,-0.89873,11.548,-0.165,-1,763.650,890.344,810.353,-1,609.804,613.683,534.681,687.479,-1,-1,-1,-1,-1,-1,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-7635.287,-6363.850,151.353,-68.595,0.364949,0.930666,0.025951,-0.930978,0.365075,-0.000152,-0.009616,-0.024104,0.999663,0,0.51245,-0.89873,11.759,-0.121,-1,756.619,873.933,790.041,-1,602.332,604.082,549.169,668.881,-1,-1,-1,-1,-1,-1,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,-7631.624,-6375.343,150.561,-68.681,0.363520,0.931346,0.021164,-0.931460,0.363751,-0.008214,-0.015349,-0.016727,0.999742,0,0.51245,-0.89873,12.063,-0.086,-1,744.866,856.756,761.168,-1,590.337,589.094,565.097,642.789,-1,-1,-1,-1,-1,-1,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-7627.902,-6387.262,148.717,-68.745,0.362442,0.931878,0.015457,-0.931768,0.362674,-0.016607,-0.021082,-0.008384,0.999743,0,0.51245,-0.89873,12.486,-0.064,-1,731.125,839.143,729.036,-1,576.283,571.683,580.860,611.664,-1,-1,-1,-1,-1,-1,-1,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,2,2,2,2
39,-7624.134,-6399.693,145.896,-68.810,0.361336,0.932384,0.009762,-0.932076,0.361468,-0.023981,-0.025888,-0.000434,0.999665,0,0.51245,-0.89873,12.989,-0.065,-1,717.015,821.195,698.829,13.783,562.104,554.478,593.728,580.301,-1,-1,-1,-1,-1,-1,-1,26.607,2,0,1,0,1,0,0,0,0,2,2,2,2,2,2,2,1
40,-7620.233,-6412.460,142.831,-68.871,0.360314,0.932802,0.007302,-0.932366,0.360371,-0.028754,-0.029453,0.003552,0.999560,0,0.22203,-0.76316,13.350,-0.061,-1,702.273,803.836,676.897,13.753,549.460,540.421,596.829,560.196,-1,-1,-1,-1,-1,-1,-1,29.493,2,0,1,0,1,0,0,0,0,2,2,2,2,2,2,2,1
41,-7616.167,-6425.232,140.002,-68.945,0.359062,0.933268,0.009212,-0.932737,0.359170,-0.031616,-0.032815,0.002760,0.999458,0,0.22203,-0.76316,13.403,-0.075,-1,684.749,786.963,661.462,13.499,537.110,528.503,588.535,553.101,-1,-1,-1,-1,-1,-1,-1,34.751,2,0,1,0,1,0,0,0,0,2,2,2,2,2,2,2,1
42,-7611.939,-6437.964,137.849,-69.089,0.356687,0.934123,0.013721,-0.933526,0.356950,-0.033414,-0.036111,-0.000891,0.999347,0,0.22203,-0.76316,13.416,-0.143,14.804,667.219,769.847,651.229,13.422,526.154,519.234,575.619,555.152,-1,-1,-1,-1,-1,-1,23.743,37.940,1,0,1,0,1,0,0,0,0,2,2,2,2,2,2,1,1
43,-7607.642,-6450.754,136.647,-69.276,0.353602,0.935200,0.019131,-0.934603,0.354071,-0.033935,-0.038510,-0.005881,0.999241,0,0.22203,-0.76316,13.493,-0.187,14.952,654.044,752.977,648.006,13.362,519.131,514.596,562.988,563.791,-1,-1,-1,-1,-1,-1,23.445,42.124,1,0,1,0,1,0,0,0,0,2,2,2,2,2,2,1,1
