timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7276.190,4004.438,85.991,3.165,0.998357,-0.056075,0.011815,0.055208,0.996419,0.064034,-0.015363,-0.063276,0.997878,0,0.41311,-0.70029,0.329,0.034,-1,-1,-1,717.818,-1,663.859,613.654,661.629,642.918,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7276.559,4004.467,91.770,3.176,0.998426,-0.055824,0.005427,0.055409,0.996724,0.058918,-0.008698,-0.058525,0.998248,0,0.41301,-0.70029,0.369,0.011,-1,-1,-1,747.125,-1,708.317,650.131,693.818,649.627,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7277.439,4004.489,97.022,3.177,0.998462,-0.055409,-0.001596,0.055412,0.996906,0.055757,-0.001498,-0.055759,0.998443,0,0.41294,-0.70029,0.881,0.000,-1,-1,-1,778.975,-1,743.898,688.683,718.822,660.060,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7278.738,4004.530,101.324,3.155,0.998469,-0.054661,-0.008474,0.055045,0.996976,0.054850,0.005450,-0.055232,0.998459,0,0.41288,-0.70029,1.300,-0.021,-1,-1,-1,809.790,-1,776.202,719.597,734.760,673.468,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7280.470,4004.565,104.535,3.115,0.998442,-0.053531,-0.015771,0.054330,0.996979,0.055502,0.012752,-0.056273,0.998334,0,0.41286,-0.70029,1.732,-0.041,-1,-1,-1,839.555,-1,807.028,748.540,744.283,687.888,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7282.588,4004.549,106.611,3.052,0.998371,-0.051938,-0.023630,0.053225,0.996923,0.057547,0.020569,-0.058710,0.998063,0,0.41289,-0.70029,2.119,-0.063,-1,-1,-1,870.059,-1,834.870,776.957,747.665,702.565,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7285.021,4004.481,107.564,2.972,0.998245,-0.049965,-0.031774,0.051835,0.996789,0.061038,0.028622,-0.062578,0.997630,0,0.41296,-0.70029,2.434,-0.079,-1,-1,-1,900.377,-1,858.739,804.161,744.739,717.121,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7287.739,4004.378,107.448,2.870,0.998079,-0.047469,-0.039824,0.050041,0.996544,0.066303,0.036539,-0.068169,0.997004,0,0.41307,-0.70029,2.720,-0.102,-1,-1,-1,929.646,-1,879.355,826.309,735.064,733.546,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7290.640,4004.278,106.514,2.757,0.997942,-0.044797,-0.045881,0.048052,0.996211,0.072492,0.042460,-0.074547,0.996313,0,0.41325,-0.70029,2.903,-0.114,-1,-1,-1,952.048,-1,891.870,840.929,721.283,749.968,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7293.617,4004.147,105.061,2.635,0.997968,-0.042271,-0.047683,0.045925,0.995869,0.078336,0.044175,-0.080366,0.995786,0,0.41345,-0.70029,2.980,-0.122,-1,-1,-1,958.434,-1,890.040,841.771,706.300,763.538,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,7296.646,4003.985,103.183,2.499,0.998210,-0.039959,-0.044494,0.043558,0.995590,0.083082,0.040978,-0.084872,0.995549,0,0.41368,-0.70029,3.033,-0.136,-1,-1,-1,945.058,-1,872.065,826.720,691.023,771.386,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,7299.736,4003.755,100.848,2.355,0.998608,-0.038031,-0.036543,0.041074,0.995406,0.086489,0.033086,-0.087869,0.995582,0,0.41395,-0.70029,3.098,-0.143,-1,-1,-1,913.440,-1,839.748,797.304,677.264,772.022,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,7302.956,4003.508,98.133,2.228,0.998995,-0.036753,-0.025660,0.038859,0.995445,0.087056,0.022343,-0.087965,0.995873,0,0.41425,-0.70029,3.230,-0.128,-1,-1,-1,870.691,-1,800.923,758.482,669.285,761.483,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,7306.455,4003.029,95.403,2.119,0.999244,-0.035822,-0.015131,0.036967,0.995800,0.083758,0.012067,-0.084254,0.996371,0,0.41448,-0.70029,3.532,-0.109,-1,-1,-1,827.591,-1,762.860,720.963,671.344,740.060,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,7310.190,4002.089,92.899,1.969,0.999402,-0.033969,-0.006414,0.034365,0.996385,0.077698,0.003751,-0.077872,0.996956,0,0.41462,-0.70029,3.851,-0.149,-1,-1,-1,789.925,-1,732.435,690.136,682.318,712.983,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,7314.332,4000.938,90.817,1.814,0.999495,-0.031762,0.000401,0.031660,0.997137,0.068674,-0.002581,-0.068627,0.997639,0,0.41490,-0.70029,4.299,-0.155,-1,-1,-1,758.165,-1,710.462,666.053,704.001,680.989,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,7319.089,3999.701,89.313,1.666,0.999548,-0.029467,0.006037,0.029070,0.997914,0.057649,-0.007723,-0.057447,0.998319,0,0.41518,-0.70029,4.916,-0.148,-1,-1,-1,729.687,-1,694.525,646.475,731.794,645.738,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,7324.480,3998.420,88.346,1.506,0.999581,-0.026814,0.010931,0.026272,0.998550,0.046982,-0.012175,-0.046675,0.998836,0,0.41538,-0.70029,5.541,-0.160,-1,-1,-1,705.612,-1,682.073,629.968,761.410,616.617,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,7330.412,3997.154,87.837,1.314,0.999599,-0.023556,0.015698,0.022931,0.998980,0.038904,-0.016598,-0.038528,0.999120,0,0.41559,-0.70029,6.066,-0.191,-1,-1,-1,685.510,-1,670.471,615.548,787.379,597.070,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,7336.729,3996.024,87.694,1.105,0.999582,-0.019994,0.020891,0.019283,0.999246,0.033714,-0.021549,-0.033297,0.999213,0,0.41586,-0.70029,6.417,-0.209,-1,-1,-1,667.848,-1,658.275,601.712,807.324,585.566,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,7343.379,3995.066,87.854,0.898,0.999517,-0.016480,0.026361,0.015666,0.999403,0.030797,-0.026853,-0.030369,0.999178,0,0.41617,-0.70029,6.719,-0.207,-1,994.671,-1,652.414,-1,645.924,588.777,821.915,580.134,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,7350.454,3994.253,88.196,0.711,0.999424,-0.013319,0.031215,0.012409,0.999497,0.029190,-0.031588,-0.028785,0.999086,0,0.41645,-0.70029,7.121,-0.187,-1,975.149,-1,640.257,-1,635.630,578.488,833.362,578.400,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,7358.008,3993.515,88.573,0.540,0.999345,-0.010392,0.034657,0.009419,0.999560,0.028135,-0.034934,-0.027791,0.999003,0,0.41662,-0.70029,7.590,-0.171,-1,961.179,-1,632.025,-1,628.882,571.967,843.238,578.399,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,7366.066,3992.750,88.863,0.363,0.999315,-0.007322,0.036277,0.006326,0.999602,0.027490,-0.036464,-0.027242,0.998964,0,0.41671,-0.70029,8.095,-0.177,-1,953.439,-1,627.883,-1,626.028,569.476,852.139,579.446,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,7374.594,3991.913,88.991,0.170,0.999335,-0.003956,0.036242,0.002964,0.999620,0.027396,-0.036337,-0.027270,0.998967,0,0.41678,-0.70029,8.568,-0.193,-1,950.524,-1,627.193,-1,626.300,570.298,859.753,581.523,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,7383.562,3990.990,88.909,-0.042,0.999393,-0.000240,0.034845,-0.000737,0.999607,0.028040,-0.034838,-0.028049,0.998999,0,0.41687,-0.70029,9.016,-0.212,-1,950.744,-1,629.290,-1,628.850,573.664,865.356,584.811,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,7392.522,3989.973,88.659,-0.266,0.999444,0.003672,0.033126,-0.004641,0.999563,0.029205,-0.033004,-0.029343,0.999024,0,-0.13969,-0.83659,9.017,-0.224,-1,950.689,-1,631.941,-1,631.497,577.265,869.132,588.717,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,7400.887,3988.687,88.306,-0.546,0.999443,0.008529,0.032271,-0.009530,0.999474,0.031011,-0.031990,-0.031301,0.998998,0,-0.13975,-0.83659,8.463,-0.280,-1,945.036,-1,632.534,-1,631.269,577.580,870.443,593.110,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,7408.663,3986.892,87.853,-0.947,0.999370,0.015439,0.031942,-0.016523,0.999287,0.033934,-0.031396,-0.034440,0.998914,0,-0.13989,-0.83659,7.981,-0.401,-1,933.456,-1,631.770,-1,628.398,575.946,868.900,598.901,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,7416.169,3985.026,87.185,-1.354,0.999245,0.022464,0.031699,-0.023612,0.999062,0.036303,-0.030853,-0.037024,0.998838,0,-0.14018,-0.83659,7.734,-0.406,-1,921.738,-1,629.929,-1,624.601,573.512,868.408,602.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,7423.380,3983.168,86.344,-1.734,0.999046,0.029028,0.032619,-0.030247,0.998838,0.037530,-0.031492,-0.038481,0.998763,0,-0.14049,-0.83659,7.447,-0.381,-1,907.352,-1,624.401,-1,618.119,568.167,869.994,603.835,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,7430.283,3981.344,85.387,-2.082,0.998773,0.035012,0.035028,-0.036311,0.998649,0.037173,-0.033679,-0.038399,0.998695,0,-0.14078,-0.83659,7.139,-0.348,-1,889.869,-1,614.658,-1,608.707,559.262,874.874,600.995,-1,-1,-1,-1,-1,989.659,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,7436.887,3979.562,84.353,-2.393,0.998431,0.040357,0.038807,-0.041725,0.998513,0.035096,-0.037332,-0.036660,0.998630,0,-0.14103,-0.83659,6.841,-0.311,-1,870.092,-1,601.121,-1,596.842,547.547,883.587,594.283,-1,-1,-1,-1,-1,961.368,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
33,7443.221,3977.800,83.271,-2.675,0.998026,0.045230,0.043565,-0.046621,0.998417,0.031461,-0.042073,-0.033430,0.998555,0,-0.14125,-0.83659,6.574,-0.282,-1,849.226,-1,584.717,-1,583.425,533.915,896.111,584.296,-1,-1,-1,-1,-1,927.727,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,7449.300,3976.084,82.202,-2.922,0.997576,0.049581,0.048834,-0.050923,0.998347,0.026638,-0.047433,-0.029060,0.998452,0,-0.14144,-0.83659,6.317,-0.248,-1,828.746,-1,567.126,-1,569.608,519.556,911.880,572.192,-1,-1,-1,-1,-1,891.904,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
35,7455.272,3974.376,81.380,-3.171,0.997154,0.053976,0.052632,-0.055247,0.998208,0.023004,-0.051296,-0.025847,0.998349,0,-0.14159,-0.83659,6.212,-0.249,-1,812.910,-1,554.112,-1,559.279,508.893,925.408,563.472,-1,-1,-1,-1,-1,865.828,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
36,7461.442,3972.630,80.851,-3.441,0.996817,0.058708,0.053934,-0.059930,0.997975,0.021316,-0.052574,-0.024480,0.998317,0,0.32775,-1.00000,6.412,-0.269,-1,803.937,-1,547.778,-1,554.144,503.816,935.443,559.578,-1,-1,-1,-1,-1,853.120,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
37,7468.023,3970.687,80.650,-3.769,0.996521,0.064431,0.052855,-0.065646,0.997610,0.021575,-0.051338,-0.024970,0.998369,0,0.32816,-1.00000,6.862,-0.328,-1,800.868,-1,547.594,-1,553.706,503.761,942.105,560.395,-1,-1,-1,-1,-1,852.405,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
