timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8196.423,331.915,109.245,124.652,1,0.08000,-0.11041,4.800,-0.221,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
1,8190.995,339.833,109.278,124.432,0,0.16000,-0.11010,9.600,-0.220,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
2,8182.899,351.741,109.334,124.212,0,0.24000,-0.10964,14.400,-0.219,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
3,8172.164,367.660,109.438,123.994,0,0.32000,-0.10903,19.200,-0.218,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
4,8158.821,387.608,109.593,123.778,0,0.40000,-0.10825,24.000,-0.217,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,900.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,8142.898,411.607,109.780,123.563,0,0.48000,-0.10728,28.800,-0.215,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,875.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,8124.426,439.674,110.000,123.351,0,0.56000,-0.10611,33.600,-0.212,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,875.000,900.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,8103.433,471.827,110.130,123.141,0,0.64000,-0.10470,38.400,-0.209,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,875.000,850.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,8079.945,508.084,109.984,122.935,0,0.72000,-0.10303,43.200,-0.206,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,850.000,800.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,8053.990,548.461,109.814,122.733,0,0.80000,-0.10106,48.000,-0.202,950.000,400.000,1000.000,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,600.000,850.000,725.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
10,8025.593,592.975,109.587,122.536,0,0.88000,-0.09875,52.800,-0.197,850.000,400.000,950.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,575.000,825.000,675.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
