timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17387.311,-17884.215,-113.759,141.502,1,0.08000,-0.12000,9.600,-1.080,1000.000,325.000,-1,325.000,725.000,275.000,275.000,425.000,325.000,-1,-1,-1,-1,550.000,525.000,800.000,650.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-17423.343,-17852.511,-113.793,137.945,0,0.24000,-0.19764,28.800,-1.779,950.000,325.000,-1,325.000,800.000,275.000,275.000,400.000,325.000,-1,-1,-1,-1,525.000,525.000,750.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-17484.619,-17791.614,-112.869,134.387,0,0.40000,-0.19764,48.000,-1.779,900.000,325.000,-1,325.000,-1,275.000,275.000,375.000,325.000,-1,-1,-1,-1,525.000,550.000,750.000,800.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
6,-17567.549,-17698.372,-109.452,130.829,0,0.56000,-0.19764,67.200,-1.779,875.000,325.000,-1,325.000,-1,275.000,275.000,375.000,325.000,-1,-1,-1,-1,550.000,575.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-17669.544,-17570.974,-101.519,128.352,0,0.72000,-0.07764,86.400,-0.699,850.000,350.000,-1,350.000,-1,275.000,300.000,350.000,300.000,-1,100.000,75.000,-1,575.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
10,-17793.344,-17411.865,-86.692,127.740,0,0.88000,-0.03397,105.600,-0.306,900.000,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,100.000,75.000,-1,625.000,850.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
12,-17921.606,-17243.386,-67.188,127.129,0,0.88228,-0.03397,105.873,-0.306,750.000,350.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,275.000,225.000,-1,600.000,900.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
14,-18048.062,-17073.547,-47.131,126.517,0,0.88228,-0.03397,105.873,-0.306,675.000,350.000,-1,425.000,-1,300.000,325.000,350.000,300.000,-1,350.000,275.000,-1,650.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
16,-18172.698,-16902.369,-23.175,125.906,0,0.88228,-0.03397,105.873,-0.306,-1,400.000,-1,500.000,-1,350.000,375.000,350.000,325.000,-1,275.000,175.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
18,-18295.500,-16729.870,4.318,125.294,0,0.88228,-0.03397,105.873,-0.306,-1,450.000,-1,625.000,-1,400.000,425.000,325.000,375.000,-1,225.000,150.000,975.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
20,-18416.454,-16556.070,19.746,124.683,0,0.88228,-0.03397,105.873,-0.306,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,-18535.546,-16380.989,36.000,124.071,0,0.88228,-0.03397,105.873,-0.306,-1,375.000,-1,450.000,-1,325.000,350.000,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-18652.763,-16204.647,53.363,123.460,0,0.88228,-0.03397,105.873,-0.306,-1,425.000,-1,475.000,-1,350.000,375.000,250.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-18768.091,-16027.064,70.768,122.848,0,0.88228,-0.03397,105.873,-0.306,-1,400.000,-1,450.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-18869.695,-15852.697,79.656,118.997,0,0.84107,-0.27397,100.929,-2.466,-1,-1,-1,575.000,-1,375.000,400.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
30,-18898.500,-15667.228,78.676,110.825,0,0.84107,-0.51397,100.929,-4.626,-1,-1,-1,675.000,-1,500.000,500.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
32,-18898.500,-15470.272,73.836,99.580,0,0.84107,-0.61549,100.929,-5.539,-1,-1,-1,625.000,-1,575.000,550.000,-1,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
34,-18898.500,-15253.283,46.337,91.741,0,0.90614,-0.37549,108.737,-3.379,-1,375.000,975.000,325.000,550.000,300.000,300.000,-1,325.000,-1,-1,-1,-1,600.000,500.000,-1,525.000,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
36,-18894.068,-15035.868,10.729,88.222,0,0.90614,-0.13549,108.737,-1.219,-1,300.000,750.000,275.000,400.000,250.000,225.000,-1,350.000,-1,-1,-1,-1,450.000,400.000,550.000,350.000,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0
38,-18889.226,-14847.263,-20.097,89.024,0,0.74614,0.10451,89.537,0.941,350.000,225.000,550.000,225.000,225.000,200.000,200.000,-1,350.000,-1,-1,-1,-1,375.000,325.000,300.000,200.000,0,0,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0
40,-18896.952,-14676.766,-36.355,94.145,0,0.71140,0.34451,85.368,3.101,-1,375.000,875.000,350.000,550.000,325.000,300.000,-1,325.000,325.000,0.000,0.000,-1,525.000,500.000,-1,550.000,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0
42,-18898.500,-14509.319,-41.193,103.586,0,0.71140,0.58451,85.368,5.261,-1,325.000,700.000,275.000,375.000,275.000,250.000,-1,300.000,450.000,0.000,50.000,-1,450.000,400.000,-1,375.000,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0
44,-18898.500,-14348.255,-45.930,110.867,0,0.71140,0.34451,85.368,3.101,-1,250.000,550.000,225.000,200.000,225.000,200.000,-1,275.000,550.000,200.000,325.000,-1,350.000,300.000,-1,200.000,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0
46,-18898.500,-14165.111,-51.315,113.829,0,0.87140,0.10451,104.568,0.941,-1,175.000,375.000,150.000,0.000,150.000,125.000,-1,200.000,725.000,475.000,725.000,-1,250.000,200.000,-1,0.000,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0
48,-18898.500,-13954.291,-27.519,112.470,0,0.95836,-0.13549,115.004,-1.219,-1,325.000,-1,425.000,-1,275.000,325.000,-1,275.000,225.000,0.000,0.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,0,0,0,0,2,2,2,2
50,-18898.500,-13763.632,5.433,106.791,0,0.79836,-0.37549,95.804,-3.379,-1,450.000,-1,500.000,-1,350.000,375.000,-1,275.000,500.000,75.000,75.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,0,0,0,0,2,2,2,2
