timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7820.157,-8039.702,110.878,-10.132,0.984197,0.174818,0.028196,-0.175875,0.983566,0.040816,-0.020598,-0.045131,0.998769,0,0.40799,0.20000,0.510,0.019,-1,832.175,-1,-1,14.349,721.998,763.212,991.303,904.194,-1,-1,-1,-1,-1,-1,-1,25.106,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
1,7821.146,-8040.025,112.676,-10.082,0.984397,0.174173,0.025035,-0.175028,0.983853,0.037403,-0.018116,-0.041201,0.998987,0,0.40799,0.20000,1.041,0.050,-1,-1,-1,-1,-1,743.638,778.868,-1,894.802,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2
2,7822.636,-8040.472,113.342,-10.031,0.984619,0.173540,0.020229,-0.174160,0.984109,0.034595,-0.013904,-0.037586,0.999197,0,0.40799,0.20000,1.555,0.051,-1,-1,-1,-1,-1,758.693,792.299,-1,882.900,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2
3,7824.545,-8041.117,112.939,-10.003,0.984764,0.173299,0.014416,-0.173685,0.984274,0.032220,-0.008606,-0.034233,0.999377,0,0.40799,0.20000,2.015,0.028,-1,-1,-1,-1,-1,774.424,806.528,-1,868.580,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2
4,7826.787,-8042.038,111.633,-10.021,0.984740,0.173830,0.008372,-0.174006,0.984288,0.029994,-0.003026,-0.030993,0.999515,0,0.40799,0.20000,2.424,-0.018,-1,-1,-1,-1,-1,789.069,821.746,-1,851.921,-1,-1,1001.029,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,0,2,2,2,2,2
5,7829.344,-8043.197,109.660,-10.072,0.984587,0.174876,0.002552,-0.174880,0.984212,0.027251,0.002254,-0.027278,0.999625,0,0.40799,0.20000,2.807,-0.051,-1,-1,-1,-1,13.268,801.526,836.180,-1,831.550,-1,-1,940.018,-1,-1,-1,-1,22.265,2,2,2,2,1,0,0,2,0,2,2,0,2,2,2,2,1
6,7832.195,-8044.496,107.477,-10.143,0.984354,0.176193,-0.001561,-0.176103,0.984067,0.024478,0.005849,-0.023820,0.999699,0,0.40799,0.20000,3.133,-0.071,-1,-1,-1,-1,13.274,808.272,843.916,-1,811.488,-1,-1,898.100,-1,-1,-1,-1,29.976,2,2,2,2,1,0,0,2,0,2,2,0,2,2,2,2,1
7,7835.365,-8045.783,105.561,-10.230,0.984081,0.177702,-0.002515,-0.177600,0.983840,0.022746,0.006516,-0.021938,0.999738,0,0.40799,0.20000,3.421,-0.087,-1,-1,-1,-1,13.290,806.144,841.620,-1,797.526,-1,-1,882.768,-1,-1,-1,-1,35.178,2,2,2,2,1,0,0,2,0,2,2,0,2,2,2,2,1
8,7838.927,-8047.000,104.118,-10.328,0.983788,0.179333,-0.000497,-0.179276,0.983540,0.022558,0.004535,-0.022103,0.999745,0,0.40799,0.20000,3.764,-0.098,-1,-1,-1,-1,13.288,796.879,831.281,-1,792.462,-1,-1,894.212,-1,-1,-1,-1,38.777,2,2,2,2,1,0,0,2,0,2,2,0,2,2,2,2,1
9,7842.942,-8048.155,103.184,-10.440,0.983446,0.181166,0.003661,-0.181202,0.983150,0.024113,0.000769,-0.024377,0.999703,0,0.40799,0.20000,4.178,-0.112,-1,-1,-1,-1,13.272,783.274,816.912,-1,796.698,-1,-1,928.247,-1,-1,-1,-1,41.184,2,2,2,2,1,0,0,2,0,2,2,0,2,2,2,2,1
10,7847.459,-8049.286,102.671,-10.560,0.983056,0.183100,0.008721,-0.183272,0.982687,0.027141,-0.003600,-0.028279,0.999594,0,0.40799,0.20000,4.656,-0.121,-1,-1,-1,-1,13.314,769.143,802.915,-1,808.565,-1,-1,972.558,-1,-1,-1,-1,43.277,2,2,2,2,1,0,0,2,0,2,2,0,2,2,2,2,1
11,7852.540,-8050.391,102.432,-10.666,0.982696,0.184741,0.013372,-0.185075,0.982240,0.030864,-0.007433,-0.032805,0.999434,0,0.40799,0.20000,5.199,-0.105,-1,-1,-1,-1,13.424,757.732,792.637,-1,823.570,-1,-1,-1,-1,-1,-1,-1,37.884,2,2,2,2,1,0,0,2,0,2,2,2,2,2,2,2,1
12,7858.166,-8051.511,102.359,-10.752,0.982394,0.186049,0.016953,-0.186542,0.981833,0.034731,-0.010184,-0.037282,0.999253,0,0.40799,0.20000,5.737,-0.086,-1,-1,-1,-1,13.509,750.323,787.291,-1,839.384,-1,-1,-1,-1,-1,-1,-1,34.469,2,2,2,2,1,0,0,2,0,2,2,2,2,2,2,2,1
13,7864.262,-8052.682,102.417,-10.824,0.982136,0.187142,0.019688,-0.187782,0.981461,0.038366,-0.012143,-0.041378,0.999070,0,0.40799,0.20000,6.207,-0.073,-1,-1,-1,-1,13.587,745.873,785.414,1003.677,854.726,-1,-1,-1,-1,-1,-1,-1,32.376,2,2,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
14,7870.712,-8053.908,102.604,-10.885,0.981916,0.188041,0.021950,-0.188815,0.981146,0.041242,-0.013781,-0.044640,0.998908,0,0.40799,0.20000,6.566,-0.061,-1,-1,-1,-1,13.663,742.985,785.006,992.370,867.624,-1,-1,-1,-1,-1,-1,-1,30.844,2,2,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
15,7877.544,-8055.257,102.945,-10.936,0.981733,0.188814,0.023436,-0.189684,0.980896,0.043164,-0.014838,-0.046821,0.998793,0,0.40799,0.20000,6.965,-0.051,-1,-1,-1,-1,13.764,742.518,787.037,986.254,876.812,-1,-1,-1,-1,-1,-1,-1,29.356,2,2,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
16,7884.825,-8056.722,103.353,-10.975,0.981599,0.189442,0.023975,-0.190354,0.980712,0.044377,-0.015106,-0.048124,0.998727,0,0.40799,0.20000,7.426,-0.039,-1,-1,-1,-1,13.877,744.423,792.044,984.275,882.576,-1,-1,-1,-1,-1,-1,-1,28.107,2,2,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
