timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4262.653,8850.342,-411.067,-79.237,0.183003,0.982347,0.038775,-0.971670,0.186732,-0.144871,-0.149554,-0.011164,0.988690,1,0.08000,-0.12000,4.800,-0.240,950.000,375.000,-1,375.000,1000.000,325.000,325.000,300.000,325.000,-1,-1,350.000,-1,625.000,625.000,925.000,900.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
1,-4260.939,8840.897,-412.551,-79.717,0.174711,0.983864,0.038562,-0.973271,0.178493,-0.144512,-0.149064,-0.012283,0.988751,0,0.16000,-0.24000,9.600,-0.480,950.000,375.000,-1,375.000,1000.000,325.000,325.000,300.000,325.000,-1,350.000,325.000,-1,625.000,600.000,925.000,900.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
2,-4258.546,8826.697,-414.769,-80.437,0.162251,0.986008,0.038238,-0.975537,0.166113,-0.143991,-0.148329,-0.013940,0.988840,0,0.24000,-0.36000,14.400,-0.720,950.000,375.000,-1,375.000,1000.000,325.000,325.000,300.000,325.000,-1,350.000,325.000,-1,600.000,600.000,900.000,900.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
3,-4255.673,8807.714,-417.712,-81.397,0.145603,0.988621,0.037799,-0.978309,0.149564,-0.143328,-0.147350,-0.016110,0.988953,0,0.32000,-0.48000,19.200,-0.960,925.000,375.000,-1,375.000,975.000,325.000,325.000,300.000,325.000,-1,350.000,325.000,-1,600.000,600.000,900.000,900.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4,-4252.537,8783.920,-421.369,-82.493,0.126569,0.991260,0.037212,-0.981131,0.130626,-0.142546,-0.146161,-0.018468,0.989088,0,0.40000,-0.54786,24.000,-1.096,900.000,375.000,-1,375.000,975.000,325.000,325.000,300.000,325.000,-1,350.000,325.000,-1,600.000,600.000,875.000,875.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
5,-4249.323,8755.300,-425.730,-83.593,0.107444,0.993543,0.036438,-0.983608,0.111565,-0.141663,-0.144813,-0.020620,0.989244,0,0.48000,-0.55007,28.800,-1.100,875.000,375.000,-1,375.000,975.000,300.000,325.000,300.000,325.000,-1,375.000,325.000,-1,600.000,600.000,850.000,875.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
6,-4246.218,8721.844,-430.784,-84.699,0.088209,0.995470,0.035475,-0.985737,0.092360,-0.140685,-0.143324,-0.022560,0.989419,0,0.56000,-0.55310,33.600,-1.106,850.000,350.000,-1,375.000,950.000,300.000,300.000,300.000,300.000,-1,425.000,325.000,-1,575.000,575.000,825.000,850.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
7,-4243.414,8683.547,-436.523,-85.813,0.068833,0.997038,0.034323,-0.987513,0.072982,-0.139616,-0.141707,-0.024285,0.989611,0,0.64000,-0.55710,38.400,-1.114,825.000,350.000,-1,350.000,925.000,300.000,300.000,300.000,300.000,-1,450.000,325.000,-1,575.000,575.000,800.000,825.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
8,-4241.106,8640.409,-442.937,-86.938,0.049284,0.998240,0.032987,-0.988928,0.053400,-0.138457,-0.139975,-0.025798,0.989819,0,0.72000,-0.56223,43.200,-1.124,800.000,350.000,-1,350.000,900.000,300.000,300.000,300.000,300.000,-1,475.000,325.000,-1,550.000,550.000,750.000,800.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
9,-4239.550,8594.106,-449.771,-88.075,0.029511,0.999067,0.031539,-0.989967,0.033575,-0.137252,-0.138183,-0.027172,0.990034,0,0.77216,-0.56865,46.330,-1.137,775.000,325.000,-1,350.000,850.000,275.000,300.000,300.000,300.000,-1,500.000,350.000,-1,550.000,550.000,725.000,750.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
