timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15.583,-16679.965,389.256,159.843,-0.935851,-0.343957,-0.076660,0.336806,-0.937017,0.092519,-0.103654,0.060765,0.992755,0,-0.01063,-0.12000,-0.638,-0.240,-1,1000.000,-1,1000.000,-1,925.000,975.000,225.000,350.000,-1,125.000,75.000,425.000,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,2,1,1,1,2,2,2,2
1,-15.020,-16680.176,389.450,159.363,-0.932808,-0.351830,-0.078010,0.344646,-0.934197,0.092164,-0.105303,0.059085,0.992683,0,-0.01002,-0.24000,-0.601,-0.480,-1,975.000,-1,1000.000,-1,925.000,975.000,225.000,350.000,-1,150.000,75.000,400.000,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,2,1,1,1,2,2,2,2
2,-14.525,-16680.368,389.635,158.643,-0.928115,-0.363593,-0.080019,0.356356,-0.929835,0.091749,-0.107764,0.056638,0.992562,0,-0.00886,-0.36000,-0.532,-0.720,-1,975.000,-1,975.000,-1,925.000,975.000,225.000,350.000,-1,150.000,75.000,375.000,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,2,1,1,1,2,2,2,2
3,-14.126,-16680.528,389.797,157.902,-0.923127,-0.375634,-0.082065,0.368346,-0.925185,0.091401,-0.110258,0.054147,0.992427,0,-0.00717,-0.37033,-0.430,-0.741,-1,975.000,-1,950.000,-1,925.000,975.000,225.000,350.000,-1,150.000,75.000,375.000,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,2,1,1,1,2,2,2,2
4,-13.825,-16680.653,389.934,157.167,-0.918017,-0.387526,-0.084070,0.380189,-0.920408,0.091133,-0.112695,0.051699,0.992284,0,-0.00546,-0.36763,-0.328,-0.735,-1,975.000,-1,925.000,-1,925.000,975.000,225.000,350.000,-1,150.000,100.000,350.000,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,2,1,1,1,2,2,2,2
5,-13.616,-16680.743,390.044,156.437,-0.912788,-0.399269,-0.086032,0.391887,-0.915508,0.090942,-0.115073,0.049296,0.992133,0,-0.00379,-0.36498,-0.228,-0.730,-1,975.000,-1,900.000,-1,925.000,975.000,225.000,350.000,-1,150.000,100.000,350.000,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,2,1,1,1,2,2,2,2
6,-13.497,-16680.795,390.129,155.712,-0.907445,-0.410864,-0.087945,0.403439,-0.910488,0.090828,-0.117391,0.046941,0.991976,0,-0.00217,-0.36237,-0.130,-0.725,-1,975.000,-1,875.000,-1,925.000,975.000,225.000,350.000,-1,175.000,100.000,350.000,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,2,1,1,1,2,2,2,2
7,-13.465,-16680.809,390.187,154.993,-0.901991,-0.422311,-0.089807,0.414845,-0.905351,0.090790,-0.119649,0.044636,0.991812,0,-0.00059,-0.35980,-0.036,-0.720,-1,975.000,-1,875.000,-1,925.000,975.000,225.000,350.000,-1,175.000,100.000,325.000,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,2,1,1,1,2,2,2,2
8,-13.517,-16680.783,390.218,154.278,-0.896431,-0.433612,-0.091615,0.426105,-0.900103,0.090827,-0.121846,0.042383,0.991644,0,0.00095,-0.35728,0.057,-0.715,-1,975.000,-1,850.000,-1,925.000,975.000,225.000,350.000,-1,175.000,100.000,325.000,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,2,1,1,1,2,2,2,2
9,-13.649,-16680.716,390.222,153.569,-0.890767,-0.444766,-0.093363,0.437221,-0.894745,0.090936,-0.123982,0.040183,0.991471,0,0.00245,-0.35480,0.147,-0.710,-1,975.000,-1,825.000,1000.000,925.000,975.000,200.000,350.000,-1,175.000,100.000,325.000,-1,-1,-1,-1,2,1,2,1,1,1,1,0,1,2,1,1,1,2,2,2,2
