timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4460.612,-14834.197,84.616,-160.033,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,400.000,-1,275.000,300.000,350.000,300.000,-1,-1,-1,-1,525.000,750.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-4504.635,-14853.305,82.249,-155.646,0,0.24000,0.24750,28.800,2.228,-1,325.000,-1,375.000,-1,275.000,300.000,350.000,300.000,-1,-1,-1,-1,525.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4581.035,-14893.619,78.071,-151.191,0,0.40000,0.24750,48.000,2.228,-1,325.000,-1,375.000,-1,275.000,300.000,375.000,300.000,-1,400.000,75.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-4686.578,-14960.176,72.978,-146.736,0,0.56000,0.24750,67.200,2.228,-1,350.000,-1,375.000,-1,300.000,300.000,375.000,325.000,-1,100.000,50.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-4817.554,-15057.493,68.734,-142.390,0,0.72000,0.23535,86.400,2.118,-1,425.000,-1,400.000,-1,325.000,325.000,400.000,325.000,-1,75.000,50.000,925.000,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,-4970.789,-15188.456,66.125,-138.614,0,0.88000,0.20224,105.600,1.820,-1,475.000,-1,375.000,-1,350.000,325.000,525.000,325.000,-1,350.000,275.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,-5140.886,-15350.871,62.231,-135.663,0,1.00000,0.14991,120.000,1.349,-1,525.000,-1,500.000,-1,375.000,375.000,575.000,325.000,-1,425.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-5308.191,-15522.935,49.805,-133.803,0,1.00000,0.08749,120.000,0.787,-1,350.000,-1,450.000,-1,300.000,325.000,350.000,475.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-5472.210,-15698.142,36.581,-132.950,0,1.00000,0.03566,120.000,0.321,-1,425.000,-1,575.000,-1,375.000,425.000,350.000,475.000,-1,100.000,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
18,-5635.443,-15874.082,22.251,-132.883,0,1.00000,-0.00630,120.000,-0.057,-1,375.000,-1,375.000,-1,300.000,325.000,525.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
