timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1487.074,3862.889,49.126,-174.825,-0.995923,0.090187,-0.001856,-0.090194,-0.995915,0.004333,-0.001458,0.004482,0.999989,0,0.64770,0.59216,0.130,0.000,-1,627.835,-1,658.607,-1,514.556,520.230,522.995,582.724,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1487.704,3862.886,48.883,-174.831,-0.995933,0.090092,0.000518,-0.090088,-0.995918,0.005535,0.001015,0.005466,0.999985,0,0.64769,0.59218,0.631,-0.006,-1,634.235,-1,664.064,-1,518.808,524.260,524.517,579.867,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1488.860,3862.833,47.566,-174.824,-0.995914,0.090246,0.003357,-0.090219,-0.995894,0.007499,0.004020,0.007166,0.999966,0,0.64762,0.59233,1.157,0.008,-1,639.552,-1,667.081,-1,521.706,526.629,524.703,572.018,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1490.591,3862.636,45.672,-174.793,-0.995855,0.090798,0.005283,-0.090747,-0.995832,0.009101,0.006087,0.008583,0.999945,0,0.64758,0.59241,1.742,0.030,-1,640.542,-1,665.825,-1,521.366,525.817,522.782,563.006,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1492.927,3862.178,43.671,-174.733,-0.995756,0.091851,0.005815,-0.091793,-0.995732,0.009566,0.006669,0.008991,0.999937,0,0.64762,0.59234,2.380,0.060,-1,636.452,-1,660.810,15.341,517.678,521.986,518.512,555.871,-1,-1,-1,-1,-1,-1,-1,22.885,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-1495.970,3861.458,42.016,-174.651,-0.995625,0.093272,0.005612,-0.093220,-0.995605,0.008943,0.006422,0.008381,0.999944,0,0.64775,0.59204,3.127,0.082,13.267,630.351,-1,655.423,15.456,513.041,517.561,513.011,552.082,-1,-1,-1,-1,-1,-1,18.638,22.762,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-1499.778,3860.489,40.971,-174.543,-0.995450,0.095146,0.005088,-0.095105,-0.995437,0.007725,0.005800,0.007206,0.999957,0,0.64795,0.59159,3.930,0.108,13.280,624.620,-1,651.418,15.597,509.064,514.011,507.984,551.436,-1,-1,-1,-1,-1,-1,26.080,22.635,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-1504.374,3859.298,40.616,-174.405,-0.995222,0.097533,0.004530,-0.097503,-0.995215,0.006389,0.005132,0.005917,0.999969,0,0.64822,0.59097,4.748,0.138,13.300,620.716,-1,649.578,15.692,506.620,512.059,504.590,553.171,-1,-1,-1,-1,-1,-1,28.752,22.561,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-1509.712,3857.890,40.897,-174.240,-0.994940,0.100389,0.003956,-0.100369,-0.994939,0.004830,0.004421,0.004409,0.999981,0,0.64859,0.59016,5.520,0.165,13.307,618.398,-1,649.837,15.725,505.566,511.604,502.484,557.393,-1,-1,-1,-1,-1,-1,29.518,22.539,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-1515.801,3856.260,41.597,-174.052,-0.994608,0.103639,0.003608,-0.103627,-0.994610,0.003369,0.003938,0.002977,0.999988,0,0.64903,0.58916,6.303,0.188,13.326,617.940,-1,652.012,15.779,505.938,512.586,501.659,562.790,-1,-1,-1,-1,-1,-1,28.816,22.502,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
