timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12765.874,-11571.927,136.647,7.514,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,12813.770,-11569.074,131.978,2.114,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,12899.719,-11576.906,124.006,-7.606,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,925.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,13018.407,-11614.790,114.014,-20.803,0,0.56000,-0.74627,67.200,-6.716,825.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,13157.862,-11699.025,103.450,-34.291,0,0.72000,-0.74561,86.400,-6.711,675.000,425.000,-1,400.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
10,13300.430,-11838.185,93.840,-47.448,0,0.86291,-0.72549,103.550,-6.529,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,13411.894,-12009.921,87.606,-60.189,0,0.85070,-0.70239,102.084,-6.322,-1,375.000,-1,325.000,775.000,300.000,275.000,325.000,275.000,-1,-1,-1,-1,675.000,575.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,13481.687,-12197.905,88.032,-72.803,0,0.83190,-0.70078,99.829,-6.307,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,800.000,0.000,50.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,13508.030,-12392.317,100.440,-85.473,0,0.81480,-0.70541,97.776,-6.349,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,675.000,125.000,150.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
18,13490.917,-12585.074,118.490,-98.298,0,0.80602,-0.71523,96.723,-6.437,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,675.000,325.000,325.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
