timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4448.478,-6188.374,46.699,117.418,0,0.08000,0.06364,9.600,0.573,-1,525.000,-1,425.000,350.000,450.000,425.000,225.000,200.000,250.000,0.000,0.000,-1,-1,525.000,-1,450.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
2,4425.739,-6146.102,51.040,118.482,0,0.24000,0.05709,28.800,0.514,-1,475.000,-1,375.000,325.000,400.000,375.000,200.000,200.000,300.000,0.000,-1,-1,-1,475.000,-1,400.000,2,0,2,1,1,0,1,0,1,0,0,2,2,2,1,2,1
4,18898.500,8418.365,-164.165,-6.370,1,0.00000,0.00000,48.000,0.443,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,18898.500,8413.915,-164.826,-9.610,0,0.16000,-0.24000,19.200,-2.160,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,18898.500,8396.174,-167.462,-17.170,0,0.32000,-0.48000,38.400,-4.320,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,18898.500,8374.616,-170.663,-22.570,0,0.25000,-0.24000,30.000,-2.160,-1,-1,-1,-1,500.000,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2
12,18898.500,8350.512,-174.241,-23.723,0,0.25000,-0.00811,30.000,-0.073,-1,-1,-1,-1,475.000,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2
14,18898.500,8317.886,-179.080,-20.629,0,0.41000,0.23189,49.200,2.087,-1,-1,-1,-1,425.000,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2
16,18898.500,8284.605,-184.015,-13.215,0,0.57000,0.47189,68.400,4.247,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,8259.373,-187.757,-7.961,0,0.69938,0.23189,83.925,2.087,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,18898.500,8249.836,-189.169,-1.723,0,0.69938,0.34114,83.925,3.070,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,18898.500,8254.635,-188.455,2.425,0,0.85938,0.23983,103.125,2.159,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,18898.500,8283.497,-184.171,9.982,0,0.88413,0.47983,106.096,4.319,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,18898.500,8328.611,-177.477,15.379,0,0.72413,0.23983,86.896,2.159,-1,-1,-1,-1,-1,-1,-1,350.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,18898.500,8389.651,-168.421,22.936,0,0.71748,0.47983,86.098,4.319,-1,-1,-1,-1,-1,-1,-1,375.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,18898.500,8475.939,-155.620,28.333,0,0.78525,0.23983,94.230,2.159,-1,-1,-1,-1,-1,-1,-1,425.000,300.000,-1,600.000,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
32,18898.500,8571.547,-141.436,31.570,0,0.78525,0.23983,94.230,2.159,-1,-1,-1,-1,-1,-1,-1,475.000,325.000,-1,375.000,200.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
34,18898.500,8672.928,-126.396,36.768,0,0.73250,0.34137,87.900,3.072,-1,-1,-1,-1,-1,-1,-1,500.000,375.000,-1,300.000,175.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
36,18898.500,8784.279,-109.876,39.845,0,0.73250,0.12051,87.900,1.085,-1,-1,-1,-1,-1,-1,-1,550.000,375.000,-1,250.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
38,18898.500,8890.218,-98.757,38.774,0,0.69677,-0.11949,83.613,-1.075,-1,425.000,-1,-1,-1,325.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2
40,18898.500,8992.160,-96.924,37.238,0,0.69677,-0.07182,83.613,-0.646,-1,400.000,-1,-1,-1,325.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2
42,18898.500,9090.149,-95.161,35.298,0,0.69380,-0.16782,83.256,-1.510,-1,400.000,-1,-1,-1,-1,-1,325.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
44,18898.500,9183.968,-93.474,33.724,0,0.69380,-0.12705,83.256,-1.143,-1,375.000,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,18898.500,9254.562,-92.204,30.082,0,0.53380,-0.15755,64.056,-1.418,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,18898.500,9304.337,-91.308,30.487,0,0.37380,0.08245,44.856,0.742,-1,350.000,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,18898.500,9363.668,-90.241,29.951,0,0.53380,-0.02195,64.056,-0.198,-1,325.000,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,18898.500,9446.515,-88.752,32.796,0,0.69380,0.21805,83.256,1.962,-1,325.000,-1,-1,-1,275.000,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
54,18898.500,9554.528,-86.765,33.481,0,0.85380,-0.02195,102.456,-0.198,-1,300.000,-1,-1,-1,275.000,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
56,18898.500,9680.196,-84.411,35.335,0,0.91638,0.10801,109.966,0.972,-1,300.000,-1,-1,-1,275.000,-1,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
58,18898.500,9793.936,-82.280,34.039,0,0.83140,-0.13199,99.768,-1.188,-1,350.000,-1,-1,-1,275.000,-1,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
60,18898.500,9893.955,-80.407,28.424,0,0.83140,-0.37199,99.768,-3.348,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,-1,650.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
