timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11348.356,-3043.181,257.858,52.879,1,0.08000,-0.12000,9.600,-1.080,-1,625.000,-1,475.000,-1,450.000,425.000,650.000,350.000,-1,25.000,50.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,11379.977,-3007.093,259.036,47.479,0,0.24000,-0.36000,28.800,-3.240,-1,600.000,-1,500.000,-1,450.000,425.000,750.000,350.000,-1,25.000,25.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,11443.887,-2949.006,261.334,40.778,0,0.40000,-0.37227,48.000,-3.350,475.000,300.000,-1,375.000,-1,250.000,300.000,350.000,725.000,-1,-1,-1,-1,425.000,575.000,450.000,900.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
6,11545.289,-2876.346,246.608,34.077,0,0.56000,-0.37227,67.200,-3.350,300.000,225.000,550.000,275.000,600.000,200.000,225.000,450.000,500.000,-1,-1,-1,-1,300.000,400.000,250.000,475.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,11687.889,-2797.451,232.582,27.376,0,0.71866,-0.37227,86.239,-3.350,275.000,225.000,-1,300.000,650.000,200.000,225.000,425.000,400.000,-1,-1,-1,-1,300.000,450.000,200.000,550.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,11847.342,-2731.890,228.031,20.675,0,0.71866,-0.37227,86.239,-3.350,-1,275.000,-1,325.000,650.000,225.000,250.000,400.000,325.000,-1,50.000,0.000,-1,525.000,525.000,175.000,725.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
12,12013.355,-2685.383,230.971,13.974,0,0.71866,-0.37227,86.239,-3.350,-1,375.000,-1,325.000,450.000,300.000,275.000,500.000,275.000,-1,175.000,0.000,500.000,-1,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
14,12183.661,-2658.565,239.326,7.274,0,0.71866,-0.37227,86.239,-3.350,-1,525.000,-1,350.000,675.000,350.000,325.000,675.000,225.000,-1,150.000,0.000,275.000,-1,750.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
16,12355.933,-2651.803,250.478,0.573,0,0.71866,-0.37227,86.239,-3.350,-1,500.000,-1,375.000,775.000,350.000,325.000,575.000,250.000,-1,-1,175.000,525.000,-1,775.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2
18,12527.818,-2665.188,259.891,-6.128,0,0.71866,-0.37227,86.239,-3.350,-1,500.000,-1,425.000,875.000,375.000,350.000,500.000,275.000,-1,-1,425.000,825.000,-1,800.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2
20,12696.966,-2698.539,269.491,-12.829,0,0.71866,-0.37227,86.239,-3.350,-1,550.000,-1,450.000,-1,400.000,400.000,425.000,300.000,-1,50.000,325.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
22,12833.732,-2742.365,275.693,-19.564,0,0.55866,-0.37417,67.039,-3.368,-1,400.000,-1,350.000,650.000,325.000,300.000,325.000,350.000,-1,-1,-1,-1,875.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
24,12929.523,-2785.933,275.565,-26.289,0,0.39866,-0.37307,47.839,-3.358,-1,400.000,-1,325.000,550.000,325.000,300.000,300.000,325.000,-1,-1,-1,-1,800.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,12986.794,-2820.417,275.341,-32.954,0,0.23866,-0.36944,28.639,-3.325,-1,400.000,-1,300.000,575.000,300.000,275.000,300.000,325.000,-1,-1,-1,-1,775.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
28,13009.420,-2837.693,275.196,-39.573,0,0.07866,-0.36729,9.439,-3.306,-1,375.000,-1,300.000,725.000,275.000,250.000,300.000,325.000,-1,-1,-1,-1,725.000,475.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
30,13002.544,-2830.541,275.264,-46.180,0,-0.08134,-0.36706,-9.761,-3.304,-1,350.000,-1,300.000,-1,275.000,250.000,300.000,350.000,-1,-1,-1,-1,700.000,475.000,-1,650.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
32,12972.453,-2792.757,275.621,-52.792,0,-0.24134,-0.36740,-28.961,-3.307,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,375.000,-1,-1,-1,-1,650.000,525.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
34,12926.437,-2719.293,276.285,-59.409,0,-0.40134,-0.36767,-48.161,-3.309,-1,350.000,-1,350.000,-1,275.000,275.000,300.000,425.000,-1,-1,-1,-1,600.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
