timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2780.147,7430.312,89.704,99.877,-0.171525,-0.985126,0.010254,0.985179,-0.171530,0.000438,0.001327,0.010178,0.999947,0,0.51590,0.84287,0.240,0.005,-1,583.318,-1,593.489,-1,482.800,485.045,589.811,617.809,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2780.164,7430.719,90.709,99.893,-0.171804,-0.985079,0.010111,0.985129,-0.171815,-0.000221,0.001955,0.009923,0.999949,0,0.51592,0.84280,0.407,0.016,-1,587.128,-1,598.093,-1,486.066,488.460,592.079,621.036,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2780.277,7431.723,90.585,99.912,-0.172127,-0.985017,0.010697,0.985066,-0.172161,-0.002275,0.004082,0.010146,0.999940,0,0.51595,0.84269,1.011,0.019,-1,591.446,-1,602.797,-1,489.436,491.836,592.492,620.164,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2780.481,7433.342,89.462,99.940,-0.172618,-0.984912,0.012309,0.984962,-0.172693,-0.005300,0.007346,0.011209,0.999910,0,0.51598,0.84262,1.632,0.029,-1,596.175,-1,606.830,-1,492.655,494.784,592.136,614.703,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2780.713,7435.572,87.560,99.971,-0.173132,-0.984786,0.014901,0.984833,-0.173275,-0.008874,0.011321,0.013139,0.999850,0,0.51601,0.84252,2.242,0.030,-1,601.066,-1,609.757,10.592,495.459,497.072,591.635,605.258,-1,988.163,-1,-1,-1,-1,-1,9.720,2,0,2,0,1,0,0,0,0,2,0,2,2,2,2,2,1
5,-2780.904,7438.372,85.239,99.988,-0.173413,-0.984689,0.017755,0.984731,-0.173643,-0.012350,0.015244,0.015342,0.999766,0,0.51602,0.84248,2.806,0.017,-1,605.260,-1,611.139,13.641,497.217,498.215,590.605,594.134,-1,906.603,938.050,-1,-1,-1,-1,30.339,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
6,-2781.111,7441.653,83.063,99.994,-0.173518,-0.984644,0.019152,0.984677,-0.173802,-0.014263,0.017373,0.016384,0.999715,0,0.51597,0.84265,3.287,0.006,-1,604.903,-1,609.280,13.675,495.942,496.629,587.260,585.631,-1,860.742,894.456,-1,-1,-1,-1,30.657,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
7,-2781.451,7445.316,81.412,99.998,-0.173585,-0.984636,0.018968,0.984673,-0.173859,-0.013858,0.016943,0.016272,0.999724,0,0.51586,0.84300,3.679,0.004,-1,598.822,-1,603.337,13.715,491.131,491.836,582.562,580.312,-1,851.752,886.352,-1,-1,-1,-1,30.032,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
8,-2781.950,7449.384,80.454,100.006,-0.173731,-0.984645,0.017095,0.984689,-0.173939,-0.011551,0.014347,0.014827,0.999787,0,0.51573,0.84340,4.098,0.008,-1,588.451,-1,595.040,13.756,483.885,485.024,576.676,579.686,-1,876.564,913.380,-1,-1,-1,-1,29.450,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
9,-2782.646,7453.976,80.269,100.016,-0.173915,-0.984651,0.014685,0.984696,-0.174056,-0.008897,0.011316,0.012913,0.999853,0,0.51561,0.84379,4.644,0.010,-1,579.283,-1,588.382,13.790,477.584,479.341,571.922,582.210,-1,917.295,953.677,-1,-1,-1,-1,29.031,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
10,-2783.503,7459.198,80.775,100.023,-0.174042,-0.984658,0.012594,0.984695,-0.174140,-0.007163,0.009246,0.011154,0.999895,0,0.51548,0.84421,5.293,0.007,14.185,574.175,-1,586.053,13.828,474.494,476.899,569.556,586.395,-1,952.133,990.547,-1,-1,-1,25.022,28.604,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
11,-2784.476,7465.060,81.752,100.024,-0.174059,-0.984674,0.011026,0.984698,-0.174139,-0.006734,0.008551,0.009685,0.999917,0,0.51532,0.84472,5.942,0.001,9.865,573.724,-1,588.266,13.868,474.790,477.824,569.275,591.206,-1,975.575,-1,-1,-1,-1,8.781,28.177,1,0,2,0,1,0,0,0,0,2,0,2,2,2,2,1,1
