timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4020.838,-2008.352,-8.853,-90.368,-0.006421,0.999178,0.040025,-0.999979,-0.006380,-0.001144,-0.000888,-0.040031,0.999198,0,0.30693,-0.39302,0.353,0.036,-1,713.615,-1,614.361,14.405,568.656,543.115,639.854,551.127,-1,-1,-1,-1,-1,1007.750,-1,24.894,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
1,4020.719,-2009.125,-6.610,-90.349,-0.006098,0.999301,0.036876,-0.999980,-0.006163,0.001659,0.001885,-0.036865,0.999318,0,0.30693,-0.39302,0.781,0.019,-1,728.060,-1,623.419,-1,579.026,552.260,655.680,550.911,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4020.522,-2010.344,-5.591,-90.342,-0.005961,0.999408,0.033892,-0.999965,-0.006158,0.005708,0.005913,-0.033857,0.999409,0,0.30693,-0.39302,1.236,0.008,-1,742.556,-1,632.241,-1,589.052,561.033,667.604,548.083,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4020.265,-2011.988,-5.751,-90.339,-0.005909,0.999514,0.030613,-0.999925,-0.006235,0.010563,0.010748,-0.030548,0.999475,0,0.30693,-0.39302,1.664,0.003,-1,756.549,-1,639.764,-1,598.172,568.735,677.016,541.945,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4019.940,-2013.991,-6.965,-90.339,-0.005921,0.999632,0.026482,-0.999862,-0.006329,0.015332,0.015494,-0.026387,0.999532,0,0.30693,-0.39302,2.029,-0.001,-1,768.598,-1,643.978,-1,605.068,573.925,685.686,531.823,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4019.527,-2016.233,-8.782,-90.350,-0.006111,0.999717,0.022992,-0.999812,-0.006532,0.018280,0.018425,-0.022876,0.999569,0,0.30693,-0.39302,2.280,-0.011,-1,773.953,-1,643.115,-1,607.006,574.494,690.273,520.833,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4019.223,-2018.642,-10.733,-90.354,-0.006169,0.999753,0.021336,-0.999813,-0.006558,0.018179,0.018315,-0.021220,0.999607,0,0.30693,-0.39302,2.428,-0.003,-1,769.416,-1,636.556,14.171,602.431,569.366,688.966,512.672,-1,-1,-1,-1,-1,-1,-1,25.953,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,4019.066,-2021.212,-12.534,-90.367,-0.006398,0.999729,0.022385,-0.999864,-0.006735,0.015024,0.015171,-0.022285,0.999637,0,0.30693,-0.39302,2.575,-0.013,-1,755.025,-1,625.638,14.121,591.843,559.371,679.967,509.460,-1,-1,-1,-1,-1,-1,-1,26.242,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,4019.033,-2024.010,-14.059,-90.409,-0.007130,0.999631,0.026231,-0.999926,-0.007386,0.009677,0.009867,-0.026160,0.999609,0,0.30693,-0.39302,2.798,-0.042,-1,733.746,-1,612.690,13.810,577.352,546.560,663.677,511.753,-1,-1,-1,-1,-1,-1,-1,28.809,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,4019.159,-2027.130,-15.296,-90.467,-0.008145,0.999449,0.032168,-0.999960,-0.008258,0.003395,0.003658,-0.032139,0.999477,0,0.30693,-0.39302,3.122,-0.058,-1,710.086,-1,600.081,13.611,561.740,533.336,643.012,518.596,-1,-1,-1,-1,-1,986.327,-1,31.823,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
10,4019.449,-2030.686,-16.101,-90.527,-0.009204,0.999217,0.038484,-0.999957,-0.009152,-0.001525,-0.001171,-0.038496,0.999258,0,0.30693,-0.39302,3.568,-0.061,14.408,691.189,-1,591.735,13.654,549.796,523.755,623.741,527.600,-1,-1,-1,-1,-1,969.026,24.881,31.017,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
11,4019.807,-2034.642,-16.331,-90.578,-0.010096,0.998992,0.043732,-0.999942,-0.009927,-0.004078,-0.003639,-0.043771,0.999035,0,0.30693,-0.39302,3.972,-0.051,14.374,680.299,-1,588.923,13.678,543.590,519.381,609.787,536.185,-1,-1,-1,-1,-1,963.539,25.009,30.608,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
12,4020.128,-2038.958,-16.028,-90.622,-0.010854,0.998826,0.047202,-0.999933,-0.010650,-0.004574,-0.004066,-0.047248,0.998875,0,0.30693,-0.39302,4.328,-0.043,14.357,676.667,-1,590.359,13.691,542.394,519.308,602.609,542.930,-1,-1,-1,-1,-1,966.839,25.080,30.398,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
13,4020.348,-2043.601,-15.342,-90.660,-0.011524,0.998747,0.048695,-0.999928,-0.011353,-0.003783,-0.003226,-0.048735,0.998807,0,0.30693,-0.39302,4.649,-0.038,14.339,678.174,-1,593.978,13.703,544.516,521.841,601.837,547.050,-1,-1,-1,-1,-1,974.439,25.152,30.193,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
14,4020.429,-2048.552,-14.483,-90.694,-0.012120,0.998750,0.048485,-0.999925,-0.012008,-0.002592,-0.002007,-0.048512,0.998821,0,0.30693,-0.39302,4.951,-0.034,14.340,682.124,-1,597.663,13.703,547.925,525.087,605.774,548.372,-1,-1,-1,-1,-1,981.806,25.147,30.206,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
15,4020.357,-2053.791,-13.669,-90.725,-0.012654,0.998807,0.047164,-0.999919,-0.012586,-0.001726,-0.001131,-0.047182,0.998886,0,0.30693,-0.39302,5.240,-0.031,-1,685.953,-1,599.786,13.716,550.795,527.450,612.133,547.392,-1,-1,-1,-1,-1,985.523,-1,30.022,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
16,4020.181,-2059.308,-13.080,-90.757,-0.013203,0.998885,0.045326,-0.999913,-0.013153,-0.001401,-0.000803,-0.045341,0.998971,0,0.30693,-0.39302,5.520,-0.031,-1,688.310,-1,599.859,13.771,552.263,528.276,619.067,544.800,-1,-1,-1,-1,-1,984.805,-1,29.264,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
17,4019.959,-2065.098,-12.782,-90.781,-0.013637,0.998963,0.043440,-0.999907,-0.013589,-0.001398,-0.000806,-0.043455,0.999055,0,0.30693,-0.39302,5.794,-0.025,-1,689.203,-1,598.511,13.878,552.523,527.905,625.262,541.344,-1,-1,-1,-1,-1,981.325,-1,28.080,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
18,4019.759,-2071.156,-12.749,-90.795,-0.013870,0.999033,0.041725,-0.999903,-0.013813,-0.001669,-0.001092,-0.041744,0.999128,0,0.30693,-0.39302,6.061,-0.013,-1,688.670,-1,596.093,14.041,551.714,526.555,630.249,537.516,-1,-1,-1,-1,-1,975.856,-1,26.745,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
19,4019.635,-2077.476,-12.917,-90.788,-0.013754,0.999086,0.040464,-0.999904,-0.013674,-0.002245,-0.001690,-0.040491,0.999178,0,0.30693,-0.39302,6.322,0.007,-1,686.623,-1,592.927,14.262,549.916,524.378,633.460,533.982,-1,-1,-1,-1,-1,969.054,-1,25.495,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
20,4019.644,-2084.034,-13.211,-90.753,-0.013150,0.999122,0.039779,-0.999910,-0.013030,-0.003252,-0.002731,-0.039818,0.999203,0,0.30693,-0.39302,6.558,0.035,-1,682.914,-1,589.072,14.581,547.095,521.389,634.926,531.131,-1,-1,-1,-1,-1,960.924,-1,24.307,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
