timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11502.538,-127.738,-432.827,69.684,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,650.000,-1,375.000,425.000,300.000,225.000,-1,300.000,50.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,-11482.701,-84.049,-433.209,64.284,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,700.000,-1,400.000,450.000,275.000,225.000,-1,-1,175.000,550.000,-1,1000.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,0,0,2,1,2,2
4,-11438.198,-10.036,-435.095,57.471,0,0.40000,-0.37771,48.000,-3.399,-1,550.000,-1,625.000,-1,450.000,500.000,275.000,225.000,-1,-1,-1,725.000,-1,850.000,-1,1000.000,2,0,2,1,2,0,0,0,0,2,2,2,0,2,1,2,1
6,-11361.862,88.627,-442.565,50.715,0,0.56000,-0.37452,67.200,-3.371,-1,575.000,-1,500.000,925.000,475.000,475.000,300.000,225.000,-1,-1,-1,950.000,-1,675.000,-1,800.000,2,0,2,1,1,0,0,0,0,2,2,2,0,2,1,2,1
8,-11247.725,205.180,-460.717,44.034,0,0.72000,-0.36988,86.400,-3.329,-1,600.000,750.000,375.000,700.000,425.000,350.000,275.000,225.000,-1,-1,-1,-1,825.000,500.000,-1,550.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
10,-11099.844,325.337,-493.132,37.480,0,0.80075,-0.36172,96.090,-3.255,850.000,350.000,425.000,250.000,375.000,275.000,225.000,250.000,225.000,-1,-1,-1,-1,425.000,300.000,600.000,300.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
12,-10934.260,431.672,-536.355,31.158,0,0.82670,-0.34712,99.204,-3.124,275.000,125.000,175.000,125.000,100.000,100.000,100.000,250.000,225.000,-1,-1,-1,-1,150.000,150.000,200.000,75.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
14,-18768.480,-7032.874,-256.436,34.196,1,0.04947,-0.12000,5.936,-1.080,-1,375.000,-1,275.000,0.000,275.000,250.000,375.000,100.000,-1,-1,-1,-1,925.000,475.000,-1,0.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
16,-18755.998,-7025.592,-255.397,28.796,0,0.06608,-0.36000,7.930,-3.240,-1,350.000,-1,250.000,0.000,275.000,225.000,375.000,100.000,-1,-1,-1,-1,950.000,425.000,-1,0.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
18,-18734.558,-7017.173,-253.479,19.076,0,0.10803,-0.60000,12.964,-5.400,-1,325.000,600.000,150.000,0.000,250.000,175.000,350.000,125.000,-1,-1,-1,-1,625.000,200.000,-1,0.000,2,0,1,1,1,0,1,0,1,2,2,2,2,1,1,2,1
20,-18698.044,-7011.780,-249.890,5.036,0,0.17103,-0.84000,20.523,-7.560,-1,275.000,400.000,75.000,0.000,200.000,75.000,300.000,175.000,-1,-1,-1,-1,425.000,75.000,575.000,0.000,2,0,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
22,-764.413,12165.122,426.082,-140.964,1,0.08000,0.12000,9.600,1.080,-1,875.000,-1,-1,-1,825.000,925.000,775.000,375.000,-1,100.000,75.000,-1,-1,-1,-1,-1,2,1,2,2,2,1,1,1,0,2,0,0,2,2,2,2,2
24,-799.425,12132.312,434.866,-135.564,0,0.24000,0.36000,28.800,3.240,900.000,450.000,925.000,600.000,-1,400.000,425.000,250.000,975.000,-1,-1,-1,-1,600.000,-1,675.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,2,1,2
26,-854.107,12065.487,432.642,-127.505,0,0.40000,0.44705,48.000,4.023,825.000,400.000,700.000,525.000,-1,375.000,400.000,250.000,900.000,-1,-1,-1,-1,525.000,825.000,700.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
28,-919.180,11959.074,428.270,-119.691,0,0.56000,0.42254,67.200,3.803,475.000,325.000,550.000,425.000,-1,300.000,325.000,275.000,775.000,-1,-1,-1,-1,475.000,500.000,750.000,700.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
30,-986.621,11810.512,420.823,-113.125,0,0.72000,0.30476,86.400,2.743,325.000,275.000,375.000,250.000,450.000,225.000,225.000,275.000,600.000,-1,-1,-1,-1,375.000,300.000,450.000,350.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
32,-1059.382,11622.503,407.793,-110.880,0,0.88000,0.06476,105.600,0.583,300.000,150.000,175.000,100.000,100.000,125.000,100.000,275.000,375.000,-1,-1,-1,-1,225.000,125.000,450.000,75.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
34,1690.091,-12861.817,-24.555,180.306,1,-0.08000,0.12000,-9.600,1.080,425.000,250.000,-1,225.000,25.000,200.000,200.000,300.000,150.000,-1,600.000,350.000,400.000,375.000,325.000,350.000,25.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
36,1737.980,-12858.673,-18.360,184.616,0,-0.24000,0.23898,-28.800,2.151,500.000,250.000,-1,225.000,75.000,225.000,200.000,300.000,150.000,-1,425.000,200.000,400.000,400.000,350.000,400.000,75.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
38,1813.050,-12848.827,-8.911,188.370,0,-0.31285,0.19775,-37.542,1.780,500.000,275.000,-1,250.000,150.000,225.000,225.000,325.000,175.000,-1,300.000,50.000,425.000,425.000,375.000,450.000,175.000,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
40,1885.862,-12835.083,0.219,191.410,0,-0.30799,0.15984,-36.958,1.439,475.000,275.000,-1,275.000,200.000,250.000,225.000,325.000,175.000,-1,225.000,0.000,-1,450.000,425.000,475.000,250.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
42,1957.958,-12818.074,9.394,193.848,0,-0.30934,0.12774,-37.121,1.150,475.000,300.000,-1,300.000,275.000,250.000,250.000,325.000,175.000,-1,150.000,0.000,-1,450.000,450.000,475.000,325.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
44,2021.042,-12801.354,17.660,194.811,0,-0.23192,-0.00649,-27.831,-0.058,500.000,300.000,-1,300.000,325.000,250.000,250.000,325.000,175.000,-1,100.000,0.000,-1,475.000,475.000,475.000,375.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
46,2047.215,-12795.331,21.215,191.454,0,-0.07192,-0.24649,-8.631,-2.218,475.000,300.000,-1,300.000,325.000,250.000,275.000,325.000,175.000,-1,100.000,0.000,-1,475.000,475.000,475.000,400.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
48,2035.709,-12796.165,19.574,183.778,0,0.08808,-0.48649,10.569,-4.378,450.000,300.000,-1,300.000,275.000,275.000,275.000,300.000,175.000,-1,175.000,75.000,-1,450.000,450.000,450.000,325.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
50,1986.085,-12791.317,12.160,171.781,0,0.24808,-0.72649,29.769,-6.538,400.000,300.000,-1,250.000,200.000,250.000,225.000,275.000,175.000,-1,-1,200.000,-1,450.000,400.000,400.000,225.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
52,1902.218,-12763.971,1.802,159.202,0,0.40808,-0.68291,48.969,-6.146,150.000,275.000,-1,325.000,-1,250.000,275.000,150.000,325.000,725.000,0.000,175.000,-1,425.000,600.000,200.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
54,1792.715,-12700.507,-9.109,147.119,0,0.56808,-0.66985,68.169,-6.029,200.000,275.000,-1,350.000,-1,250.000,275.000,150.000,325.000,275.000,0.000,100.000,-1,475.000,-1,250.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
56,1670.435,-12589.866,-17.031,134.993,0,0.72808,-0.67660,87.369,-6.089,275.000,325.000,-1,550.000,-1,275.000,300.000,175.000,325.000,250.000,0.000,100.000,-1,1000.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
58,1561.236,-12441.580,-13.486,123.675,0,0.72808,-0.56877,87.369,-5.119,-1,725.000,-1,-1,-1,500.000,550.000,250.000,250.000,450.000,125.000,75.000,700.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
60,1482.046,-12293.620,-9.514,116.678,0,0.69994,-0.32877,83.993,-2.959,-1,800.000,-1,-1,-1,575.000,625.000,275.000,350.000,600.000,350.000,375.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
62,1411.384,-12137.817,-7.842,114.000,0,0.71868,-0.08877,86.241,-0.799,-1,875.000,-1,-1,-1,725.000,825.000,300.000,500.000,725.000,625.000,675.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
64,1337.393,-11975.814,-36.865,114.808,0,0.75060,0.05860,90.072,0.527,-1,400.000,-1,425.000,-1,300.000,325.000,400.000,325.000,-1,-1,-1,-1,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,1258.584,-11807.517,-66.536,115.131,0,0.77983,0.00857,93.580,0.077,-1,475.000,-1,525.000,-1,400.000,400.000,400.000,325.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,1178.758,-11638.234,-95.093,115.285,0,0.77983,0.00857,93.580,0.077,-1,525.000,-1,600.000,-1,450.000,500.000,450.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,1098.476,-11469.167,-123.535,115.439,0,0.77983,0.00857,93.580,0.077,675.000,350.000,825.000,400.000,425.000,300.000,325.000,625.000,225.000,-1,-1,-1,-1,550.000,525.000,625.000,500.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
72,1017.740,-11300.317,-174.663,115.593,0,0.77983,0.00857,93.580,0.077,275.000,250.000,525.000,275.000,275.000,225.000,250.000,425.000,225.000,-1,-1,-1,-1,350.000,375.000,275.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
