timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,359.363,8266.033,164.189,29.689,0.868722,-0.495277,0.004734,0.495293,0.868720,-0.003062,-0.002596,0.005004,0.999984,0,-0.08468,0.22105,0.067,0.000,-1,583.220,-1,579.234,-1,477.719,475.559,636.707,532.650,-1,-1,-1,-1,1004.220,-1,-1,13.008,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,1
1,359.308,8266.010,165.378,29.690,0.868711,-0.495284,0.005919,0.495301,0.868720,-0.001704,-0.004298,0.004412,0.999981,0,-0.08468,0.22105,0.059,0.001,-1,582.265,-1,579.057,-1,477.452,475.469,638.700,537.243,-1,-1,-1,-1,998.841,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,359.145,8265.959,165.408,29.692,0.868685,-0.495316,0.006893,0.495328,0.868706,-0.000003,-0.005987,0.003417,0.999976,0,-0.08468,0.22105,0.171,0.002,-1,578.227,-1,576.221,-1,474.778,473.039,635.874,539.315,-1,-1,-1,-1,987.678,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,358.872,8265.901,164.405,29.693,0.868663,-0.495346,0.007519,0.495346,0.868693,0.002068,-0.007556,0.001928,0.999970,0,-0.08468,0.22102,0.278,0.002,-1,571.616,-1,571.277,9.073,470.093,468.736,628.463,539.437,-1,-1,-1,-1,971.873,-1,-1,8.209,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
4,358.490,8265.837,162.603,29.694,0.868648,-0.495368,0.007844,0.495347,0.868683,0.004574,-0.009080,-0.000087,0.999959,0,-0.08468,0.22100,0.388,0.000,-1,562.878,-1,564.643,13.831,463.799,462.955,617.212,538.353,-1,-1,-1,-1,952.145,-1,-1,28.568,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
5,358.031,8265.766,160.370,29.694,0.868639,-0.495385,0.007755,0.495342,0.868671,0.006922,-0.010166,-0.002172,0.999946,0,-0.08468,0.22098,0.464,-0.000,-1,554.008,-1,557.889,13.821,457.315,457.000,604.622,536.168,-1,-1,-1,-1,933.647,896.615,-1,28.682,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
6,357.600,8265.651,158.183,29.693,0.868654,-0.495371,0.006849,0.495324,0.868676,0.007565,-0.009697,-0.003179,0.999948,0,-0.08468,0.22096,0.446,-0.001,14.185,549.029,-1,553.924,13.829,453.403,453.359,595.350,531.884,-1,-1,-1,-1,925.138,893.357,25.879,28.594,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
7,357.251,8265.448,156.361,29.691,0.868689,-0.495331,0.005258,0.495302,0.868701,0.005842,-0.007461,-0.002471,0.999969,0,-0.08468,0.22097,0.404,-0.002,14.171,549.484,-1,553.486,13.841,453.174,452.904,591.725,525.113,-1,-1,-1,-1,929.928,894.864,25.965,28.448,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,356.967,8265.123,155.066,29.689,0.868723,-0.495287,0.003395,0.495284,0.868729,0.001936,-0.003908,-0.000000,0.999992,0,-0.08468,0.22100,0.431,-0.002,14.161,554.999,-1,556.038,13.849,456.341,455.312,594.219,516.340,-1,-1,-1,-1,946.992,900.194,26.008,28.375,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,356.650,8264.658,154.434,29.687,0.868744,-0.495258,0.002007,0.495262,0.868740,-0.002604,-0.000454,0.003257,0.999995,0,-0.08468,0.22105,0.563,-0.002,14.168,562.605,-1,559.688,13.843,460.894,458.891,600.773,508.360,-1,-1,-1,-1,969.021,-1,25.970,28.437,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
