timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16241.160,1433.815,229.254,-50.640,1,0.08000,-0.12000,9.600,-1.080,-1,525.000,-1,525.000,-1,400.000,400.000,275.000,200.000,650.000,50.000,0.000,125.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
2,16268.857,1394.634,236.178,-56.040,0,0.24000,-0.36000,28.800,-3.240,-1,525.000,-1,525.000,-1,400.000,400.000,250.000,200.000,825.000,100.000,75.000,175.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
4,16307.555,1317.491,246.618,-65.760,0,0.40000,-0.60000,48.000,-5.400,-1,525.000,-1,500.000,-1,400.000,400.000,275.000,200.000,-1,200.000,225.000,275.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
6,16337.025,1196.498,257.372,-79.800,0,0.56000,-0.84000,67.200,-7.560,-1,525.000,-1,500.000,-1,400.000,400.000,300.000,200.000,-1,325.000,400.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
8,16327.929,1034.054,265.508,-97.440,0,0.72000,-1.00000,86.400,-9.000,-1,575.000,-1,500.000,-1,450.000,425.000,325.000,225.000,-1,175.000,400.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
10,16255.399,846.618,259.247,-115.440,0,0.88000,-1.00000,105.600,-9.000,-1,400.000,-1,300.000,225.000,325.000,275.000,300.000,200.000,-1,-1,-1,-1,750.000,475.000,-1,300.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,16118.697,677.441,243.626,-133.440,0,0.90907,-1.00000,109.089,-9.000,-1,300.000,-1,225.000,25.000,225.000,200.000,300.000,175.000,-1,1000.000,-1,-1,525.000,325.000,-1,25.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
14,15936.406,558.787,246.063,-151.440,0,0.90907,-1.00000,109.089,-9.000,-1,425.000,-1,475.000,-1,350.000,350.000,250.000,300.000,250.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
16,15738.253,497.378,257.918,-166.200,0,0.86634,-0.76000,103.961,-6.840,-1,550.000,-1,525.000,-1,400.000,400.000,300.000,300.000,525.000,75.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,15531.254,476.716,271.226,-176.640,0,0.86759,-0.52000,104.111,-4.680,-1,625.000,-1,600.000,-1,475.000,475.000,325.000,300.000,825.000,300.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,15323.510,482.152,276.276,-182.760,0,0.86552,-0.28000,103.862,-2.520,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,15116.665,497.994,270.067,-184.560,0,0.86417,-0.04000,103.701,-0.360,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,14909.354,508.637,263.728,-182.040,0,0.86577,0.20000,103.892,1.800,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,675.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,14701.955,498.420,256.152,-175.200,0,0.86575,0.44000,103.890,3.960,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,625.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,14494.800,450.886,247.224,-164.040,0,0.89353,0.68000,107.223,6.120,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,14296.272,357.624,238.891,-151.814,0,0.92258,0.67727,110.710,6.095,-1,400.000,875.000,350.000,-1,325.000,300.000,350.000,325.000,-1,300.000,200.000,-1,825.000,600.000,-1,900.000,2,0,1,0,2,0,0,0,0,2,0,0,2,0,1,2,1
32,14116.125,220.880,229.299,-139.855,0,0.95026,0.65882,114.031,5.929,-1,375.000,775.000,350.000,500.000,300.000,300.000,325.000,350.000,-1,600.000,575.000,-1,975.000,475.000,-1,475.000,2,0,1,0,1,0,0,0,0,2,0,0,2,1,1,2,1
34,13963.611,46.955,221.970,-128.452,0,0.96873,0.62355,116.248,5.612,900.000,500.000,875.000,350.000,300.000,350.000,325.000,300.000,300.000,-1,450.000,650.000,-1,850.000,425.000,900.000,325.000,1,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
36,13845.673,-153.250,213.280,-117.931,0,0.96712,0.56997,116.054,5.130,800.000,575.000,800.000,350.000,175.000,425.000,425.000,325.000,275.000,-1,975.000,-1,-1,650.000,425.000,700.000,225.000,1,1,1,1,1,0,1,0,1,2,0,2,2,1,1,1,1
38,13765.691,-358.432,201.222,-109.343,0,0.88061,0.41716,105.673,3.754,425.000,350.000,475.000,325.000,100.000,325.000,350.000,275.000,175.000,-1,-1,-1,-1,400.000,375.000,400.000,150.000,1,1,1,1,1,0,0,0,1,2,2,2,2,1,1,1,1
40,13710.090,-553.853,174.123,-105.074,0,0.83505,0.17716,100.206,1.594,225.000,200.000,275.000,250.000,50.000,200.000,225.000,300.000,125.000,-1,-1,-1,-1,225.000,250.000,225.000,75.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
42,-18676.073,-10072.209,99.503,-1.610,1,0.00000,0.00000,95.408,-0.566,-1,400.000,800.000,275.000,75.000,325.000,325.000,300.000,225.000,-1,0.000,0.000,300.000,625.000,375.000,-1,100.000,2,1,1,1,1,0,0,0,1,2,0,0,0,1,1,2,1
44,-18647.282,-10071.752,99.860,1.630,0,0.16000,0.24000,19.200,2.160,-1,400.000,850.000,300.000,75.000,325.000,325.000,300.000,200.000,-1,0.000,0.000,325.000,675.000,400.000,-1,100.000,2,1,1,1,1,1,1,0,1,2,0,0,0,1,1,2,1
46,-18580.588,-10063.764,100.781,8.299,0,0.32000,0.38095,38.400,3.429,-1,400.000,-1,325.000,100.000,325.000,300.000,300.000,150.000,-1,0.000,0.000,425.000,-1,425.000,-1,175.000,2,1,2,1,1,1,1,0,1,2,0,0,0,2,1,2,1
