timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6887.667,332.751,-249.051,94.524,1,0.08000,0.12000,4.800,0.240,-1,350.000,-1,350.000,-1,300.000,275.000,350.000,350.000,975.000,175.000,225.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
1,-6888.504,342.315,-248.275,95.004,0,0.16000,0.24000,9.600,0.480,-1,350.000,-1,350.000,-1,300.000,275.000,350.000,350.000,950.000,175.000,225.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,-6889.940,356.643,-247.113,95.724,0,0.24000,0.36000,14.400,0.720,-1,350.000,-1,350.000,-1,300.000,275.000,350.000,350.000,950.000,175.000,200.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
3,-6892.175,375.712,-245.567,96.684,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,350.000,-1,300.000,275.000,350.000,325.000,925.000,150.000,200.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-6895.467,399.485,-243.643,97.884,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,325.000,900.000,150.000,200.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
5,-6900.133,427.905,-241.345,99.324,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,325.000,875.000,150.000,175.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,-6906.547,460.887,-238.685,101.004,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,325.000,850.000,125.000,175.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
7,-6915.135,498.314,-235.674,102.924,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,325.000,850.000,125.000,175.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,-6926.261,540.057,-232.323,104.924,0,0.72000,1.00000,43.200,2.000,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,825.000,100.000,150.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
9,-6940.234,585.978,-228.080,106.924,0,0.80000,1.00000,48.000,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,800.000,125.000,175.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,1,2,2
10,-6957.357,635.925,-222.807,108.924,0,0.88000,1.00000,52.800,2.000,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,800.000,150.000,200.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,1,2,2
11,-6977.118,687.607,-217.446,110.924,0,0.92219,1.00000,55.331,2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,800.000,175.000,250.000,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,1,2,2
12,-6998.761,738.789,-212.008,112.922,0,0.92617,0.99904,55.570,1.998,-1,425.000,975.000,400.000,-1,325.000,325.000,300.000,325.000,825.000,200.000,300.000,-1,925.000,725.000,-1,-1,2,0,1,0,2,0,0,0,0,0,0,0,2,1,1,2,2
13,-7022.272,789.401,-206.066,114.917,0,0.93011,0.99745,55.806,1.995,-1,425.000,900.000,400.000,-1,325.000,325.000,300.000,325.000,875.000,300.000,400.000,-1,900.000,675.000,-1,975.000,2,0,1,0,2,0,0,0,0,0,0,0,2,1,1,2,1
14,-7047.633,839.372,-200.267,116.908,0,0.93397,0.99551,56.038,1.991,-1,425.000,900.000,400.000,-1,325.000,325.000,300.000,325.000,925.000,375.000,500.000,-1,900.000,625.000,-1,825.000,2,0,1,0,2,0,0,0,0,0,0,0,2,1,1,2,1
15,-7074.819,888.632,-194.590,118.894,0,0.93773,0.99318,56.264,1.986,-1,425.000,900.000,400.000,-1,325.000,325.000,300.000,325.000,950.000,475.000,625.000,-1,875.000,575.000,-1,700.000,2,0,1,0,2,0,0,0,0,0,0,0,2,1,1,2,1
16,-7103.803,937.108,-189.021,120.875,0,0.94134,0.99046,56.480,1.981,-1,425.000,975.000,400.000,875.000,325.000,325.000,300.000,325.000,1000.000,600.000,750.000,-1,875.000,550.000,-1,625.000,2,0,1,0,1,0,0,0,0,0,0,0,2,1,1,2,1
17,-7134.552,984.730,-183.569,122.850,0,0.94476,0.98730,56.686,1.975,-1,425.000,-1,400.000,650.000,325.000,325.000,300.000,325.000,-1,725.000,925.000,-1,900.000,500.000,-1,525.000,2,0,2,1,1,0,0,0,0,2,0,0,2,1,1,2,1
18,-7167.026,1031.425,-178.521,124.817,0,0.94795,0.98369,56.877,1.967,-1,425.000,-1,375.000,500.000,325.000,325.000,300.000,325.000,-1,925.000,-1,-1,1000.000,450.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,0,2,2,0,1,2,1
19,-7201.182,1077.121,-173.683,126.776,0,0.95084,0.97959,57.051,1.959,-1,425.000,-1,350.000,425.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,1000.000,425.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
20,-7236.968,1121.747,-169.240,128.726,0,0.95338,0.97497,57.203,1.950,-1,425.000,-1,325.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,375.000,-1,350.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
21,-7274.326,1165.232,-165.052,130.666,0,0.95547,0.96980,57.328,1.940,-1,425.000,-1,300.000,275.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,950.000,350.000,-1,275.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
22,-7313.190,1207.505,-161.317,132.594,0,0.95704,0.96404,57.423,1.928,-1,425.000,-1,275.000,225.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,950.000,325.000,-1,225.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
23,-7353.485,1248.496,-156.276,134.509,0,0.95800,0.95765,57.480,1.915,-1,450.000,-1,250.000,175.000,350.000,275.000,300.000,325.000,-1,-1,-1,-1,975.000,325.000,-1,175.000,2,0,2,1,1,1,1,0,1,2,2,2,2,0,1,2,1
