timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7108.597,18143.039,-78.809,-173.245,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-7156.527,18140.820,-79.276,-178.645,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7242.365,18149.789,-81.777,-188.365,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,375.000,900.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,900.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
6,-7360.921,18188.179,-88.179,-200.816,0,0.56000,-0.69172,67.200,-6.225,-1,425.000,-1,375.000,775.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,825.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,-7501.567,18270.489,-99.145,-213.267,0,0.72000,-0.69172,86.400,-6.225,-1,400.000,-1,375.000,725.000,325.000,325.000,350.000,325.000,-1,400.000,850.000,-1,775.000,600.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,-7650.792,18405.739,-116.337,-224.638,0,0.88000,-0.57172,105.600,-5.145,-1,350.000,-1,325.000,-1,300.000,275.000,325.000,325.000,-1,700.000,875.000,-1,650.000,500.000,-1,575.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
12,-7796.949,18581.136,-136.126,-231.689,0,0.95162,-0.33172,114.194,-2.985,-1,325.000,-1,275.000,-1,250.000,250.000,325.000,300.000,-1,475.000,475.000,-1,675.000,450.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-7931.168,18765.917,-149.316,-234.419,0,0.95162,-0.09172,114.194,-0.825,-1,450.000,-1,-1,-1,325.000,300.000,275.000,350.000,925.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
16,-8060.733,18898.500,-150.485,-235.777,0,0.95162,-0.07539,114.194,-0.679,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,0.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
18,-8187.074,18898.500,-148.858,-236.267,0,0.95162,0.03276,114.194,0.295,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,925.000,0.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
20,-8313.343,18898.500,-153.528,-234.597,0,0.87162,0.03276,104.594,0.295,-1,-1,-1,-1,-1,-1,-1,250.000,375.000,-1,275.000,425.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
22,-8434.804,18898.500,-158.642,-237.247,0,0.87162,-0.20724,104.594,-1.865,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,650.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
24,-8534.411,18898.500,-162.835,-239.897,0,0.76403,-0.20724,91.683,-1.865,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,-8616.013,18898.500,-166.271,-241.822,0,0.71513,-0.04694,85.815,-0.422,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,-8702.802,18898.500,-169.926,-241.587,0,0.79513,-0.04694,95.415,-0.422,-1,-1,-1,-1,-1,-1,-1,350.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,-8798.737,18898.500,-173.967,-239.653,0,0.80949,0.16748,97.139,1.507,-1,350.000,-1,-1,-1,-1,-1,375.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
