timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8712.598,-18891.662,372.064,134.577,1,0.08000,0.01781,9.600,0.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-8746.442,-18857.624,372.283,134.902,0,0.24000,0.01820,28.800,0.164,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-8807.713,-18796.708,372.660,135.244,0,0.40000,0.01934,48.000,0.174,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-8896.775,-18709.284,372.913,135.622,0,0.56000,0.02169,67.200,0.195,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-9012.359,-18597.495,372.835,136.068,0,0.69999,0.02597,83.999,0.234,-1,500.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,-9133.872,-18482.078,372.796,136.620,0,0.69790,0.03235,83.748,0.291,-1,600.000,-1,400.000,-1,375.000,325.000,325.000,300.000,-1,-1,-1,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
12,-9256.584,-18368.144,372.863,137.304,0,0.69781,0.04005,83.737,0.360,-1,700.000,-1,475.000,-1,450.000,400.000,400.000,300.000,-1,-1,-1,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
14,-9386.934,-18248.049,372.895,137.023,0,0.77851,-0.07565,93.422,-0.681,-1,825.000,-1,550.000,-1,525.000,475.000,500.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-9527.822,-18101.332,368.606,132.421,0,0.84925,-0.31565,101.910,-2.841,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,575.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-9649.645,-17936.655,341.698,124.493,0,0.85562,-0.44524,102.674,-4.007,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,475.000,-1,-1,-1,-1,600.000,600.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
20,-9748.292,-17755.539,316.024,116.622,0,0.86113,-0.43468,103.335,-3.912,-1,350.000,-1,350.000,-1,275.000,300.000,350.000,425.000,-1,-1,-1,-1,575.000,600.000,900.000,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
22,-9821.735,-17562.131,293.446,108.851,0,0.86251,-0.43176,103.501,-3.886,900.000,325.000,-1,350.000,925.000,275.000,275.000,350.000,375.000,-1,-1,-1,-1,575.000,600.000,800.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,-9868.351,-17360.568,274.153,101.079,0,0.86251,-0.43176,103.501,-3.886,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,25.000,0.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-9887.282,-17154.554,262.419,93.307,0,0.86251,-0.43176,103.501,-3.886,-1,350.000,-1,350.000,925.000,300.000,300.000,325.000,350.000,-1,275.000,175.000,-1,575.000,600.000,950.000,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
28,-9878.181,-16947.871,251.604,85.536,0,0.86251,-0.43176,103.501,-3.886,800.000,325.000,-1,325.000,700.000,275.000,275.000,300.000,325.000,-1,800.000,450.000,-1,525.000,525.000,700.000,675.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
30,-9844.982,-16753.341,241.596,78.844,0,0.78251,-0.31176,93.901,-2.806,525.000,275.000,-1,275.000,475.000,225.000,225.000,275.000,325.000,-1,-1,-1,-1,450.000,450.000,475.000,450.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,-9805.794,-16586.322,243.235,76.473,0,0.71482,-0.07176,85.779,-0.646,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,0.000,0.000,875.000,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
34,-9769.145,-16418.741,247.205,78.421,0,0.71482,0.16824,85.779,1.514,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,150.000,125.000,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,-9747.809,-16248.604,251.199,84.689,0,0.71482,0.40824,85.779,3.674,-1,350.000,-1,325.000,975.000,275.000,275.000,300.000,300.000,-1,300.000,300.000,-1,600.000,575.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
38,-9753.490,-16077.299,254.578,94.356,0,0.71482,0.54578,85.779,4.912,-1,325.000,-1,325.000,750.000,275.000,275.000,300.000,275.000,-1,475.000,500.000,-1,575.000,525.000,1000.000,675.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
40,-9788.593,-15908.804,262.913,104.242,0,0.71943,0.55092,86.331,4.958,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,125.000,225.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,-9856.106,-15719.055,271.160,110.918,0,0.87943,0.31092,105.531,2.798,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,425.000,625.000,-1,700.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,-9947.288,-15503.828,279.168,113.275,0,0.98847,0.07092,118.617,0.638,850.000,350.000,-1,325.000,-1,275.000,275.000,300.000,275.000,-1,900.000,-1,-1,675.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
46,-10036.963,-15282.664,292.707,111.311,0,0.99607,-0.16908,119.529,-1.522,-1,450.000,-1,475.000,-1,350.000,350.000,300.000,300.000,875.000,50.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
48,-10106.356,-15053.830,311.541,105.028,0,0.99629,-0.40908,119.554,-3.682,-1,575.000,-1,625.000,-1,450.000,450.000,325.000,300.000,-1,300.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
50,-10133.695,-14845.581,330.270,94.425,0,0.83629,-0.64908,100.354,-5.842,-1,750.000,-1,850.000,-1,550.000,550.000,325.000,300.000,-1,475.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
52,-10113.728,-14668.509,337.035,79.501,0,0.73229,-0.88908,87.875,-8.002,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
54,-10046.883,-14510.914,335.722,62.804,0,0.71004,-0.92920,85.204,-8.363,-1,475.000,-1,425.000,-1,350.000,350.000,325.000,300.000,825.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
56,-9939.518,-14382.106,337.176,45.950,0,0.69853,-0.93906,83.824,-8.452,-1,500.000,-1,450.000,-1,375.000,350.000,325.000,300.000,975.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
58,-9792.270,-14284.546,341.384,30.014,0,0.77752,-0.82530,93.303,-7.428,-1,500.000,-1,450.000,-1,375.000,375.000,375.000,300.000,-1,975.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,2,2,2,2
60,-9595.662,-14209.191,348.508,18.399,0,0.89894,-0.58530,107.873,-5.268,-1,500.000,-1,475.000,-1,400.000,375.000,425.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
62,-9382.414,-14161.996,351.575,10.762,0,0.91437,-0.38323,109.724,-3.449,-1,425.000,-1,400.000,-1,325.000,325.000,450.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,-9162.094,-14139.903,351.991,4.055,0,0.92373,-0.37171,110.848,-3.345,-1,425.000,-1,425.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,-8940.525,-14143.627,353.281,-2.636,0,0.92373,-0.37171,110.848,-3.345,-1,425.000,-1,425.000,-1,350.000,350.000,375.000,300.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
68,-8720.898,-14173.141,353.069,-9.326,0,0.92373,-0.37171,110.848,-3.345,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-8506.206,-14228.043,351.718,-16.017,0,0.92373,-0.37171,110.848,-3.345,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
72,-8299.373,-14307.584,350.157,-22.708,0,0.92373,-0.37171,110.848,-3.345,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
74,-8112.532,-14407.624,346.037,-30.479,0,0.84373,-0.49171,101.248,-4.425,925.000,375.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,650.000,925.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
76,-7977.948,-14516.976,340.506,-42.569,0,0.68373,-0.73171,82.048,-6.585,850.000,375.000,-1,475.000,-1,325.000,375.000,300.000,325.000,-1,-1,-1,-1,675.000,1000.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,-7896.313,-14624.553,336.527,-56.548,0,0.52373,-0.77612,62.848,-6.985,950.000,425.000,-1,500.000,-1,375.000,375.000,275.000,325.000,-1,-1,-1,-1,750.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
80,-7858.031,-14713.371,334.297,-70.526,0,0.36373,-0.77700,43.648,-6.993,-1,450.000,-1,475.000,-1,400.000,400.000,275.000,325.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
82,-7848.532,-14770.978,333.041,-84.783,0,0.20373,-0.79136,24.448,-7.122,-1,425.000,-1,375.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
84,-7849.839,-14791.001,332.200,-98.973,0,0.04373,-0.78724,5.248,-7.085,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,325.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
86,-7843.166,-14773.983,332.607,-113.085,0,-0.11627,-0.78297,-13.952,-7.047,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,350.000,1000.000,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
88,-7811.332,-14727.182,331.749,-127.141,0,-0.27627,-0.78041,-33.152,-7.024,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,775.000,175.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
90,-7768.278,-14686.539,329.728,-140.102,0,-0.20702,-0.66007,-24.842,-5.941,-1,425.000,-1,425.000,-1,325.000,350.000,350.000,325.000,775.000,75.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
92,-7750.974,-14674.861,328.916,-148.743,0,-0.04702,-0.42007,-5.642,-3.781,-1,425.000,-1,425.000,-1,325.000,325.000,350.000,325.000,825.000,25.000,100.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
94,-7766.537,-14682.894,329.662,-153.065,0,0.11298,-0.18007,13.558,-1.621,-1,425.000,-1,425.000,-1,350.000,325.000,375.000,325.000,875.000,50.000,100.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
96,-7816.486,-14708.027,332.124,-153.066,0,0.27298,0.05993,32.758,0.539,-1,450.000,-1,425.000,-1,350.000,350.000,400.000,325.000,925.000,100.000,125.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
98,-7898.109,-14755.229,336.467,-148.747,0,0.43298,0.29993,51.958,2.699,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,375.000,900.000,325.000,475.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
100,-8003.111,-14836.202,339.137,-140.109,0,0.59298,0.53993,71.158,4.859,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,375.000,950.000,500.000,650.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
102,-8114.802,-14965.183,341.565,-127.953,0,0.75094,0.69070,90.113,6.216,-1,450.000,-1,475.000,-1,350.000,375.000,325.000,375.000,1000.000,775.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
104,-8201.509,-15124.335,342.846,-115.463,0,0.75828,0.69488,90.993,6.254,-1,475.000,-1,550.000,-1,375.000,400.000,325.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
106,-8252.209,-15300.647,338.260,-102.914,0,0.76820,0.69781,92.183,6.280,775.000,450.000,-1,450.000,-1,375.000,375.000,450.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
108,-8263.485,-15486.608,330.398,-90.340,0,0.78072,0.69857,93.686,6.287,575.000,400.000,-1,400.000,-1,325.000,325.000,450.000,300.000,-1,-1,-1,-1,575.000,850.000,575.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
110,-8233.516,-15673.956,318.363,-77.794,0,0.79556,0.69613,95.468,6.265,475.000,325.000,850.000,425.000,-1,300.000,325.000,450.000,300.000,-1,-1,-1,-1,425.000,825.000,425.000,-1,1,1,1,0,2,1,1,0,0,2,2,2,2,1,0,1,2
112,-8160.102,-15862.412,303.212,-66.135,0,0.88365,0.60212,106.038,5.419,275.000,200.000,350.000,275.000,-1,175.000,200.000,300.000,425.000,-1,-1,-1,-1,225.000,425.000,225.000,950.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
114,18106.128,15404.175,5.290,153.946,1,0.00000,0.00000,111.568,5.330,750.000,275.000,-1,275.000,400.000,225.000,225.000,275.000,250.000,-1,-1,-1,-1,450.000,425.000,500.000,375.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
116,18080.840,15417.947,3.648,150.706,0,0.16000,-0.24000,19.200,-2.160,550.000,250.000,-1,250.000,375.000,225.000,225.000,275.000,250.000,-1,-1,-1,-1,425.000,400.000,425.000,350.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
118,18025.833,15456.467,2.357,143.146,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,0.000,0.000,550.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
120,17952.314,15532.038,4.931,131.266,0,0.48000,-0.72000,57.600,-6.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,250.000,-1,0.000,0.000,650.000,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
122,17878.418,15655.343,8.126,117.790,0,0.64000,-0.74871,76.800,-6.738,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,250.000,-1,150.000,75.000,750.000,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
124,17825.891,15820.217,11.305,104.313,0,0.72449,-0.74871,86.938,-6.738,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,250.000,-1,350.000,275.000,900.000,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
126,17813.163,15993.326,13.225,90.836,0,0.72449,-0.74871,86.938,-6.738,-1,375.000,-1,350.000,575.000,300.000,300.000,325.000,225.000,-1,850.000,550.000,-1,775.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
128,17841.130,16164.635,15.519,77.359,0,0.72449,-0.74871,86.938,-6.738,-1,425.000,-1,350.000,550.000,325.000,300.000,325.000,225.000,-1,325.000,225.000,925.000,950.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
