timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4292.381,7242.347,257.905,70.276,0.337484,-0.941331,-0.000320,0.941303,0.337476,-0.007677,0.007335,0.002290,0.999970,0,0.24728,0.71532,0.136,0.006,-1,629.945,-1,702.217,-1,526.326,538.713,701.835,538.880,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4292.506,7242.592,257.600,70.291,0.337229,-0.941422,-0.000631,0.941369,0.337217,-0.010425,0.010027,0.002922,0.999945,0,0.24728,0.71532,0.275,0.015,-1,636.537,-1,709.342,-1,531.118,543.348,703.050,537.185,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4292.650,7243.122,256.350,70.311,0.336893,-0.941542,-0.001301,0.941469,0.336884,-0.012029,0.011765,0.002828,0.999927,0,0.24728,0.71532,0.549,0.020,-1,637.294,-1,710.903,-1,531.489,543.807,698.780,534.344,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4292.780,7243.858,254.467,70.333,0.336525,-0.941673,-0.001565,0.941609,0.336520,-0.011255,0.011125,0.002314,0.999935,0,0.24728,0.71532,0.748,0.023,-1,629.578,-1,702.835,-1,525.331,537.823,690.836,530.409,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4292.942,7244.858,252.499,70.361,0.336076,-0.941833,-0.001699,0.941789,0.336077,-0.009219,0.009253,0.001498,0.999956,0,0.24728,0.71532,1.013,0.028,-1,618.225,-1,690.851,-1,516.454,529.197,681.583,526.696,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4293.171,7246.155,250.885,70.391,0.335584,-0.942008,-0.001967,0.941983,0.335590,-0.006897,0.007157,0.000462,0.999974,0,0.24728,0.71532,1.317,0.030,-1,607.294,-1,679.734,-1,508.064,521.133,672.866,524.311,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4293.474,7247.769,249.897,70.428,0.334988,-0.942219,-0.002368,0.942206,0.334996,-0.005067,0.005567,-0.000534,0.999984,0,0.24728,0.71532,1.642,0.036,-1,599.597,-1,672.441,-1,502.308,515.694,666.448,523.554,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4293.852,7249.714,249.612,70.476,0.334190,-0.942502,-0.002745,0.942493,0.334200,-0.004178,0.004855,-0.001191,0.999987,0,0.24728,0.71532,1.981,0.049,-1,596.407,-1,670.020,-1,500.097,513.720,663.464,524.123,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4294.308,7251.989,249.947,70.540,0.333140,-0.942873,-0.002918,0.942864,0.333150,-0.004313,0.005038,-0.001315,0.999986,0,0.24728,0.71532,2.321,0.064,-1,597.607,-1,671.999,-1,501.256,514.940,664.172,525.432,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4294.840,7254.583,250.708,70.619,0.331835,-0.943333,-0.002876,0.943319,0.331846,-0.005207,0.005866,-0.000985,0.999982,0,0.24728,0.71532,2.648,0.079,-1,601.962,-1,677.023,-1,504.810,518.407,667.669,527.094,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,4295.441,7257.474,251.649,70.711,0.330318,-0.943866,-0.002679,0.943844,0.330328,-0.006436,0.006959,-0.000403,0.999976,0,0.24728,0.71532,2.953,0.092,-1,607.693,-1,683.285,-1,509.385,522.811,672.528,528.797,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,4296.102,7260.636,252.531,70.812,0.328657,-0.944446,-0.002409,0.944416,0.328665,-0.007565,0.007937,0.000211,0.999968,0,0.24728,0.71532,3.231,0.101,-1,613.000,-1,688.983,-1,513.607,526.847,677.281,530.287,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,4296.811,7264.048,253.174,70.920,0.326882,-0.945063,-0.002037,0.945027,0.326888,-0.008321,0.008529,0.000795,0.999963,0,0.24728,0.71532,3.485,0.108,-1,616.622,-1,692.689,-1,516.476,529.528,681.116,531.183,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,4297.567,7267.701,253.488,71.032,0.325032,-0.945701,-0.001636,0.945663,0.325034,-0.008648,0.008710,0.001264,0.999961,0,0.24728,0.71532,3.730,0.112,-1,618.139,-1,694.075,-1,517.685,530.599,683.468,531.412,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,4298.394,7271.679,253.482,71.145,0.323161,-0.946343,-0.001376,0.946303,0.323160,-0.008863,0.008833,0.001562,0.999960,0,0.39109,0.21070,4.063,0.113,-1,618.437,-1,694.382,-1,517.952,530.872,684.217,531.142,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,4299.317,7276.103,253.230,71.264,0.321196,-0.947012,-0.001322,0.946968,0.321194,-0.009262,0.009195,0.001723,0.999956,0,0.39109,0.21070,4.519,0.119,-1,618.511,-1,694.801,-1,518.066,531.059,683.744,530.547,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
