timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8203.569,-8197.274,-295.088,23.046,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,8212.372,-8193.442,-295.078,23.526,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,8225.501,-8187.528,-295.070,24.246,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,8242.901,-8179.411,-295.061,25.009,0,0.32000,0.38193,19.200,0.764,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,8264.515,-8168.978,-295.058,25.767,0,0.40000,0.37899,24.000,0.758,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,8290.285,-8156.119,-295.069,26.518,0,0.48000,0.37535,28.800,0.751,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,8320.153,-8140.729,-295.105,27.260,0,0.56000,0.37099,33.600,0.742,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,8354.061,-8122.706,-295.106,27.992,0,0.64000,0.36586,38.400,0.732,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,8391.987,-8102.023,-294.968,28.606,0,0.72000,0.30727,43.200,0.615,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,8433.884,-8078.599,-294.810,29.209,0,0.80000,0.30136,48.000,0.603,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,8479.703,-8052.360,-294.501,29.798,0,0.88000,0.29451,52.800,0.589,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,1
11,8521.210,-8028.253,-294.164,30.147,0,0.80000,0.17451,48.000,0.349,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
12,8558.525,-8006.486,-293.902,30.256,0,0.72000,0.05451,43.200,0.109,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
13,8591.739,-7987.214,-293.699,30.125,0,0.64000,-0.06549,38.400,-0.131,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
14,8620.909,-7970.539,-293.505,29.754,0,0.56000,-0.18549,33.600,-0.371,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
15,8646.063,-7956.513,-293.285,29.143,0,0.48000,-0.30549,28.800,-0.611,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
16,8667.196,-7945.138,-293.110,28.292,0,0.40000,-0.42549,24.000,-0.851,-1,375.000,-1,375.000,-1,325.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
17,8684.263,-7936.342,-292.974,27.266,0,0.32000,-0.51328,19.200,-1.027,-1,375.000,-1,375.000,-1,325.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
18,8697.180,-7929.977,-292.789,26.235,0,0.24000,-0.51521,14.400,-1.030,-1,375.000,-1,375.000,-1,325.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
