timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,206.084,-1514.226,281.684,99.393,-0.163205,-0.986471,0.015484,0.986590,-0.163152,0.004624,-0.002036,0.016031,0.999869,0,-0.05204,-0.01621,0.226,0.002,-1,729.414,-1,676.966,-1,590.125,577.241,661.054,617.455,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,206.214,-1514.469,284.306,99.397,-0.163273,-0.986463,0.015257,0.986569,-0.163177,0.007350,-0.004761,0.016252,0.999857,0,-0.05204,-0.01619,0.275,0.004,-1,729.596,-1,677.109,-1,590.820,577.933,669.032,627.584,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,206.309,-1514.752,285.749,99.401,-0.163343,-0.986461,0.014610,0.986544,-0.163214,0.009632,-0.007117,0.015987,0.999847,0,-0.05205,-0.01618,0.299,0.004,-1,727.175,-1,675.427,-1,589.409,576.659,672.406,634.462,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,206.353,-1515.072,286.009,99.405,-0.163405,-0.986466,0.013539,0.986518,-0.163258,0.011357,-0.008993,0.015213,0.999844,0,-0.05205,-0.01618,0.322,0.004,-1,722.438,-1,672.205,-1,586.123,573.648,671.100,638.177,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,206.331,-1515.407,285.149,99.409,-0.163473,-0.986477,0.011790,0.986497,-0.163331,0.012141,-0.010051,0.013616,0.999857,0,-0.05205,-0.01618,0.337,0.004,-1,716.179,-1,668.651,-1,581.733,569.787,664.584,640.186,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,206.229,-1515.780,283.389,99.413,-0.163542,-0.986491,0.009499,0.986480,-0.163422,0.012303,-0.010584,0.011383,0.999879,0,-0.05204,-0.01619,0.387,0.004,-1,708.391,-1,664.482,-1,576.195,564.974,654.029,640.688,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,206.076,-1516.218,281.051,99.417,-0.163604,-0.986503,0.006728,0.986463,-0.163513,0.012395,-0.011127,0.008665,0.999901,0,-0.05204,-0.01623,0.463,0.004,-1,698.334,-1,659.146,-1,569.237,558.885,639.699,640.457,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,205.894,-1516.739,278.482,99.421,-0.163668,-0.986509,0.003451,0.986442,-0.163612,0.012811,-0.012074,0.005501,0.999912,0,-0.05204,-0.01626,0.552,0.004,-1,685.778,-1,652.578,-1,560.914,551.564,622.579,640.808,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,205.691,-1517.330,276.061,99.422,-0.163691,-0.986512,0.000081,0.986422,-0.163675,0.013493,-0.013298,0.002289,0.999909,0,-0.05204,-0.01630,0.624,0.002,-1,673.017,-1,645.621,-1,552.438,544.102,606.133,641.998,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,205.513,-1517.883,274.257,99.414,-0.163549,-0.986534,-0.001721,0.986445,-0.163558,0.013268,-0.013371,0.000472,0.999910,0,-0.05204,-0.01631,0.581,-0.008,-1,666.233,-1,641.996,-1,547.830,540.055,595.658,640.796,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,205.432,-1518.375,273.258,99.399,-0.163305,-0.986574,-0.001598,0.986500,-0.163312,0.012085,-0.012184,0.000397,0.999926,0,-0.05204,-0.01622,0.499,-0.014,-1,666.408,-1,642.211,-1,547.758,539.980,592.433,636.730,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,205.474,-1518.836,273.055,99.384,-0.163043,-0.986619,0.000192,0.986566,-0.163032,0.010407,-0.010237,0.001886,0.999946,0,-0.05205,-0.01606,0.462,-0.015,-1,672.116,-1,645.208,-1,551.245,542.954,595.864,630.461,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,205.637,-1519.313,273.495,99.372,-0.162835,-0.986649,0.002938,0.986619,-0.162804,0.008855,-0.008259,0.004341,0.999956,0,-0.05205,-0.01585,0.504,-0.012,-1,680.636,-1,649.307,-1,556.491,547.367,603.960,623.608,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,205.886,-1519.856,274.354,99.366,-0.162736,-0.986653,0.005772,0.986645,-0.162688,0.007961,-0.006916,0.006990,0.999952,0,-0.05206,-0.01565,0.597,-0.006,-1,688.942,-1,652.870,-1,561.559,551.537,614.029,617.994,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,206.174,-1520.487,275.409,99.367,-0.162753,-0.986634,0.008079,0.986646,-0.162690,0.007889,-0.006469,0.009255,0.999936,0,-0.05207,-0.01550,0.694,0.001,-1,695.136,-1,655.090,-1,565.296,554.509,623.795,614.659,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,206.460,-1521.190,276.506,99.372,-0.162847,-0.986603,0.009736,0.986629,-0.162769,0.008291,-0.006595,0.010956,0.999918,0,-0.05207,-0.01539,0.759,0.005,-1,699.427,-1,656.460,-1,567.915,556.557,632.233,613.506,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,206.722,-1521.945,277.512,99.380,-0.162981,-0.986571,0.010697,0.986605,-0.162890,0.008825,-0.006964,0.011992,0.999904,0,-0.05207,-0.01532,0.799,0.008,-1,702.216,-1,657.502,-1,569.726,558.028,638.578,614.311,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,206.944,-1522.743,278.320,99.388,-0.163121,-0.986545,0.010967,0.986578,-0.163023,0.009300,-0.007387,0.012337,0.999897,0,-0.05207,-0.01527,0.828,0.008,-1,703.678,-1,658.406,-1,570.844,559.040,642.354,616.713,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
