timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2100.978,-3441.987,106.601,-8.437,0.986915,0.146049,-0.068322,-0.146393,0.989227,-0.000026,0.067582,0.010028,0.997663,0,0.36335,0.20000,1.139,0.042,933.537,507.722,-1,696.946,-1,455.714,494.583,537.244,689.371,-1,-1,-1,-1,757.810,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,2100.605,-3441.648,112.617,-8.414,0.987235,0.145956,-0.063743,-0.146028,0.989274,0.003557,0.063578,0.005797,0.997960,0,0.36350,0.20000,0.504,0.023,927.578,511.847,-1,708.611,-1,461.049,501.452,545.475,731.721,-1,-1,-1,-1,759.132,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,2100.855,-3441.557,118.381,-8.408,0.987238,0.146017,-0.063555,-0.145926,0.989277,0.006105,0.063765,0.003247,0.997960,0,0.36358,0.20000,0.267,0.006,945.532,523.069,-1,731.207,-1,472.062,514.348,555.570,767.874,-1,-1,-1,-1,773.271,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,2101.675,-3441.671,123.286,-8.418,0.986986,0.146265,-0.066827,-0.146055,0.989244,0.008037,0.067284,0.001828,0.997732,0,0.36359,0.20000,0.828,-0.009,980.071,538.577,-1,765.290,-1,487.033,530.899,565.395,796.659,-1,-1,-1,-1,795.947,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,2102.927,-3441.914,126.986,-8.429,0.986591,0.146556,-0.071829,-0.146205,0.989202,0.010153,0.072542,0.000485,0.997365,0,0.36355,0.20000,1.276,-0.012,-1,553.807,-1,799.375,-1,502.431,548.084,572.207,821.162,-1,-1,-1,-1,821.539,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,2104.498,-3442.104,129.412,-8.439,0.986097,0.146793,-0.077870,-0.146305,0.989167,0.011965,0.078783,-0.000406,0.996892,0,0.36349,0.20000,1.582,-0.010,-1,568.050,-1,835.967,-1,517.066,564.543,576.628,837.503,-1,-1,-1,-1,847.582,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,2106.365,-3442.269,130.568,-8.419,0.985566,0.146502,-0.084829,-0.145875,0.989210,0.013575,0.085903,-0.001004,0.996303,0,0.36343,0.20000,1.874,0.020,-1,581.501,-1,874.796,-1,530.719,580.396,578.499,846.799,-1,-1,-1,-1,873.706,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,2108.562,-3442.421,130.480,-8.380,0.984952,0.145867,-0.092694,-0.145085,0.989303,0.015157,0.093913,-0.001480,0.995579,0,0.36346,0.20000,2.202,0.040,-1,594.200,-1,914.112,-1,543.508,594.580,577.529,849.941,-1,-1,-1,-1,901.736,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,2110.979,-3442.519,129.359,-8.330,0.984356,0.145190,-0.099820,-0.144130,0.989399,0.017784,0.101344,-0.003119,0.994847,0,0.36354,0.20000,2.419,0.049,-1,603.259,-1,947.550,-1,552.476,605.891,571.510,853.658,-1,-1,-1,-1,923.747,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,2113.503,-3442.492,127.416,-8.279,0.983931,0.144748,-0.104534,-0.143170,0.989443,0.022485,0.106685,-0.007158,0.994267,0,0.36365,0.20000,2.524,0.051,-1,605.467,-1,972.727,-1,555.852,611.916,558.518,865.109,-1,-1,-1,-1,931.982,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,2115.949,-3442.426,124.978,-8.262,0.983882,0.145128,-0.104474,-0.142870,0.989322,0.028819,0.107541,-0.013428,0.994110,0,0.36376,0.20000,2.447,0.017,-1,597.148,-1,977.350,-1,550.525,608.565,538.646,885.560,-1,-1,-1,-1,916.696,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
11,2118.235,-3442.397,122.335,-8.275,0.984409,0.145954,-0.098163,-0.143167,0.989083,0.034899,0.102185,-0.020301,0.994558,0,0.36377,0.20000,2.287,-0.013,-1,577.085,-1,949.419,-1,534.378,592.758,515.951,908.258,-1,-1,-1,-1,876.096,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
