timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10125.755,-18624.359,-292.835,-42.384,1,0.08000,0.12000,9.600,1.080,325.000,250.000,-1,250.000,200.000,225.000,225.000,275.000,250.000,-1,-1,-1,-1,450.000,425.000,300.000,200.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,10163.420,-18654.084,-299.438,-36.984,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,325.000,300.000,300.000,275.000,375.000,175.000,-1,0.000,0.000,-1,675.000,-1,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,2,2,2
4,10238.414,-18696.797,-304.221,-27.264,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,375.000,-1,325.000,300.000,375.000,175.000,-1,0.000,0.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,10357.009,-18735.095,-306.050,-15.087,0,0.56000,0.67648,67.200,6.088,-1,375.000,-1,475.000,-1,325.000,350.000,250.000,275.000,575.000,0.000,0.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
8,10519.152,-18751.496,-310.231,-2.911,0,0.72000,0.67648,86.400,6.088,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,1000.000,175.000,150.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,10719.227,-18729.171,-314.056,9.266,0,0.88000,0.67648,105.600,6.088,-1,400.000,-1,375.000,-1,325.000,300.000,375.000,325.000,-1,325.000,150.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,10939.152,-18655.923,-314.868,21.442,0,0.97442,0.67648,116.931,6.088,950.000,350.000,-1,375.000,-1,300.000,300.000,300.000,375.000,950.000,450.000,425.000,-1,575.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
14,11133.325,-18544.145,-314.433,32.539,0,0.89442,0.55648,107.331,5.008,-1,350.000,-1,350.000,-1,275.000,300.000,325.000,325.000,-1,450.000,525.000,-1,600.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,11279.489,-18429.476,-311.119,39.942,0,0.73442,0.38610,88.131,3.475,-1,350.000,-1,325.000,-1,275.000,275.000,325.000,325.000,-1,425.000,600.000,-1,650.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,11396.177,-18312.157,-305.743,46.892,0,0.68977,0.38610,82.773,3.475,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,300.000,-1,225.000,725.000,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,11497.812,-18181.580,-297.676,53.842,0,0.68977,0.38610,82.773,3.475,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,775.000,25.000,100.000,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
22,11582.901,-18039.664,-286.168,60.792,0,0.68977,0.38610,82.773,3.475,950.000,400.000,-1,450.000,-1,350.000,350.000,250.000,325.000,825.000,200.000,350.000,-1,700.000,900.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
24,11650.192,-17888.496,-276.606,67.742,0,0.68977,0.38610,82.773,3.475,700.000,375.000,-1,425.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,600.000,750.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,11698.697,-17730.296,-268.864,74.692,0,0.68977,0.38610,82.773,3.475,525.000,325.000,-1,375.000,-1,275.000,300.000,250.000,300.000,-1,-1,-1,-1,550.000,650.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
28,11727.704,-17567.389,-262.526,81.641,0,0.68977,0.38610,82.773,3.475,400.000,300.000,-1,325.000,-1,250.000,250.000,250.000,300.000,-1,-1,-1,-1,500.000,525.000,500.000,800.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
30,11736.785,-17402.169,-257.088,88.591,0,0.68977,0.38610,82.773,3.475,300.000,275.000,-1,275.000,550.000,225.000,225.000,250.000,300.000,-1,-1,-1,-1,450.000,450.000,350.000,450.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,11723.064,-17266.279,-244.050,98.781,0,0.52977,0.62610,63.573,5.635,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,0.000,0.000,900.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
34,11691.099,-17173.512,-234.479,113.291,0,0.36977,0.86610,44.373,7.795,575.000,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,25.000,75.000,-1,575.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,11656.017,-17125.126,-229.805,131.166,0,0.20977,1.00000,25.173,9.000,500.000,300.000,-1,350.000,-1,275.000,300.000,250.000,300.000,-1,125.000,225.000,-1,500.000,625.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
38,11638.931,-17112.090,-228.679,149.166,0,0.04977,1.00000,5.973,9.000,525.000,300.000,-1,325.000,-1,250.000,275.000,250.000,300.000,925.000,275.000,450.000,-1,475.000,575.000,525.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
40,11655.195,-17116.377,-228.872,167.166,0,-0.11023,1.00000,-13.227,9.000,675.000,300.000,-1,300.000,-1,250.000,250.000,275.000,300.000,925.000,675.000,850.000,-1,500.000,500.000,625.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
42,11710.267,-17114.984,-227.783,185.166,0,-0.27023,1.00000,-32.427,9.000,-1,325.000,-1,300.000,650.000,275.000,275.000,250.000,300.000,-1,925.000,-1,-1,550.000,500.000,875.000,575.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
44,11797.348,-17084.873,-223.013,203.166,0,-0.41996,1.00000,-50.395,9.000,1000.000,350.000,-1,325.000,625.000,300.000,275.000,250.000,300.000,-1,-1,-1,-1,600.000,550.000,-1,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
46,11877.946,-17024.871,-215.084,221.166,0,-0.41996,1.00000,-50.395,9.000,775.000,350.000,-1,350.000,775.000,300.000,300.000,275.000,300.000,-1,925.000,875.000,-1,600.000,600.000,1000.000,900.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
48,11936.058,-16942.900,-205.132,239.166,0,-0.41996,1.00000,-50.395,9.000,625.000,350.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,600.000,525.000,-1,575.000,625.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
50,11965.995,-16846.983,-194.136,257.166,0,-0.41996,1.00000,-50.395,9.000,725.000,350.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,375.000,325.000,-1,575.000,650.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
