timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1372.591,-5537.614,208.930,80.386,0.166997,-0.985935,-0.006656,0.985919,0.166927,0.009972,-0.008721,-0.008228,0.999928,0,0.77001,-0.04052,0.608,0.004,-1,741.072,-1,693.992,-1,585.203,573.992,522.775,543.692,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1372.232,-5536.073,209.522,80.402,0.166731,-0.985985,-0.005772,0.985987,0.166693,0.006530,-0.005476,-0.006780,0.999962,0,0.77000,-0.04056,1.582,0.016,-1,754.792,-1,703.220,-1,594.349,582.340,528.216,542.844,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1371.730,-5533.637,209.000,80.435,0.166167,-0.986078,-0.006187,0.986098,0.166162,0.001262,-0.000216,-0.006311,0.999980,0,0.76992,-0.04073,2.487,0.033,-1,770.645,-1,715.839,-1,605.151,592.719,528.618,541.252,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1371.170,-5530.304,207.734,80.461,0.165715,-0.986149,-0.007026,0.986161,0.165745,-0.003796,0.004908,-0.006300,0.999968,0,0.76978,-0.04109,3.380,0.026,-1,783.767,-1,726.661,-1,613.803,601.294,525.938,538.559,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1370.567,-5526.218,206.088,80.477,0.165443,-0.986187,-0.007949,0.986192,0.165493,-0.006185,0.007415,-0.006816,0.999949,0,0.76965,-0.04139,4.130,0.016,-1,786.717,-1,729.578,-1,615.572,603.232,520.775,535.641,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1369.927,-5521.479,204.280,80.490,0.165218,-0.986219,-0.008681,0.986240,0.165260,-0.004361,0.005735,-0.007841,0.999953,0,0.76956,-0.04160,4.782,0.013,-1,774.725,-1,720.533,-1,607.289,595.386,513.617,532.871,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1369.233,-5516.089,202.438,80.505,0.164964,-0.986255,-0.009409,0.986300,0.164955,0.001739,-0.000163,-0.009567,0.999954,0,0.76948,-0.04180,5.435,0.015,-1,748.610,-1,700.387,-1,589.539,578.409,504.478,531.030,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1368.461,-5509.808,200.988,80.522,0.164672,-0.986296,-0.010207,0.986325,0.164588,0.008577,-0.006779,-0.011480,0.999911,0,0.76939,-0.04203,6.328,0.017,13.848,722.359,-1,680.203,14.162,571.750,561.507,496.263,530.742,-1,-1,-1,-1,-1,-1,28.388,26.004,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-1367.531,-5502.487,200.144,80.541,0.164330,-0.986349,-0.010593,0.986336,0.164182,0.013619,-0.011694,-0.012686,0.999851,0,0.76928,-0.04229,7.380,0.019,13.870,704.557,-1,666.175,14.137,559.685,550.086,492.124,530.986,-1,-1,-1,-1,-1,-1,28.163,26.146,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-1366.393,-5494.179,199.953,80.568,0.163858,-0.986432,-0.010168,0.986375,0.163678,0.016523,-0.014635,-0.012736,0.999812,0,0.76915,-0.04259,8.385,0.027,13.892,696.298,-1,658.409,14.112,553.964,544.415,492.747,530.979,-1,-1,-1,-1,-1,-1,27.945,26.294,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-1365.021,-5484.965,200.331,80.596,0.163380,-0.986522,-0.008992,0.986431,0.163203,0.017864,-0.016156,-0.011788,0.999800,0,0.76899,-0.04297,9.316,0.028,13.917,695.128,-1,655.139,14.085,552.843,542.970,497.482,530.739,-1,-1,-1,-1,-1,-1,27.727,26.456,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-1363.418,-5474.865,201.049,80.614,0.163065,-0.986585,-0.007686,0.986474,0.162905,0.018172,-0.016676,-0.010545,0.999805,0,0.76883,-0.04337,10.226,0.018,13.943,698.360,-1,655.129,14.057,554.644,544.398,504.208,531.041,-1,-1,-1,-1,-1,-1,27.498,26.640,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-1361.626,-5463.970,201.865,80.630,0.162789,-0.986640,-0.006481,0.986514,0.162648,0.018325,-0.017026,-0.009376,0.999811,0,0.76870,-0.04369,11.042,0.016,13.970,702.159,-1,655.885,14.029,557.143,546.481,511.304,531.862,-1,-1,-1,-1,-1,-1,24.025,26.833,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-1359.697,-5452.303,202.533,80.637,0.162657,-0.986667,-0.005491,0.986524,0.162528,0.018849,-0.017706,-0.008483,0.999807,0,0.76857,-0.04399,11.825,0.008,-1,704.403,-1,655.785,14.028,558.687,547.399,517.557,532.859,-1,-1,-1,-1,-1,-1,-1,26.846,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,-1357.673,-5439.883,202.859,80.644,0.162535,-0.986693,-0.004477,0.986520,0.162416,0.019961,-0.018968,-0.007661,0.999791,0,0.76848,-0.04421,12.583,0.007,-1,703.945,-1,653.408,14.043,558.244,546.304,522.573,533.010,-1,-1,-1,-1,-1,-1,-1,26.641,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,-1355.565,-5426.729,202.810,80.659,0.162277,-0.986739,-0.003625,0.986525,0.162162,0.021736,-0.020860,-0.007103,0.999757,0,0.76838,-0.04444,13.323,0.015,-1,700.393,-1,648.699,14.095,555.630,543.197,525.838,532.643,-1,-1,-1,-1,-1,-1,-1,26.401,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,-1353.452,-5413.427,202.432,80.680,0.161895,-0.986804,-0.002995,0.986491,0.161765,0.025830,-0.025005,-0.007136,0.999662,0,-0.11431,-0.44556,13.469,0.021,-1,689.027,-1,638.074,14.079,547.608,535.115,526.611,532.334,-1,-1,-1,-1,-1,-1,-1,26.499,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,-1351.451,-5400.704,201.854,80.694,0.161618,-0.986850,-0.002611,0.986336,0.161447,0.032802,-0.031949,-0.007877,0.999458,0,-0.11429,-0.44595,12.880,0.014,-1,669.071,-1,620.963,14.065,533.596,521.562,524.854,532.581,-1,-1,-1,-1,-1,-1,-1,26.589,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,-1349.524,-5388.400,201.167,80.709,0.161323,-0.986899,-0.002168,0.986138,0.161112,0.039686,-0.038817,-0.008540,0.999210,0,-0.11427,-0.44626,12.454,0.015,13.998,649.760,-1,604.208,14.003,519.872,508.258,523.059,532.308,-1,-1,-1,-1,-1,-1,27.062,27.026,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-1347.792,-5376.486,200.626,80.781,0.160054,-0.987108,-0.000315,0.986168,0.159888,0.043677,-0.043063,-0.007301,0.999046,0,-0.11425,-0.44657,12.039,0.072,14.667,639.568,-1,592.978,13.490,512.099,500.026,525.993,528.261,-1,-1,-1,-1,-1,-1,24.068,35.057,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-1345.889,-5365.068,200.460,80.813,0.159502,-0.987196,0.001602,0.986198,0.159414,0.044720,-0.044403,-0.005553,0.998998,0,-0.11419,-0.44746,11.576,0.032,15.740,638.319,-1,588.878,13.313,510.625,497.682,531.527,524.800,-1,-1,-1,-1,-1,-1,22.528,37.342,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-1343.324,-5354.364,200.740,80.654,0.162248,-0.986749,0.001700,0.985806,0.162167,0.043462,-0.043162,-0.005376,0.999054,0,-0.11417,-0.44792,11.007,-0.159,15.949,643.782,-1,592.258,13.400,514.296,500.811,535.702,525.906,-1,-1,-1,-1,-1,-1,22.404,36.750,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-1340.411,-5344.225,201.308,80.399,0.166651,-0.986014,0.001865,0.985208,0.166591,0.040168,-0.039917,-0.004856,0.999191,0,-0.11426,-0.44644,10.550,-0.255,16.027,655.945,-1,600.402,13.450,522.251,508.034,541.891,527.201,-1,-1,-1,-1,-1,-1,22.367,33.045,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
