timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2757.976,4690.898,-105.272,127.803,-0.612932,-0.790118,0.005246,0.790100,-0.612828,0.013583,-0.007517,0.012470,0.999894,0,0.23777,1.00000,1.044,0.002,13.942,819.722,-1,823.817,-1,701.946,711.260,521.632,559.123,-1,-1,-1,-1,-1,-1,27.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-2758.691,4692.053,-102.489,127.813,-0.613074,-0.790000,0.006385,0.790007,-0.612983,0.011885,-0.005475,0.012330,0.999909,0,0.23772,1.00000,1.359,0.010,13.973,835.554,-1,836.239,-1,716.070,723.368,529.027,568.162,-1,-1,-1,-1,-1,-1,24.750,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,-2759.609,4693.419,-100.811,127.821,-0.613197,-0.789895,0.007485,0.789925,-0.613131,0.009467,-0.002889,0.011718,0.999927,0,0.23768,1.00000,1.646,0.008,-1,849.218,-1,847.858,-1,728.714,734.280,532.570,575.176,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2760.724,4694.967,-100.290,127.831,-0.613331,-0.789784,0.008138,0.789826,-0.613297,0.006448,-0.000101,0.010383,0.999946,0,0.23763,1.00000,1.908,0.010,-1,859.375,-1,857.847,-1,738.670,743.055,531.602,580.614,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2762.034,4696.703,-100.859,127.845,-0.613522,-0.789637,0.008042,0.789673,-0.613521,0.002806,0.002718,0.008073,0.999964,0,0.23756,1.00000,2.174,0.014,-1,865.281,-1,866.131,-1,745.438,749.448,525.852,585.219,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2763.567,4698.600,-102.350,127.858,-0.613696,-0.789509,0.007278,0.789523,-0.613720,-0.001372,0.005550,0.004904,0.999973,0,0.23750,1.00000,2.439,0.013,-1,867.471,-1,872.960,-1,749.497,753.772,516.095,589.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2765.325,4700.660,-104.516,127.868,-0.613826,-0.789419,0.005972,0.789396,-0.613854,-0.006123,0.008499,0.000956,0.999963,0,0.23742,1.00000,2.708,0.010,14.108,867.154,-1,879.179,-1,751.909,756.944,503.288,593.188,-1,-1,-1,-1,-1,-1,26.316,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-2767.320,4702.881,-107.045,127.878,-0.613943,-0.789338,0.004482,0.789261,-0.613949,-0.011554,0.011872,-0.003556,0.999923,0,0.23732,1.00000,2.986,0.010,14.090,866.604,-1,886.334,-1,754.540,760.544,488.807,597.645,-1,-1,-1,-1,-1,-1,26.431,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-2769.485,4705.218,-109.483,127.885,-0.614007,-0.789295,0.002896,0.789162,-0.613963,-0.016526,0.014822,-0.007862,0.999859,0,0.23722,1.00000,3.186,0.006,14.070,865.123,-1,892.451,-1,756.290,763.283,475.175,601.965,-1,-1,-1,-1,-1,-1,26.558,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-2771.635,4707.583,-111.270,127.884,-0.613992,-0.789311,0.001058,0.789165,-0.613903,-0.018475,0.015232,-0.010509,0.999829,0,0.23710,1.00000,3.196,-0.001,14.043,858.544,-1,891.217,-1,752.463,760.484,465.736,603.846,-1,-1,-1,-1,-1,-1,26.733,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-2773.709,4710.045,-112.226,127.881,-0.613971,-0.789329,-0.000518,0.789217,-0.613872,-0.017278,0.013320,-0.011017,0.999851,0,0.23696,1.00000,3.220,-0.003,14.010,848.839,-1,883.294,-1,744.410,753.160,462.003,602.615,-1,-1,-1,-1,-1,-1,26.969,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-2775.730,4712.684,-112.389,127.879,-0.613971,-0.789327,-0.001352,0.789264,-0.613898,-0.013835,0.010090,-0.009562,0.999903,0,0.23682,1.00000,3.323,-0.002,13.971,839.353,-1,871.892,-1,735.242,744.109,463.595,598.790,-1,-1,-1,-1,-1,-1,27.272,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,-2777.764,4715.551,-111.933,127.881,-0.614016,-0.789292,-0.001250,0.789265,-0.613980,-0.009440,0.006683,-0.006783,0.999955,0,0.23667,1.00000,3.516,0.002,13.926,832.802,-1,860.600,-1,727.844,736.123,469.123,593.699,-1,-1,-1,-1,-1,-1,27.641,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-2779.890,4718.678,-111.080,127.890,-0.614136,-0.789200,-0.000351,0.789190,-0.614126,-0.005246,0.003925,-0.003498,0.999986,0,0.23652,1.00000,3.781,0.008,13.877,830.341,-1,851.934,-1,723.792,730.912,476.743,588.869,-1,-1,-1,-1,-1,-1,28.098,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-2782.185,4722.070,-110.068,127.907,-0.614375,-0.789013,0.001123,0.789011,-0.614376,-0.002046,0.002304,-0.000371,0.999997,0,0.23637,1.00000,4.096,0.017,13.819,832.086,-1,847.128,-1,723.588,729.178,484.736,585.260,-1,-1,-1,-1,-1,-1,28.699,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-2784.685,4725.682,-109.059,127.932,-0.614725,-0.788736,0.002813,0.788740,-0.614727,0.000211,0.001563,0.002349,0.999996,0,0.23623,1.00000,4.393,0.025,13.765,836.360,-1,845.139,-1,725.885,729.820,492.166,582.885,-1,-1,-1,-1,-1,-1,29.345,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-2787.388,4729.470,-108.172,127.964,-0.615159,-0.788391,0.004261,0.788402,-0.615158,0.001770,0.001226,0.004448,0.999989,0,0.23608,1.00000,4.654,0.032,13.735,840.885,-1,844.510,-1,728.911,731.336,498.224,581.744,-1,-1,-1,-1,-1,-1,29.720,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-2790.274,4733.430,-107.511,127.991,-0.615537,-0.788093,0.004989,0.788108,-0.615531,0.002694,0.000947,0.005591,0.999984,0,0.23594,1.00000,4.900,0.027,13.778,843.889,-1,844.258,-1,731.349,732.617,501.902,582.103,-1,-1,-1,-1,-1,-1,29.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
