timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6929.193,2085.319,-246.059,-117.092,1,0.08000,-0.08653,9.600,-0.779,875.000,425.000,-1,350.000,-1,325.000,300.000,350.000,275.000,-1,175.000,275.000,550.000,850.000,750.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,1,0,1,2
2,6906.415,2043.069,-242.322,-118.638,0,0.24000,-0.08550,28.800,-0.769,825.000,450.000,-1,350.000,-1,325.000,300.000,350.000,275.000,-1,175.000,250.000,575.000,825.000,775.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,1,0,1,2
4,6863.461,1968.105,-234.814,-120.145,0,0.40000,-0.08301,48.000,-0.747,750.000,475.000,-1,425.000,-1,375.000,350.000,300.000,325.000,975.000,50.000,150.000,600.000,800.000,1000.000,825.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,2
6,6798.707,1861.422,-223.097,-121.584,0,0.56000,-0.07876,67.200,-0.709,650.000,525.000,-1,475.000,-1,400.000,375.000,325.000,325.000,-1,125.000,250.000,625.000,750.000,-1,725.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,1,2,1,2
8,6710.756,1723.951,-207.418,-122.916,0,0.72000,-0.07223,86.400,-0.650,525.000,525.000,-1,525.000,-1,450.000,425.000,350.000,325.000,-1,250.000,350.000,650.000,750.000,-1,650.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,1,1,2,1,2
10,6600.127,1555.419,-194.650,-123.059,0,0.88000,0.05209,105.600,0.469,300.000,375.000,-1,425.000,-1,350.000,350.000,275.000,350.000,-1,-1,-1,-1,525.000,800.000,325.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
12,6480.843,1365.512,-190.104,-121.799,0,0.93477,0.07431,112.173,0.669,125.000,325.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,725.000,150.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
14,6366.776,1172.800,-187.967,-120.197,0,0.93206,0.09417,111.848,0.848,0.000,400.000,-1,375.000,-1,325.000,300.000,175.000,275.000,-1,-1,-1,-1,750.000,675.000,0.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
16,-5584.738,-1089.296,6.717,-179.862,1,0.00000,0.00000,110.750,1.054,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-5613.509,-1088.100,6.165,-183.102,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
