timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6234.232,-2299.609,-73.970,-53.241,0.598935,0.800784,-0.004640,-0.799330,0.598178,0.057043,0.048454,-0.030456,0.998361,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,500.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
1,6239.912,-2307.348,-73.503,-53.721,0.592204,0.805777,-0.004280,-0.804350,0.591456,0.056588,0.048129,-0.030069,0.998388,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,475.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
2,6248.287,-2319.063,-72.801,-54.441,0.582029,0.813159,-0.003747,-0.811771,0.581293,0.055904,0.047637,-0.029496,0.998429,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,475.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
3,6259.219,-2334.846,-71.858,-55.291,0.569896,0.821711,-0.003040,-0.820376,0.569174,0.054997,0.046922,-0.028849,0.998482,0,0.32000,-0.42512,19.200,-0.850,-1,400.000,-1,375.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,450.000,-1,375.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
4,6272.590,-2354.776,-70.673,-56.142,0.557630,0.830087,-0.002156,-0.828818,0.556918,0.053878,0.045924,-0.028257,0.998545,0,0.40000,-0.42543,24.000,-0.851,-1,400.000,-1,350.000,325.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,425.000,-1,350.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
5,6288.278,-2378.928,-69.250,-56.994,0.545224,0.838290,-0.001102,-0.837100,0.544520,0.052548,0.044651,-0.027728,0.998618,0,0.48000,-0.42606,28.800,-0.852,-1,400.000,-1,350.000,300.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,400.000,-1,325.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
6,6306.159,-2407.375,-67.594,-57.848,0.532669,0.846323,0.000116,-0.845225,0.531971,0.051012,0.043111,-0.027271,0.998698,0,0.56000,-0.42702,33.600,-0.854,-1,400.000,-1,325.000,275.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,375.000,-1,300.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
7,6326.106,-2440.188,-65.713,-58.705,0.519957,0.854191,0.001493,-0.853193,0.519263,0.049275,0.041315,-0.026895,0.998784,0,0.64000,-0.42834,38.400,-0.857,-1,400.000,-1,300.000,250.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,850.000,350.000,-1,250.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
8,6347.989,-2477.435,-63.876,-59.565,0.507045,0.861918,0.001808,-0.860989,0.506399,0.047518,0.040042,-0.025650,0.998869,0,0.72000,-0.43005,43.200,-0.860,-1,400.000,-1,275.000,200.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,850.000,325.000,-1,225.000,2,1,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
9,6371.633,-2519.105,-61.884,-60.429,0.493951,0.869488,0.002050,-0.868629,0.493355,0.045651,0.038681,-0.024330,0.998955,0,0.79851,-0.43218,47.910,-0.864,-1,400.000,-1,250.000,175.000,300.000,250.000,300.000,300.000,-1,-1,-1,-1,850.000,300.000,-1,175.000,2,1,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
