timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10969.799,-4821.386,50.010,-31.578,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,775.000,-1,425.000,475.000,300.000,575.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,11008.773,-4849.373,52.372,-36.978,0,0.24000,-0.36000,28.800,-3.240,-1,525.000,-1,850.000,-1,475.000,525.000,300.000,575.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,11070.542,-4909.649,56.478,-46.698,0,0.40000,-0.60000,48.000,-5.400,-1,675.000,-1,950.000,-1,575.000,625.000,300.000,575.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,11137.910,-5014.383,46.964,-60.738,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,400.000,-1,350.000,325.000,375.000,325.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,11184.096,-5170.461,27.868,-77.447,0,0.72000,-0.92824,86.400,-8.354,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,11184.164,-5349.959,4.208,-94.155,0,0.74990,-0.92824,89.988,-8.354,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,350.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,11132.444,-5522.447,-18.841,-110.846,0,0.75471,-0.92634,90.565,-8.337,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,11032.532,-5674.653,-38.154,-127.401,0,0.76197,-0.91693,91.436,-8.252,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,400.000,-1,350.000,375.000,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,10893.530,-5792.735,-52.575,-143.719,0,0.76110,-0.90295,91.333,-8.127,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,400.000,-1,625.000,500.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
18,10728.563,-5866.847,-68.189,-159.850,0,0.75310,-0.89558,90.372,-8.060,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,10551.768,-5891.877,-83.614,-175.994,0,0.74361,-0.89779,89.233,-8.080,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,10376.466,-5866.696,-93.604,-192.253,0,0.73914,-0.90550,88.697,-8.149,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,10215.104,-5792.859,-98.597,-208.709,0,0.74271,-0.91747,89.125,-8.257,950.000,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,10080.319,-5674.802,-97.367,-225.385,0,0.74990,-0.92824,89.988,-8.354,-1,400.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,9984.976,-5522.719,-91.580,-242.093,0,0.74990,-0.92824,89.988,-8.354,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,9934.668,-5325.747,-81.419,-260.048,0,0.86941,-0.99549,104.330,-8.959,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
32,9946.971,-5117.480,-65.990,-277.805,0,0.87190,-0.98326,104.628,-8.849,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,10021.351,-4923.561,-45.543,-295.386,0,0.86614,-0.97608,103.937,-8.785,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,10149.756,-4762.567,-34.280,-312.990,0,0.85899,-0.97921,103.079,-8.813,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,10320.528,-4648.648,-16.365,-330.742,0,0.85833,-0.98912,103.000,-8.902,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,900.000,675.000,925.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
40,10519.166,-4592.490,4.204,-348.707,0,0.86398,-1.00000,103.678,-9.000,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,400.000,-1,525.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
42,10725.730,-4600.452,26.402,-366.707,0,0.86398,-1.00000,103.678,-9.000,-1,525.000,-1,525.000,-1,400.000,400.000,325.000,425.000,-1,450.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
44,10919.723,-4671.856,43.277,-384.707,0,0.86398,-1.00000,103.678,-9.000,-1,400.000,-1,575.000,-1,325.000,375.000,300.000,500.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,11082.157,-4799.712,53.773,-402.707,0,0.86398,-1.00000,103.678,-9.000,-1,550.000,-1,850.000,-1,475.000,525.000,300.000,525.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,11197.130,-4971.505,54.543,-420.707,0,0.86398,-1.00000,103.678,-9.000,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,300.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,11253.390,-5170.419,29.540,-438.707,0,0.86398,-1.00000,103.678,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,11245.428,-5376.983,1.471,-456.707,0,0.86398,-1.00000,103.678,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,11173.646,-5572.026,-25.127,-474.673,0,0.87178,-0.99659,104.614,-8.969,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,375.000,-1,225.000,300.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,11068.325,-5718.133,-43.434,-489.372,0,0.71178,-0.75659,85.414,-6.809,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,375.000,-1,400.000,375.000,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,10964.084,-5814.429,-55.215,-499.751,0,0.55178,-0.51659,66.214,-4.649,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,400.000,-1,575.000,475.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
60,10879.792,-5874.666,-62.393,-505.809,0,0.39178,-0.27659,47.014,-2.489,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,400.000,-1,750.000,600.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
62,10824.866,-5909.849,-66.499,-507.548,0,0.23178,-0.03659,27.814,-0.329,-1,475.000,-1,525.000,-1,400.000,400.000,300.000,400.000,-1,825.000,650.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
64,10802.572,-5924.768,-69.675,-504.966,0,0.07178,0.20341,8.614,1.831,-1,375.000,-1,375.000,-1,300.000,300.000,375.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
