timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8258.241,7552.226,267.003,135.826,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,475.000,-1,375.000,375.000,275.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8290.174,7588.038,261.200,130.426,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,450.000,-1,375.000,375.000,275.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8337.313,7660.333,250.841,120.706,0,0.40000,-0.60000,48.000,-5.400,-1,475.000,-1,450.000,-1,375.000,350.000,275.000,450.000,-1,-1,-1,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8380.222,7777.237,237.009,106.666,0,0.56000,-0.84000,67.200,-7.560,-1,475.000,-1,425.000,-1,350.000,350.000,275.000,500.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-8389.477,7939.672,223.646,89.026,0,0.72000,-1.00000,86.400,-9.000,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,575.000,-1,425.000,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
10,-8347.261,8131.685,216.629,74.266,0,0.84125,-0.76000,100.950,-6.840,-1,475.000,-1,750.000,-1,375.000,450.000,325.000,700.000,1000.000,200.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,-8265.745,8316.213,212.960,63.826,0,0.84125,-0.52000,100.950,-4.680,-1,475.000,-1,800.000,-1,425.000,500.000,300.000,800.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-8161.683,8489.171,203.535,57.706,0,0.84125,-0.28000,100.950,-2.520,-1,450.000,-1,400.000,1000.000,350.000,325.000,650.000,300.000,-1,-1,-1,-1,900.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
16,-8049.035,8656.722,180.749,55.906,0,0.84125,-0.04000,100.950,-0.360,-1,450.000,-1,375.000,850.000,350.000,325.000,525.000,300.000,-1,-1,-1,-1,800.000,650.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,-7937.490,8825.009,157.880,56.648,0,0.84125,0.04119,100.950,0.371,-1,425.000,-1,350.000,725.000,325.000,325.000,475.000,300.000,-1,-1,-1,-1,750.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
