timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3984.403,527.051,254.663,-150.714,-0.871857,0.489237,0.022620,-0.488983,-0.872146,0.016032,0.027572,0.002917,0.999616,0,0.50827,-0.01903,0.869,-0.005,14.119,608.924,-1,637.647,-1,521.394,523.410,590.173,567.097,-1,-1,-1,-1,-1,-1,26.248,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,3984.524,527.252,256.180,-150.720,-0.871849,0.489199,0.023742,-0.488858,-0.872159,0.018915,0.029961,0.004885,0.999539,0,0.50829,-0.01894,0.235,-0.006,-1,618.891,-1,645.953,-1,529.252,530.574,600.740,567.393,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3984.161,527.162,256.549,-150.737,-0.871895,0.488986,0.026317,-0.488537,-0.872270,0.021821,0.033625,0.006168,0.999415,0,0.50832,-0.01886,0.374,-0.017,-1,628.369,-1,654.772,-1,536.738,537.584,605.435,566.105,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3983.358,526.739,255.890,-150.752,-0.871886,0.488791,0.029972,-0.488244,-0.872378,0.023962,0.037859,0.006259,0.999263,0,0.50836,-0.01869,0.908,-0.014,-1,635.794,-1,663.093,-1,542.804,543.568,603.247,564.484,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3982.112,525.958,254.376,-150.784,-0.872022,0.488249,0.034508,-0.487672,-0.872694,0.024099,0.041881,0.004187,0.999114,0,0.50840,-0.01857,1.470,-0.032,-1,639.193,-1,670.333,-1,546.219,547.641,591.957,564.879,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3980.499,524.807,252.270,-150.825,-0.872271,0.487469,0.038966,-0.486994,-0.873140,0.021517,0.044512,-0.000208,0.999009,0,0.50847,-0.01830,1.981,-0.041,-1,636.392,-1,674.377,-1,545.306,548.205,572.449,568.233,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3978.565,523.484,250.195,-150.878,-0.872714,0.486492,0.041178,-0.486192,-0.873673,0.017701,0.044587,-0.004573,0.998995,0,0.50856,-0.01799,2.344,-0.053,15.314,628.032,-1,671.988,-1,539.682,544.079,553.303,571.393,-1,-1,-1,-1,-1,-1,22.915,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,3976.276,522.151,248.548,-150.953,-0.873440,0.485244,0.040499,-0.485094,-0.874348,0.014121,0.042262,-0.007312,0.999080,0,0.50867,-0.01756,2.649,-0.075,15.584,616.712,-1,663.360,-1,530.882,536.231,539.382,572.115,-1,-1,-1,-1,-1,-1,22.646,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,3973.562,520.993,247.526,-151.075,-0.874608,0.483389,0.037370,-0.483316,-0.875369,0.011565,0.038303,-0.007947,0.999235,0,0.50886,-0.01691,2.950,-0.122,16.409,605.097,-1,650.826,-1,520.971,526.550,532.017,569.996,-1,-1,-1,-1,-1,-1,22.238,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,3970.403,520.068,247.133,-151.251,-0.876236,0.480784,0.032526,-0.480708,-0.876816,0.010632,0.033631,-0.006319,0.999414,0,0.50918,-0.01576,3.292,-0.176,16.871,595.284,-1,636.768,-1,511.712,516.758,531.440,564.849,-1,-1,-1,-1,-1,-1,22.180,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,3966.831,519.133,247.260,-151.427,-0.877834,0.478218,0.026744,-0.478078,-0.878238,0.011831,0.029145,-0.002400,0.999572,0,0.50966,-0.01402,3.693,-0.176,16.831,588.652,-1,623.054,-1,504.415,508.172,537.854,556.420,-1,-1,-1,-1,-1,-1,22.182,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,3962.719,518.112,247.839,-151.603,-0.879371,0.475620,0.022171,-0.475419,-0.879649,0.013932,0.026129,0.001711,0.999657,0,0.51014,-0.01228,4.236,-0.176,16.811,586.185,-1,614.081,-1,500.677,503.076,546.233,549.005,-1,-1,-1,-1,1003.253,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,3958.050,516.901,248.685,-151.795,-0.880994,0.472727,0.019453,-0.472477,-0.881194,0.016175,0.024788,0.005059,0.999680,0,0.51063,-0.01054,4.824,-0.193,16.751,587.142,-1,610.285,8.746,500.186,501.455,553.514,544.012,-1,-1,-1,-1,1006.768,-1,22.186,8.680,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
13,3952.602,515.317,249.618,-152.020,-0.882826,0.469310,0.019141,-0.469005,-0.883004,0.018395,0.025535,0.007262,0.999648,0,0.91608,-0.19354,5.673,-0.225,16.680,591.557,-1,612.236,-1,503.160,503.597,557.654,541.653,-1,-1,-1,-1,-1,-1,22.193,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,3946.125,513.328,250.476,-152.298,-0.885033,0.465056,0.020950,-0.464696,-0.885246,0.019948,0.027823,0.007919,0.999582,0,0.91718,-0.19134,6.776,-0.277,16.623,597.859,-1,618.477,-1,508.233,508.294,556.830,542.163,-1,-1,-1,-1,-1,-1,22.200,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,3938.869,511.080,251.194,-152.645,-0.887780,0.459683,0.023209,-0.459302,-0.888055,0.020007,0.029808,0.007102,0.999530,0,0.91852,-0.18863,7.597,-0.347,16.583,602.256,-1,624.654,-1,511.876,512.412,551.166,545.148,-1,-1,-1,-1,-1,-1,22.206,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,3930.942,508.566,251.779,-153.037,-0.890878,0.453559,0.024907,-0.453204,-0.891210,0.018741,0.030697,0.005409,0.999514,0,0.92021,-0.18524,8.316,-0.392,16.495,603.438,-1,628.571,-1,513.116,514.500,542.364,549.393,-1,-1,-1,-1,-1,-1,22.220,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,3922.365,505.821,252.250,-153.452,-0.894149,0.447041,0.025554,-0.446746,-0.894507,0.016599,0.030279,0.003426,0.999536,0,0.92212,-0.18142,9.006,-0.415,16.415,601.480,-1,629.272,-1,511.744,514.044,531.954,553.756,-1,-1,-1,-1,-1,-1,22.237,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,3913.124,502.881,252.633,-153.868,-0.897412,0.440491,0.024893,-0.440264,-0.897755,0.014258,0.028628,0.001836,0.999588,0,0.92413,-0.17737,9.697,-0.416,16.326,596.966,-1,626.587,-1,508.067,511.124,523.258,556.901,-1,-1,-1,-1,-1,-1,22.259,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,3903.216,499.836,252.959,-154.293,-0.900727,0.433789,0.022761,-0.433617,-0.901014,0.012268,0.025830,0.001181,0.999666,0,0.92615,-0.17333,10.365,-0.426,16.242,590.523,-1,620.311,-1,502.439,505.864,517.215,557.811,-1,-1,-1,-1,-1,-1,22.284,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,3892.625,496.703,253.248,-154.724,-0.904036,0.427018,0.019323,-0.426874,-0.904241,0.011295,0.022296,0.001963,0.999749,0,0.92822,-0.16918,11.044,-0.430,16.120,583.403,-1,611.182,-1,495.721,499.008,513.817,555.530,-1,-1,-1,-1,-1,-1,22.327,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,3881.346,493.526,253.515,-155.154,-0.907293,0.420242,0.014723,-0.420105,-0.907402,0.011575,0.018224,0.004317,0.999825,0,0.93031,-0.16497,11.718,-0.430,16.055,575.683,-1,599.728,-1,488.335,490.982,513.241,549.861,-1,-1,-1,-1,994.240,-1,22.354,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
22,3869.345,490.356,253.729,-155.593,-0.910547,0.413299,0.009345,-0.413172,-0.910561,0.012965,0.013867,0.007944,0.999872,0,0.93241,-0.16076,12.413,-0.439,16.124,567.958,-1,586.810,-1,480.650,482.234,514.650,541.464,-1,-1,-1,-1,975.923,-1,22.326,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
23,3856.518,487.177,253.742,-156.061,-0.913930,0.405846,0.004644,-0.405740,-0.913863,0.015142,0.010389,0.011954,0.999875,0,0.93456,-0.15644,13.216,-0.468,16.183,561.713,-1,575.245,-1,474.023,474.441,515.997,531.927,-1,-1,-1,-1,963.054,983.217,22.304,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
24,3842.829,483.738,253.657,-156.532,-0.917246,0.398317,0.001564,-0.398230,-0.917114,0.017740,0.008501,0.015650,0.999841,0,0.93686,-0.15182,14.114,-0.470,16.174,558.015,-1,567.061,-1,469.563,468.997,516.268,522.870,-1,-1,-1,-1,958.498,964.542,22.307,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
