timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-879.474,-2966.897,-202.740,-44.453,1,0.08000,-0.12000,9.600,-1.080,550.000,350.000,-1,350.000,-1,275.000,275.000,300.000,350.000,-1,-1,-1,-1,500.000,625.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-847.716,-3002.864,-204.378,-49.853,0,0.24000,-0.36000,28.800,-3.240,525.000,325.000,-1,350.000,-1,275.000,275.000,300.000,350.000,-1,-1,-1,-1,500.000,675.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,-800.930,-3075.388,-205.591,-59.573,0,0.40000,-0.60000,48.000,-5.400,500.000,325.000,-1,375.000,-1,275.000,300.000,300.000,325.000,-1,-1,-1,-1,525.000,750.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-758.593,-3192.501,-203.820,-73.613,0,0.56000,-0.84000,67.200,-7.560,850.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-748.369,-3354.947,-197.169,-90.333,0,0.72000,-0.92897,86.400,-8.361,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,950.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-791.997,-3544.986,-187.124,-107.030,0,0.82918,-0.92790,99.501,-8.351,-1,375.000,-1,325.000,625.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,825.000,525.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,-888.341,-3714.464,-175.225,-123.860,0,0.81061,-0.93830,97.273,-8.445,-1,375.000,-1,325.000,-1,275.000,275.000,375.000,275.000,950.000,850.000,900.000,-1,800.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
14,-1029.008,-3846.998,-158.610,-141.017,0,0.80810,-0.95890,96.972,-8.630,-1,375.000,-1,350.000,-1,275.000,275.000,375.000,300.000,-1,100.000,75.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-1205.301,-3932.106,-139.360,-158.645,0,0.82270,-0.98659,98.724,-8.879,-1,400.000,-1,425.000,-1,300.000,325.000,400.000,275.000,-1,250.000,125.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,-1402.681,-3959.336,-122.192,-176.645,0,0.83277,-1.00000,99.933,-9.000,-1,525.000,-1,425.000,-1,375.000,375.000,400.000,250.000,-1,875.000,500.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
20,-1598.815,-3924.239,-112.642,-194.645,0,0.83277,-1.00000,99.933,-9.000,-1,475.000,-1,350.000,375.000,350.000,325.000,450.000,225.000,-1,-1,-1,-1,-1,575.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
22,-1774.504,-3830.252,-116.543,-212.645,0,0.83277,-1.00000,99.933,-9.000,-1,350.000,-1,250.000,175.000,275.000,225.000,400.000,225.000,-1,-1,-1,-1,675.000,400.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,-1912.551,-3686.574,-123.025,-230.645,0,0.83277,-1.00000,99.933,-9.000,-1,300.000,-1,225.000,100.000,225.000,200.000,375.000,225.000,-1,50.000,25.000,-1,625.000,350.000,-1,100.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
26,-1993.263,-3536.090,-119.837,-245.405,0,0.67277,-0.76000,80.733,-6.840,-1,500.000,-1,425.000,-1,350.000,325.000,325.000,275.000,825.000,0.000,0.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
28,-2031.275,-3409.102,-111.159,-255.845,0,0.51277,-0.52000,61.533,-4.680,-1,475.000,-1,475.000,-1,350.000,350.000,375.000,300.000,-1,0.000,0.000,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
30,-2046.705,-3316.131,-106.083,-261.965,0,0.35277,-0.28000,42.333,-2.520,-1,475.000,-1,500.000,-1,375.000,375.000,375.000,300.000,-1,75.000,100.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
32,-2052.940,-3260.615,-103.342,-263.855,0,0.19277,-0.04997,23.133,-0.450,-1,475.000,-1,550.000,-1,375.000,400.000,375.000,300.000,-1,125.000,150.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
34,-2054.643,-3243.232,-102.510,-264.754,0,0.03277,-0.04997,3.933,-0.450,-1,475.000,-1,550.000,-1,375.000,400.000,375.000,300.000,-1,150.000,175.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
36,-2054.393,-3244.953,-102.597,-266.734,0,0.03277,-0.16997,3.933,-1.530,-1,475.000,-1,550.000,-1,375.000,400.000,400.000,300.000,-1,150.000,150.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
38,-2054.292,-3208.294,-101.094,-270.933,0,0.19277,-0.23332,23.133,-2.100,-1,475.000,-1,575.000,-1,400.000,425.000,400.000,300.000,-1,175.000,200.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
40,-2048.772,-3133.444,-98.348,-275.133,0,0.35277,-0.23332,42.333,-2.100,-1,500.000,-1,650.000,-1,425.000,450.000,400.000,325.000,-1,250.000,250.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
42,-2032.254,-3021.206,-94.577,-279.333,0,0.51277,-0.23332,61.533,-2.100,-1,575.000,-1,775.000,-1,475.000,500.000,400.000,325.000,-1,350.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
44,-1999.262,-2872.993,-97.169,-283.533,0,0.67277,-0.23332,80.733,-2.100,-1,400.000,-1,500.000,-1,350.000,375.000,350.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,-1947.852,-2701.448,-110.195,-287.733,0,0.74631,-0.23332,89.557,-2.100,-1,450.000,-1,500.000,-1,375.000,400.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,-1884.016,-2534.127,-127.062,-291.933,0,0.74631,-0.23332,89.557,-2.100,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
50,-1808.098,-2371.932,-148.485,-296.133,0,0.74631,-0.23332,89.557,-2.100,-1,475.000,-1,400.000,-1,375.000,350.000,325.000,250.000,-1,-1,-1,-1,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-1720.506,-2215.731,-176.722,-300.332,0,0.74631,-0.23332,89.557,-2.100,-1,375.000,-1,325.000,600.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,725.000,575.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
54,-1621.709,-2066.365,-207.349,-304.532,0,0.74631,-0.23332,89.557,-2.100,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,0.000,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
56,-1512.239,-1924.636,-233.271,-308.732,0,0.74631,-0.23332,89.557,-2.100,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,75.000,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
58,-1392.683,-1791.304,-259.201,-312.932,0,0.74631,-0.23332,89.557,-2.100,975.000,425.000,-1,375.000,900.000,350.000,325.000,275.000,300.000,-1,225.000,-1,-1,750.000,650.000,-1,-1,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
60,-1263.684,-1667.086,-285.000,-317.132,0,0.74631,-0.23332,89.557,-2.100,875.000,425.000,-1,350.000,750.000,325.000,325.000,300.000,300.000,-1,375.000,500.000,-1,675.000,625.000,950.000,825.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
