timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,984.677,4914.754,136.369,-80.881,0.160064,0.985628,0.054007,-0.986708,0.158205,0.037130,0.028052,-0.059233,0.997850,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,986.119,4905.263,136.664,-81.361,0.151824,0.986922,0.054179,-0.987992,0.149942,0.037275,0.028664,-0.059188,0.997835,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,988.102,4891.000,137.115,-82.081,0.139445,0.988732,0.054439,-0.989788,0.137530,0.037497,0.029588,-0.059112,0.997813,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,990.428,4871.941,137.730,-83.041,0.122907,0.990905,0.054790,-0.991939,0.120946,0.037803,0.030832,-0.058995,0.997782,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,992.912,4848.069,138.518,-84.059,0.105339,0.992901,0.055237,-0.993915,0.103322,0.038182,0.032204,-0.058923,0.997743,0,0.40000,-0.50900,24.000,-1.018,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,995.385,4819.375,139.483,-85.074,0.087797,0.994576,0.055779,-0.995570,0.085718,0.038636,0.033645,-0.058924,0.997695,0,0.48000,-0.50749,28.800,-1.015,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,997.679,4785.853,140.634,-86.085,0.070300,0.995929,0.056415,-0.996906,0.068150,0.039167,0.035163,-0.058994,0.997639,0,0.56000,-0.50566,33.600,-1.011,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,999.626,4747.502,141.979,-87.092,0.052867,0.996965,0.057146,-0.997925,0.050638,0.039778,0.036764,-0.059131,0.997573,0,0.64000,-0.50344,38.400,-1.007,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,1001.063,4704.326,143.525,-88.094,0.035522,0.997686,0.057971,-0.998629,0.033204,0.040470,0.038451,-0.059329,0.997498,0,0.72000,-0.50076,43.200,-1.002,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,1001.826,4656.331,145.282,-89.089,0.018290,0.998097,0.058891,-0.999023,0.015874,0.041239,0.040225,-0.059588,0.997412,0,0.80000,-0.49751,48.000,-0.995,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
10,1001.970,4603.531,147.249,-89.844,0.005239,0.998191,0.059886,-0.999111,0.002720,0.042068,0.041829,-0.060054,0.997318,0,0.88000,-0.37751,52.800,-0.755,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
11,1001.251,4554.448,149.328,-90.839,-0.012089,0.998146,0.059653,-0.999007,-0.014615,0.042096,0.042889,-0.059085,0.997331,0,0.81812,-0.49751,49.087,-0.995,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
12,999.489,4505.842,151.457,-92.074,-0.033609,0.997681,0.059185,-0.998463,-0.036129,0.042033,0.044074,-0.057681,0.997362,0,0.81063,-0.61751,48.638,-1.235,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
13,996.505,4457.749,153.630,-93.549,-0.059290,0.996513,0.058711,-0.997206,-0.061804,0.041968,0.045451,-0.056059,0.997392,0,0.80310,-0.73751,48.186,-1.475,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,1000.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,992.125,4410.216,155.852,-95.264,-0.089102,0.994319,0.058233,-0.994913,-0.091609,0.041895,0.046992,-0.054204,0.997424,0,0.79556,-0.85751,47.733,-1.715,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,1000.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
