timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2161.197,3384.856,17.604,-149.779,-0.864079,0.503342,0.003657,-0.503338,-0.863966,-0.014583,-0.004180,-0.014442,0.999887,0,0.48367,-0.57297,0.761,-0.000,-1,899.617,-1,918.939,-1,726.287,716.061,452.689,728.337,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2160.167,3384.261,21.989,-149.809,-0.864351,0.502874,0.003936,-0.502877,-0.864250,-0.013666,-0.003470,-0.013791,0.999899,0,0.48362,-0.57315,1.189,-0.031,-1,918.439,-1,942.527,-1,743.779,734.987,465.915,738.889,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2158.652,3383.381,25.317,-149.859,-0.864795,0.502092,0.005787,-0.502125,-0.864715,-0.011787,-0.000914,-0.013100,0.999914,0,0.48362,-0.57314,1.753,-0.050,-1,941.436,-1,973.196,-1,764.843,757.427,477.200,746.594,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2156.649,3382.201,27.410,-149.925,-0.865364,0.501067,0.008806,-0.501134,-0.865326,-0.008714,0.003254,-0.011954,0.999923,0,0.48364,-0.57307,2.325,-0.065,-1,967.591,-1,1005.577,-1,789.524,782.228,486.769,749.894,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2154.067,3380.794,28.299,-149.981,-0.865824,0.500179,0.013066,-0.500269,-0.865857,-0.004729,0.008948,-0.010631,0.999903,0,0.48367,-0.57300,2.940,-0.056,-1,1001.481,-1,-1,-1,816.934,811.056,494.090,749.607,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2150.940,3379.152,28.083,-150.034,-0.866217,0.499358,0.017602,-0.499427,-0.866356,0.000560,0.015529,-0.008305,0.999845,0,0.48362,-0.57315,3.533,-0.053,-1,-1,-1,-1,-1,845.685,841.861,500.846,743.881,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2147.331,3377.400,26.911,-150.073,-0.866460,0.498805,0.020988,-0.498773,-0.866703,0.007115,0.021739,-0.004303,0.999754,0,0.48353,-0.57345,4.012,-0.039,-1,-1,-1,-1,-1,871.305,868.016,508.415,731.438,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2143.304,3375.586,24.941,-150.086,-0.866472,0.498754,0.021686,-0.498526,-0.866741,0.015260,0.026407,0.002411,0.999648,0,0.48336,-0.57398,4.416,-0.013,-1,-1,-1,-1,-1,890.292,884.059,519.019,710.446,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2138.968,3373.769,22.439,-150.087,-0.866446,0.498931,0.018417,-0.498495,-0.866567,0.023756,0.027812,0.011403,0.999548,0,0.48310,-0.57484,4.701,-0.001,-1,-1,-1,-1,-1,892.839,881.488,532.665,683.209,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2134.399,3371.960,20.085,-150.125,-0.866846,0.498420,0.012490,-0.497947,-0.866738,0.028549,0.025055,0.018528,0.999514,0,0.48279,-0.57584,4.914,-0.039,-1,-1,-1,-1,-1,875.485,859.315,544.173,661.104,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
