timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1004.548,-1167.616,-241.208,-93.086,1,0.08000,0.12000,9.600,1.080,350.000,250.000,350.000,250.000,400.000,225.000,225.000,300.000,325.000,250.000,0.000,675.000,-1,300.000,325.000,300.000,350.000,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,1,1
2,1005.401,-1215.590,-242.090,-87.686,0,0.24000,0.36000,28.800,3.240,325.000,225.000,300.000,225.000,300.000,200.000,200.000,300.000,300.000,275.000,75.000,-1,825.000,275.000,250.000,300.000,250.000,1,1,1,1,1,1,1,0,0,1,1,2,1,1,1,1,1
4,1019.845,-1300.678,-242.225,-77.966,0,0.40000,0.60000,48.000,5.400,325.000,200.000,225.000,150.000,150.000,175.000,150.000,300.000,275.000,325.000,-1,-1,675.000,225.000,175.000,275.000,125.000,1,1,1,1,1,1,1,0,0,1,2,2,1,1,1,1,1
6,1067.672,-1415.658,-239.589,-63.926,0,0.56000,0.84000,67.200,7.560,-1,150.000,150.000,75.000,0.000,125.000,75.000,300.000,250.000,425.000,-1,-1,600.000,175.000,75.000,275.000,0.000,2,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1,1
8,18889.474,6914.740,-117.175,-160.089,1,0.08000,0.12000,9.600,1.080,-1,525.000,-1,575.000,-1,425.000,425.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,18845.516,6895.491,-108.727,-155.298,0,0.24000,0.29234,28.800,2.631,-1,625.000,-1,625.000,-1,475.000,475.000,325.000,300.000,-1,-1,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
12,18769.766,6853.979,-91.144,-150.138,0,0.40000,0.28458,48.000,2.561,-1,725.000,-1,675.000,-1,525.000,525.000,325.000,350.000,-1,225.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,18666.037,6784.640,-67.865,-145.074,0,0.56000,0.28031,67.200,2.523,-1,525.000,-1,425.000,-1,375.000,375.000,450.000,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,18538.806,6682.494,-48.666,-140.064,0,0.72000,0.27796,86.400,2.502,-1,550.000,-1,425.000,-1,375.000,350.000,400.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,18399.314,6549.159,-28.768,-135.039,0,0.80845,0.28004,97.014,2.520,-1,525.000,-1,375.000,825.000,375.000,325.000,400.000,275.000,-1,-1,-1,-1,950.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,18270.888,6402.519,-12.038,-129.954,0,0.81913,0.28172,98.295,2.535,-1,500.000,-1,325.000,450.000,350.000,300.000,425.000,250.000,-1,-1,-1,-1,825.000,525.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,18155.601,6244.836,1.340,-124.907,0,0.81234,0.28048,97.481,2.524,-1,450.000,-1,300.000,225.000,325.000,275.000,450.000,225.000,-1,-1,-1,-1,700.000,425.000,-1,275.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,18055.534,6078.866,3.411,-119.801,0,0.80636,0.28517,96.764,2.567,700.000,300.000,675.000,200.000,50.000,225.000,200.000,350.000,200.000,-1,-1,-1,-1,425.000,300.000,550.000,50.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,17971.348,5905.227,16.545,-114.536,0,0.80396,0.29546,96.475,2.659,425.000,300.000,-1,300.000,-1,250.000,250.000,200.000,350.000,225.000,0.000,225.000,-1,450.000,475.000,450.000,975.000,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
28,17903.913,5724.016,33.149,-109.015,0,0.80702,0.31083,96.842,2.797,275.000,275.000,-1,275.000,-1,225.000,225.000,200.000,325.000,250.000,0.000,450.000,-1,425.000,475.000,300.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
30,17854.575,5535.489,53.519,-103.203,0,0.81358,0.32557,97.629,2.930,-1,500.000,-1,425.000,-1,325.000,325.000,225.000,325.000,200.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
32,17824.688,5342.596,85.528,-97.342,0,0.81358,0.32557,97.629,2.930,-1,750.000,-1,-1,-1,550.000,575.000,250.000,325.000,350.000,50.000,25.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
34,17812.753,5146.390,114.373,-92.562,0,0.82471,0.20557,98.965,1.850,-1,950.000,-1,-1,-1,750.000,775.000,275.000,350.000,525.000,250.000,225.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
36,17806.028,4948.575,142.381,-92.102,0,0.82471,-0.03443,98.965,-0.310,-1,-1,-1,-1,-1,925.000,925.000,325.000,350.000,700.000,450.000,425.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
38,17789.722,4751.363,130.882,-95.962,0,0.82471,-0.27443,98.965,-2.470,575.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,17756.023,4556.373,113.931,-101.087,0,0.82471,-0.28472,98.965,-2.562,750.000,350.000,-1,350.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,650.000,575.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,17705.040,4365.172,97.441,-106.212,0,0.82471,-0.28472,98.965,-2.562,1000.000,300.000,-1,275.000,-1,250.000,250.000,275.000,275.000,-1,-1,-1,-1,550.000,475.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,17637.181,4179.291,87.127,-111.337,0,0.82471,-0.28472,98.965,-2.562,-1,400.000,-1,350.000,-1,300.000,275.000,300.000,275.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
46,17552.990,4000.213,89.347,-116.461,0,0.82471,-0.28472,98.965,-2.562,-1,475.000,-1,550.000,-1,350.000,375.000,350.000,325.000,-1,25.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
48,17453.138,3829.373,99.136,-121.586,0,0.82471,-0.28472,98.965,-2.562,-1,700.000,-1,775.000,-1,525.000,550.000,375.000,375.000,575.000,25.000,100.000,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
50,17338.424,3668.135,110.377,-126.711,0,0.82471,-0.28472,98.965,-2.562,-1,675.000,-1,500.000,-1,475.000,425.000,700.000,250.000,-1,-1,-1,725.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
52,17209.766,3517.789,99.249,-131.836,0,0.82471,-0.28472,98.965,-2.562,-1,350.000,-1,350.000,-1,300.000,300.000,400.000,325.000,-1,-1,-1,-1,675.000,575.000,-1,825.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
54,17067.075,3378.419,84.960,-136.932,0,0.83743,-0.28155,100.491,-2.534,-1,375.000,-1,350.000,-1,300.000,275.000,350.000,325.000,-1,-1,-1,-1,700.000,550.000,-1,825.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
56,16900.606,3245.013,75.443,-142.998,0,0.92930,-0.39698,111.516,-3.573,900.000,375.000,-1,325.000,-1,300.000,275.000,350.000,350.000,-1,-1,200.000,-1,675.000,550.000,900.000,825.000,1,0,2,0,2,0,0,0,0,2,2,0,2,0,0,1,0
58,16691.947,3127.041,73.649,-153.383,0,1.00000,-0.63698,120.000,-5.733,775.000,375.000,-1,350.000,-1,300.000,275.000,350.000,375.000,-1,75.000,50.000,-1,700.000,625.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
60,16463.732,3053.737,85.382,-165.064,0,1.00000,-0.63807,120.000,-5.743,900.000,400.000,-1,400.000,-1,325.000,300.000,475.000,350.000,-1,200.000,50.000,-1,700.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
62,16225.652,3025.555,104.332,-175.905,0,1.00000,-0.59017,120.000,-5.312,-1,400.000,-1,400.000,-1,300.000,325.000,525.000,325.000,-1,575.000,225.000,625.000,725.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
64,15991.163,3041.012,124.982,-186.424,0,0.97088,-0.58390,116.505,-5.255,-1,400.000,-1,425.000,-1,325.000,325.000,525.000,300.000,-1,-1,725.000,575.000,825.000,875.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,0,0,0,2,2
66,15771.695,3097.121,143.773,-197.026,0,0.93706,-0.59174,112.448,-5.326,-1,400.000,-1,425.000,-1,325.000,350.000,425.000,300.000,-1,-1,-1,725.000,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
68,15568.211,3192.810,157.200,-207.873,0,0.95051,-0.60531,114.061,-5.448,-1,400.000,-1,375.000,500.000,325.000,325.000,350.000,275.000,-1,-1,-1,950.000,850.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,2
70,15395.207,3320.938,163.473,-219.963,0,0.85849,-0.73169,103.019,-6.585,-1,375.000,-1,300.000,250.000,300.000,275.000,325.000,225.000,-1,-1,-1,-1,750.000,475.000,-1,300.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
72,15278.870,3468.782,165.295,-235.978,0,0.78552,-0.92772,94.263,-8.349,-1,325.000,-1,250.000,100.000,250.000,225.000,325.000,200.000,-1,-1,-1,-1,600.000,375.000,-1,100.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
74,15210.147,3645.632,168.152,-253.042,0,0.79655,-0.95515,95.586,-8.596,-1,525.000,-1,375.000,950.000,400.000,350.000,275.000,250.000,300.000,0.000,0.000,575.000,1000.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
76,15197.404,3839.792,187.654,-270.648,0,0.81931,-0.98593,98.317,-8.873,-1,400.000,-1,350.000,600.000,325.000,300.000,325.000,275.000,700.000,0.000,0.000,-1,775.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
78,15245.986,4032.524,204.730,-288.648,0,0.83073,-1.00000,99.688,-9.000,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,325.000,950.000,25.000,150.000,-1,975.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
80,15351.748,4200.811,223.311,-306.648,0,0.83073,-1.00000,99.688,-9.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,350.000,800.000,0.000,50.000,725.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
82,15504.338,4328.178,240.974,-324.648,0,0.83073,-1.00000,99.688,-9.000,-1,375.000,-1,425.000,-1,300.000,300.000,275.000,425.000,925.000,250.000,275.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
84,15688.817,4402.159,253.478,-342.648,0,0.83073,-1.00000,99.688,-9.000,-1,450.000,-1,525.000,-1,375.000,400.000,325.000,425.000,-1,600.000,450.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
86,15887.129,4415.512,260.794,-360.648,0,0.83073,-1.00000,99.688,-9.000,-1,600.000,-1,600.000,-1,450.000,450.000,350.000,425.000,-1,600.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
88,16079.862,4366.930,260.177,-378.648,0,0.83073,-1.00000,99.688,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,500.000,-1,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
90,16248.148,4261.167,235.839,-396.648,0,0.83073,-1.00000,99.688,-9.000,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,500.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,16375.516,4108.578,199.830,-414.648,0,0.83073,-1.00000,99.688,-9.000,-1,325.000,-1,325.000,550.000,275.000,275.000,400.000,350.000,-1,-1,-1,-1,550.000,525.000,825.000,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
94,16455.905,3928.123,166.351,-429.408,0,0.82460,-0.76000,98.952,-6.840,-1,325.000,-1,300.000,425.000,275.000,275.000,400.000,325.000,-1,-1,-1,-1,575.000,475.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
96,16498.676,3735.065,135.035,-439.848,0,0.82460,-0.52000,98.952,-4.680,-1,325.000,-1,275.000,250.000,250.000,225.000,350.000,325.000,-1,-1,200.000,-1,600.000,400.000,-1,250.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0
98,16517.191,3534.839,110.943,-445.968,0,0.84398,-0.28000,101.278,-2.520,-1,500.000,-1,350.000,-1,350.000,300.000,325.000,275.000,-1,0.000,0.000,575.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
100,16524.595,3327.963,97.841,-448.485,0,0.86882,-0.11967,104.259,-1.077,-1,525.000,-1,425.000,975.000,375.000,350.000,300.000,275.000,-1,75.000,125.000,-1,-1,825.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,0,0,2,2,1,2,1
102,16523.957,3114.882,84.374,-450.739,0,0.89431,-0.12711,107.317,-1.144,-1,550.000,-1,500.000,850.000,425.000,400.000,300.000,300.000,-1,225.000,350.000,-1,900.000,700.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
104,16512.978,2887.806,66.021,-453.550,0,0.98735,-0.18138,118.482,-1.632,625.000,375.000,725.000,350.000,525.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,550.000,450.000,625.000,500.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
