timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6891.227,-6884.536,123.862,34.951,0.817834,-0.572870,-0.054469,0.571797,0.819643,-0.035130,0.064770,-0.002414,0.997897,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,425.000,450.000,550.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,6899.141,-6879.102,124.496,34.471,0.822587,-0.565984,-0.054884,0.564891,0.824414,-0.035220,0.065181,-0.002032,0.997871,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,450.000,450.000,550.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,6911.115,-6871.102,125.445,33.751,0.829608,-0.555580,-0.055513,0.554457,0.831462,-0.035343,0.065793,-0.001459,0.997832,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,475.000,475.000,550.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,6927.255,-6860.703,126.706,32.791,0.838763,-0.541572,-0.056365,0.540409,0.840654,-0.035485,0.066601,-0.000697,0.997779,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,475.000,475.000,550.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,6947.699,-6848.131,128.277,31.591,0.849872,-0.523848,-0.057447,0.522635,0.851812,-0.035627,0.067597,0.000254,0.997713,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,525.000,500.000,575.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,6972.602,-6833.665,130.152,30.151,0.862708,-0.502276,-0.058766,0.501004,0.864706,-0.035746,0.068770,0.001396,0.997632,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,550.000,500.000,575.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,7002.098,-6817.573,132.317,28.616,0.875773,-0.478939,-0.060322,0.477603,0.877844,-0.035834,0.070116,0.002573,0.997536,0,0.56000,-0.76724,33.600,-1.534,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,600.000,475.000,600.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,1,2,0,0,2,2
7,7036.290,-6800.094,134.763,27.076,0.888233,-0.455175,-0.062109,0.453773,0.890394,-0.035888,0.071637,0.003694,0.997424,0,0.64000,-0.76992,38.400,-1.540,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,650.000,400.000,550.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
8,7075.272,-6781.475,137.539,25.530,0.900082,-0.430984,-0.064071,0.429533,0.902348,-0.035631,0.073171,0.004551,0.997309,0,0.72000,-0.77304,43.200,-1.546,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,725.000,350.000,475.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
9,7119.130,-6761.969,140.928,23.977,0.911333,-0.406368,-0.065853,0.404985,0.913700,-0.033744,0.073882,0.004083,0.997259,0,0.80000,-0.77661,48.000,-1.553,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,850.000,350.000,475.000,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
