timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11458.754,-2908.792,382.481,169.569,1,0.08000,-0.12000,9.600,-1.080,825.000,675.000,-1,750.000,-1,575.000,575.000,500.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
2,-11505.200,-2896.750,381.794,164.169,0,0.24000,-0.36000,28.800,-3.240,525.000,400.000,-1,450.000,-1,325.000,350.000,425.000,325.000,-1,-1,-1,-1,700.000,750.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
4,-11584.556,-2862.818,375.311,154.449,0,0.40000,-0.60000,48.000,-5.400,600.000,375.000,-1,450.000,-1,325.000,350.000,375.000,325.000,-1,-1,-1,-1,650.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-11685.172,-2789.442,365.319,140.409,0,0.56000,-0.84000,67.200,-7.560,975.000,375.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,-1,-1,-1,600.000,675.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-11786.496,-2661.986,351.686,124.817,0,0.72000,-0.86575,86.400,-7.792,550.000,350.000,-1,375.000,-1,300.000,325.000,275.000,325.000,800.000,-1,-1,-1,525.000,650.000,575.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
10,-11864.055,-2478.724,335.520,109.161,0,0.86221,-0.87220,103.465,-7.850,325.000,300.000,-1,350.000,-1,275.000,275.000,250.000,350.000,675.000,-1,-1,-1,450.000,675.000,350.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
12,-11889.504,-2278.592,322.528,93.215,0,0.83824,-0.89124,100.589,-8.021,300.000,325.000,-1,450.000,-1,300.000,325.000,200.000,400.000,625.000,25.000,150.000,-1,625.000,950.000,375.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
14,-11857.943,-2080.665,318.686,76.816,0,0.83885,-0.91822,100.662,-8.264,-1,400.000,-1,475.000,-1,350.000,350.000,225.000,325.000,-1,500.000,450.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-11768.908,-1897.212,314.945,59.865,0,0.85752,-0.94981,102.902,-8.548,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,1000.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
18,-11624.763,-1744.613,307.397,42.167,0,0.88420,-1.00000,106.104,-9.000,675.000,300.000,-1,325.000,-1,250.000,275.000,275.000,300.000,-1,-1,-1,-1,475.000,550.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
20,-11433.970,-1639.380,298.036,24.492,0,0.91175,-0.97624,109.410,-8.786,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,0.000,0.000,-1,750.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-11230.383,-1595.399,304.119,8.217,0,0.82976,-0.84419,99.571,-7.598,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,225.000,-1,175.000,50.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
24,-11052.452,-1598.482,309.680,-3.739,0,0.73489,-0.60419,88.187,-5.438,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,225.000,-1,525.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
