timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2951.565,6236.154,-442.564,91.552,1,0.08000,0.08301,4.800,0.166,-1,400.000,-1,375.000,775.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
1,2951.277,6245.750,-442.682,91.719,0,0.16000,0.08331,9.600,0.167,-1,400.000,-1,375.000,775.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,2950.803,6260.142,-442.857,91.887,0,0.24000,0.08404,14.400,0.168,-1,400.000,-1,375.000,775.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
3,2950.113,6279.330,-443.089,92.058,0,0.32000,0.08521,19.200,0.170,-1,400.000,-1,375.000,750.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,2949.179,6303.311,-443.378,92.231,0,0.40000,0.08683,24.000,0.174,-1,400.000,-1,375.000,750.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
5,2947.968,6332.086,-443.723,92.409,0,0.48000,0.08890,28.800,0.178,-1,400.000,-1,375.000,725.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,2946.449,6365.652,-444.124,92.592,0,0.56000,0.09145,33.600,0.183,-1,375.000,-1,375.000,725.000,325.000,325.000,275.000,275.000,-1,-1,975.000,-1,675.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0
7,2944.586,6404.006,-444.582,92.781,0,0.64000,0.09451,38.400,0.189,1000.000,375.000,-1,350.000,700.000,325.000,325.000,275.000,275.000,-1,-1,875.000,-1,675.000,600.000,-1,775.000,1,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0
8,2942.342,6447.148,-445.098,92.977,0,0.72000,0.09809,43.200,0.196,1000.000,375.000,-1,350.000,675.000,325.000,300.000,275.000,275.000,-1,925.000,775.000,-1,675.000,575.000,-1,750.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
9,2939.678,6495.074,-445.670,93.182,0,0.80000,0.10223,48.000,0.204,975.000,375.000,-1,350.000,650.000,300.000,300.000,275.000,275.000,-1,750.000,675.000,-1,675.000,575.000,-1,725.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,2936.708,6545.134,-446.191,93.396,0,0.83580,0.10698,50.148,0.214,950.000,375.000,-1,350.000,625.000,300.000,300.000,275.000,275.000,-1,650.000,650.000,-1,675.000,575.000,-1,700.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
11,2933.535,6595.295,-445.458,93.620,0,0.83768,0.11208,50.261,0.224,950.000,375.000,-1,350.000,650.000,300.000,300.000,275.000,275.000,-1,625.000,650.000,-1,675.000,575.000,-1,725.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
12,2930.150,6645.540,-444.288,93.854,0,0.83932,0.11733,50.359,0.235,950.000,375.000,-1,350.000,650.000,300.000,300.000,275.000,275.000,-1,600.000,625.000,-1,675.000,575.000,-1,725.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
13,2926.544,6695.853,-443.129,94.100,0,0.84071,0.12272,50.442,0.245,950.000,375.000,-1,350.000,675.000,300.000,300.000,300.000,300.000,-1,575.000,600.000,-1,675.000,575.000,-1,725.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,2922.707,6746.216,-441.982,94.356,0,0.84182,0.12827,50.509,0.257,975.000,375.000,-1,350.000,675.000,300.000,300.000,300.000,300.000,-1,550.000,600.000,-1,675.000,575.000,-1,750.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
