timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15521.478,-4787.555,-1.902,-80.956,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,800.000,425.000,750.000,325.000,350.000,250.000,300.000,-1,-1,-1,-1,675.000,575.000,-1,675.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
2,-15517.346,-4835.358,-0.556,-86.356,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,700.000,450.000,775.000,325.000,350.000,250.000,300.000,-1,-1,-1,-1,600.000,575.000,-1,675.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
4,-15522.881,-4921.486,2.961,-96.076,0,0.40000,-0.60000,48.000,-5.400,625.000,375.000,600.000,425.000,900.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,450.000,525.000,525.000,650.000,1,1,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
6,-15558.345,-5040.871,7.721,-109.962,0,0.56000,-0.82290,67.200,-7.406,325.000,300.000,575.000,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,350.000,525.000,300.000,825.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
8,-15640.167,-5181.798,15.551,-123.081,0,0.72000,-0.69458,86.400,-6.251,150.000,225.000,550.000,375.000,-1,225.000,300.000,300.000,275.000,-1,-1,-1,-1,275.000,575.000,150.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
10,-15772.684,-5333.492,25.316,-133.417,0,0.88000,-0.53128,105.600,-4.781,0.000,150.000,-1,350.000,-1,175.000,250.000,175.000,275.000,-1,-1,-1,-1,200.000,825.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,2,2,2,1,0,1,2
12,15199.586,14899.136,-118.348,-163.531,1,0.00000,0.00000,120.000,-4.387,225.000,300.000,-1,400.000,-1,275.000,300.000,225.000,350.000,-1,150.000,75.000,-1,500.000,825.000,275.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
14,15171.639,14892.195,-117.953,-166.771,0,0.16000,-0.24000,19.200,-2.160,250.000,300.000,-1,400.000,-1,275.000,325.000,225.000,350.000,-1,175.000,75.000,-1,525.000,850.000,325.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
16,15105.064,14883.407,-116.330,-174.331,0,0.32000,-0.48000,38.400,-4.320,375.000,350.000,-1,425.000,-1,300.000,325.000,225.000,325.000,-1,300.000,150.000,-1,600.000,900.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
18,14999.802,14889.414,-112.568,-186.211,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,425.000,-1,325.000,350.000,225.000,300.000,850.000,650.000,450.000,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
